
Thu Jan  1 00:00:01 1970

Flight Log #29
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[96640, 0, [0,0,0], [-0.013286, 0.013286, 0.048411], 11, [-0.078453, -0.098067, 10.355823], [0.009571, -0.117248, 9.844072], [-124.000000, -207.000000, -674.000000], [-54, -276, 244]]
DATA[96700, 0, [0,0,0], [-0.012217, 0.015730, 0.043677], 11, [-0.058840, -0.137293, 10.473502], [-0.016750, -0.136391, 9.834501], [-125.000000, -208.000000, -669.000000], [-62, -283, 243]]
DATA[96760, 0, [0,0,0], [-0.011148, 0.009163, 0.051007], 11, [-0.137293, -0.078453, 10.375436], [-0.019143, -0.141177, 9.810573], [-125.000000, -209.000000, -673.000000], [-63, -281, 249]]
DATA[96820, 0, [0,0,0], [-0.012065, 0.007789, 0.048869], 11, [-0.058840, -0.137293, -0.039227], [-0.002393, -0.126820, 9.834501], [-126.000000, -209.000000, -672.000000], [-62, -285, 243]]
DATA[96880, 0, [0,0,0], [-0.012675, 0.011148, 0.047495], 11, [-0.078453, -0.137293, 10.395049], [-0.011964, -0.150748, 9.870394], [-123.000000, -212.000000, -671.000000], [-56, -283, 233]]
DATA[96950, 0, [0,0,0], [-0.007330, 0.013744, 0.047189], 11, [0.019613, -0.039227, 10.355823], [0.000000, -0.107677, 9.834501], [-130.000000, -210.000000, -672.000000], [-56, -286, 248]]
DATA[97010, 0, [0,0,0], [-0.007636, 0.007483, 0.052229], -3829, [-0.098067, -0.156906, 10.395049], [0.004786, -0.136391, 9.820144], [-124.000000, -210.000000, -669.000000], [-64, -282, 238]]
DATA[97070, 0, [0,0,0], [-0.007636, 0.009010, 0.050091], 11, [-0.019613, -0.156906, 10.355823], [-0.014357, -0.131605, 9.801002], [-124.000000, -209.000000, -675.000000], [-60, -278, 244]]
DATA[97130, 0, [0,0,0], [-0.013897, 0.012370, 0.047647], 11, [-0.078453, -0.078453, 10.434276], [-0.009571, -0.141177, 9.844072], [-127.000000, -214.000000, -668.000000], [-54, -281, 233]]
DATA[97190, 0, [0,0,0], [-0.007025, 0.008858, 0.046578], 11, [-0.078453, -0.137293, -0.058840], [0.004786, -0.136391, 9.834501], [-127.000000, -207.000000, -673.000000], [-56, -283, 242]]
DATA[97250, 0, [0,0,0], [-0.009468, 0.010690, 0.050855], 11, [0.000000, -0.098067, 10.375436], [0.000000, -0.131605, 9.829716], [-128.000000, -211.000000, -670.000000], [-57, -284, 244]]
DATA[97310, 0, [0,0,0], [-0.009774, 0.007330, 0.047495], 11, [-0.078453, -0.156906, -0.098067], [-0.002393, -0.141177, 9.839287], [-120.000000, -211.000000, -672.000000], [-56, -285, 238]]
DATA[97370, 0, [0,0,0], [-0.007941, 0.010079, 0.045509], 11, [-0.039227, -0.137293, 10.395049], [-0.007178, -0.126820, 9.824930], [-127.000000, -210.000000, -671.000000], [-58, -278, 246]]
DATA[97430, 0, [0,0,0], [-0.007330, 0.011301, 0.049175], 11, [-0.078453, -0.117680, 10.395049], [-0.014357, -0.150748, 9.834501], [-124.000000, -209.000000, -671.000000], [-55, -283, 242]]
DATA[97500, 0, [0,0,0], [-0.003360, 0.010079, 0.047495], 11, [-0.078453, -0.098067, 10.375436], [0.000000, -0.126820, 9.805787], [-127.000000, -207.000000, -671.000000], [-57, -281, 249]]
DATA[97550, 0, [0,0,0], [-0.005651, 0.006567, 0.051618], 11, [-0.098067, -0.137293, 10.355823], [0.009571, -0.141177, 9.820144], [-129.000000, -211.000000, -671.000000], [-54, -286, 249]]
DATA[97610, 0, [0,0,0], [-0.006872, 0.010232, 0.047037], 11, [-0.137293, -0.137293, -0.058840], [-0.021535, -0.112463, 9.801002], [-123.000000, -211.000000, -670.000000], [-51, -296, 243]]
DATA[97670, 0, [0,0,0], [-0.009774, 0.010537, 0.047037], 11, [-0.019613, -0.156906, 10.375436], [-0.002393, -0.117248, 9.820144], [-129.000000, -206.000000, -672.000000], [-52, -286, 241]]
DATA[97740, 0, [0,0,0], [-0.007789, 0.007789, 0.042150], 11, [-0.117680, -0.176520, 10.375436], [0.007178, -0.122034, 9.805787], [-126.000000, -208.000000, -675.000000], [-61, -281, 252]]
DATA[97790, 0, [0,0,0], [-0.010843, 0.010843, 0.052687], 11, [-0.078453, -0.156906, -0.039227], [0.000000, -0.122034, 9.839287], [-125.000000, -210.000000, -676.000000], [-58, -280, 239]]
DATA[97850, 0, [0,0,0], [-0.005651, 0.007636, 0.047495], 11, [-0.156906, -0.156906, -0.078453], [0.004786, -0.141177, 9.820144], [-127.000000, -212.000000, -668.000000], [-60, -284, 251]]
DATA[97910, 0, [0,0,0], [-0.012065, 0.013286, 0.044899], 11, [-0.039227, -0.176520, -0.039227], [0.021535, -0.141177, 9.820144], [-125.000000, -208.000000, -672.000000], [-55, -282, 248]]
DATA[97980, 0, [0,0,0], [-0.009927, 0.010079, 0.047647], 11, [-0.215746, -0.098067, 10.375436], [-0.011964, -0.136391, 9.834501], [-125.000000, -207.000000, -668.000000], [-56, -276, 238]]
DATA[98040, 0, [0,0,0], [-0.009774, 0.009010, 0.049175], 11, [-0.098067, -0.098067, 10.355823], [-0.014357, -0.141177, 9.824930], [-127.000000, -209.000000, -672.000000], [-56, -283, 248]]
DATA[98090, 0, [0,0,0], [-0.007330, 0.011912, 0.045815], 11, [-0.058840, -0.176520, -0.019613], [0.000000, -0.102891, 9.834501], [-128.000000, -209.000000, -671.000000], [-61, -285, 248]]
DATA[98150, 0, [0,0,0], [-0.010537, 0.012065, 0.050091], 11, [-0.019613, -0.176520, 10.434276], [0.028714, -0.107677, 9.786645], [-123.000000, -207.000000, -670.000000], [-60, -282, 259]]
DATA[98210, 0, [0,0,0], [-0.013286, 0.009774, 0.045662], 11, [-0.117680, -0.117680, -0.019613], [0.016750, -0.122034, 9.839287], [-128.000000, -206.000000, -672.000000], [-56, -291, 247]]
DATA[98280, 0, [0,0,0], [-0.011454, 0.008858, 0.052993], 11, [-0.058840, -0.098067, -0.039227], [-0.033500, -0.131605, 9.834501], [-125.000000, -214.000000, -669.000000], [-51, -288, 246]]
DATA[98340, 0, [0,0,0], [-0.009468, 0.009010, 0.047800], 11, [-0.098067, -0.137293, 10.395049], [0.004786, -0.112463, 9.796216], [-127.000000, -208.000000, -675.000000], [-50, -289, 243]]
DATA[98400, 0, [0,0,0], [-0.016493, 0.009010, 0.046578], 11, [-0.078453, -0.137293, -0.078453], [-0.035892, -0.155533, 9.781859], [-127.000000, -207.000000, -670.000000], [-51, -286, 248]]
DATA[98460, 0, [0,0,0], [-0.004581, 0.011148, 0.046578], 11, [-0.117680, -0.156906, -0.039227], [-0.004786, -0.107677, 9.824930], [-123.000000, -208.000000, -673.000000], [-54, -289, 244]]
DATA[98520, 0, [0,0,0], [-0.007330, 0.007941, 0.049022], 11, [-0.098067, -0.196133, -0.137293], [0.009571, -0.117248, 9.848858], [-128.000000, -206.000000, -670.000000], [-50, -283, 247]]
DATA[98580, 0, [0,0,0], [-0.009927, 0.009316, 0.042608], 11, [-0.137293, -0.117680, -0.039227], [0.004786, -0.122034, 9.839287], [-125.000000, -207.000000, -671.000000], [-54, -284, 249]]
DATA[98640, 0, [0,0,0], [-0.009468, 0.009621, 0.049022], 11, [-0.098067, -0.117680, 10.414662], [0.009571, -0.122034, 9.844072], [-124.000000, -209.000000, -673.000000], [-55, -281, 249]]
DATA[98700, 0, [0,0,0], [-0.007941, 0.014813, 0.045204], 11, [-0.078453, -0.078453, 10.355823], [0.000000, -0.136391, 9.829716], [-122.000000, -209.000000, -671.000000], [-58, -284, 244]]
DATA[98760, 0, [0,0,0], [-0.009010, 0.007178, 0.047647], 11, [-0.156906, -0.156906, -0.019613], [0.000000, -0.150748, 9.844072], [-127.000000, -211.000000, -671.000000], [-56, -286, 243]]
DATA[98830, 0, [0,0,0], [-0.009774, 0.009621, 0.043524], 11, [-0.039227, -0.098067, -0.019613], [-0.004786, -0.112463, 9.834501], [-127.000000, -206.000000, -673.000000], [-58, -290, 247]]
DATA[98880, 0, [0,0,0], [-0.004887, 0.012828, 0.042913], 11, [-0.235360, -0.098067, -0.156906], [0.000000, -0.160319, 9.834501], [-125.000000, -210.000000, -672.000000], [-56, -279, 243]]
DATA[98940, 0, [0,0,0], [-0.010232, 0.008247, 0.051924], 11, [-0.117680, -0.137293, 10.434276], [0.019143, -0.131605, 9.839287], [-126.000000, -209.000000, -671.000000], [-59, -284, 245]]
DATA[99000, 0, [0,0,0], [-0.011454, 0.012675, 0.039095], 11, [-0.078453, -0.137293, 10.355823], [-0.007178, -0.155533, 9.824930], [-123.000000, -214.000000, -670.000000], [-52, -285, 247]]
DATA[99070, 0, [0,0,0], [-0.008094, 0.010690, 0.048564], 11, [-0.117680, -0.098067, -0.058840], [-0.021535, -0.155533, 9.829716], [-127.000000, -207.000000, -672.000000], [-50, -285, 257]]
DATA[99120, 0, [0,0,0], [-0.008094, 0.009621, 0.048717], 11, [-0.156906, -0.137293, 10.473502], [-0.023928, -0.122034, 9.815358], [-131.000000, -208.000000, -672.000000], [-55, -279, 255]]
DATA[99180, 0, [0,0,0], [-0.007789, 0.009927, 0.045204], 12, [-0.058840, -0.098067, -0.039227], [0.000000, -0.126820, 9.796216], [-127.000000, -209.000000, -675.000000], [-47, -280, 243]]
DATA[99240, 0, [0,0,0], [-0.007636, 0.009316, 0.046884], 12, [-0.117680, -0.098067, -0.058840], [-0.002393, -0.136391, 9.791430], [-127.000000, -206.000000, -669.000000], [-60, -285, 238]]
DATA[99300, 0, [0,0,0], [-0.013134, 0.017868, -0.001069], 12, [-0.058840, -0.098067, -0.039227], [-0.014357, -0.165105, 9.839287], [-129.000000, -214.000000, -673.000000], [-52, -289, 245]]
DATA[99370, 0, [0,0,0], [-0.015272, 0.005192, 0.046426], 12, [-0.137293, -0.137293, 10.375436], [-0.011964, -0.126820, 9.815358], [-128.000000, -208.000000, -670.000000], [-54, -282, 256]]
DATA[99420, 0, [0,0,0], [-0.008858, 0.010690, 0.047037], 12, [-0.176520, -0.117680, -0.098067], [-0.009571, -0.150748, 9.836894], [-127.000000, -211.000000, -671.000000], [-52, -278, 246]]
DATA[99480, 0, [0,0,0], [-0.006720, 0.010996, 0.043066], 12, [-0.019613, -0.137293, -0.058840], [-0.014357, -0.165105, 9.829716], [-123.000000, -207.000000, -671.000000], [-58, -290, 250]]
DATA[99540, 0, [0,0,0], [-0.005345, 0.009774, 0.044440], 12, [-0.098067, -0.078453, -0.039227], [-0.002393, -0.136391, 9.815358], [-128.000000, -209.000000, -671.000000], [-52, -281, 248]]
DATA[99610, 0, [0,0,0], [-0.009010, 0.009927, 0.044135], 12, [-0.117680, -0.215746, 10.375436], [-0.002393, -0.131605, 9.796216], [-122.000000, -212.000000, -672.000000], [-47, -284, 250]]
DATA[99660, 0, [0,0,0], [-0.004734, 0.015119, 0.044440], 12, [-0.039227, -0.176520, 10.434276], [-0.016750, -0.169890, 9.810573], [-123.000000, -212.000000, -669.000000], [-57, -283, 259]]
DATA[99720, 0, [0,0,0], [-0.006109, 0.008399, 0.043371], 12, [-0.098067, -0.156906, 10.395049], [-0.019143, -0.112463, 9.844072], [-129.000000, -209.000000, -673.000000], [-60, -288, 250]]
DATA[99790, 0, [0,0,0], [-0.008552, 0.011301, 0.045204], 11, [-0.019613, -0.098067, 10.434276], [0.009571, -0.122034, 9.829716], [-127.000000, -209.000000, -670.000000], [-48, -285, 250]]
DATA[99850, 0, [0,0,0], [-0.013592, 0.007789, 0.040012], -3829, [-0.117680, -0.117680, -0.058840], [-0.021535, -0.122034, 9.844072], [-124.000000, -210.000000, -670.000000], [-57, -283, 244]]
DATA[99900, 0, [0,0,0], [-0.012675, 0.010537, 0.045357], 11, [-0.078453, -0.137293, -0.039227], [-0.021535, -0.126820, 9.829716], [-126.000000, -210.000000, -673.000000], [-56, -287, 256]]
DATA[99960, 0, [0,0,0], [-0.008705, 0.011759, 0.045051], 11, [-0.137293, -0.078453, -0.058840], [0.009571, -0.117248, 9.853643], [-122.000000, -209.000000, -672.000000], [-52, -281, 247]]
DATA[100020, 0, [0,0,0], [-0.007330, 0.008247, 0.047495], 11, [-0.058840, -0.156906, -0.019613], [0.000000, -0.131605, 9.820144], [-126.000000, -208.000000, -673.000000], [-50, -285, 257]]
DATA[100090, 0, [0,0,0], [-0.002902, 0.011301, 0.048411], 11, [0.058840, -0.215746, 10.395049], [0.019143, -0.122034, 9.796216], [-124.000000, -210.000000, -670.000000], [-56, -289, 251]]
DATA[100150, 0, [0,0,0], [-0.001833, 0.010843, 0.043677], 11, [-0.039227, -0.117680, -0.019613], [-0.009571, -0.117248, 9.856036], [-126.000000, -207.000000, -673.000000], [-54, -281, 254]]
DATA[100210, 0, [0,0,0], [-0.007789, 0.007025, 0.043371], 11, [-0.058840, -0.156906, -0.078453], [-0.019143, -0.155533, 9.834501], [-129.000000, -209.000000, -671.000000], [-56, -288, 259]]
DATA[100270, 0, [0,0,0], [-0.006414, 0.010996, 0.042455], 11, [0.039227, -0.098067, -0.039227], [-0.016750, -0.117248, 9.820144], [-121.000000, -210.000000, -671.000000], [-56, -281, 261]]
DATA[100330, 0, [0,0,0], [-0.006567, 0.007178, 0.044288], 11, [-0.137293, -0.254973, -0.058840], [-0.009571, -0.107677, 9.820144], [-130.000000, -210.000000, -672.000000], [-53, -277, 246]]
DATA[100390, 0, [0,0,0], [-0.009010, 0.014813, 0.043066], 12, [-0.039227, -0.156906, -0.156906], [0.011964, -0.126820, 9.829716], [-122.000000, -209.000000, -672.000000], [-50, -284, 255]]
DATA[100450, 0, [0,0,0], [-0.008399, 0.012828, 0.042150], 12, [-0.098067, -0.156906, 10.355823], [-0.004786, -0.112463, 9.844072], [-129.000000, -209.000000, -668.000000], [-56, -284, 246]]
DATA[100510, 0, [0,0,0], [-0.007178, 0.011148, 0.044593], 12, [-0.098067, -0.058840, 10.395049], [-0.016750, -0.150748, 9.834501], [-125.000000, -212.000000, -670.000000], [-51, -284, 242]]
DATA[100570, 0, [0,0,0], [-0.008399, 0.010232, 0.040317], 12, [-0.078453, -0.117680, -0.019613], [-0.009571, -0.136391, 9.853643], [-126.000000, -210.000000, -669.000000], [-60, -281, 250]]
DATA[100640, 0, [0,0,0], [-0.006414, 0.008858, 0.045968], 12, [-0.117680, -0.137293, -0.078453], [-0.033500, -0.141177, 9.810573], [-128.000000, -208.000000, -669.000000], [-56, -286, 245]]
DATA[100690, 0, [0,0,0], [-0.008399, 0.009163, 0.043371], 12, [-0.078453, -0.078453, -0.039227], [-0.014357, -0.136391, 9.839287], [-124.000000, -212.000000, -672.000000], [-60, -288, 250]]
DATA[100750, 0, [0,0,0], [-0.007789, 0.011912, 0.042761], 12, [-0.098067, -0.098067, -0.117680], [-0.016750, -0.141177, 9.839287], [-128.000000, -209.000000, -671.000000], [-51, -282, 251]]
DATA[100810, 0, [0,0,0], [-0.008858, 0.006872, 0.043677], 12, [-0.019613, -0.117680, -0.058840], [0.000000, -0.131605, 9.815358], [-122.000000, -209.000000, -671.000000], [-60, -285, 242]]
DATA[100880, 0, [0,0,0], [-0.004581, 0.014355, 0.040775], 12, [-0.117680, -0.078453, -0.039227], [0.021535, -0.117248, 9.856036], [-127.000000, -209.000000, -673.000000], [-51, -285, 254]]
DATA[100940, 0, [0,0,0], [-0.005192, 0.009621, 0.042761], 12, [-0.078453, -0.137293, 10.355823], [0.014357, -0.122034, 9.815358], [-124.000000, -211.000000, -667.000000], [-52, -280, 237]]
DATA[100990, 0, [0,0,0], [-0.009774, 0.006872, 0.041539], 12, [-0.078453, -0.156906, -0.078453], [-0.004786, -0.136391, 9.853643], [-124.000000, -211.000000, -667.000000], [-47, -286, 243]]
DATA[101050, 0, [0,0,0], [-0.007330, 0.007330, -0.000153], 12, [-0.098067, -0.078453, -0.058840], [0.000000, -0.122034, 9.834501], [-129.000000, -208.000000, -670.000000], [-62, -284, 255]]
DATA[101110, 0, [0,0,0], [-0.007483, 0.011606, 0.041692], 12, [-0.078453, -0.176520, -0.058840], [-0.009571, -0.093320, 9.834501], [-122.000000, -210.000000, -668.000000], [-51, -296, 246]]
DATA[101180, 0, [0,0,0], [-0.003360, 0.008705, 0.048106], 12, [-0.098067, -0.156906, -0.078453], [-0.007178, -0.122034, 9.853643], [-127.000000, -210.000000, -669.000000], [-43, -289, 245]]
DATA[101230, 0, [0,0,0], [-0.003665, 0.010690, 0.041233], 12, [-0.058840, -0.117680, 10.395049], [0.000000, -0.112463, 9.829716], [-127.000000, -212.000000, -666.000000], [-51, -286, 257]]
DATA[101290, 0, [0,0,0], [-0.004734, 0.010843, 0.046120], 12, [-0.156906, -0.137293, -0.019613], [-0.016750, -0.169890, 9.824930], [-123.000000, -209.000000, -669.000000], [-48, -293, 255]]
DATA[101350, 0, [0,0,0], [-0.009774, 0.003818, -0.002138], 12, [-0.078453, -0.156906, -0.039227], [-0.007178, -0.160319, 9.848858], [-126.000000, -209.000000, -669.000000], [-48, -289, 240]]
DATA[101420, 0, [0,0,0], [-0.003512, 0.005803, 0.043982], 12, [-0.078453, -0.176520, -0.078453], [0.023928, -0.102891, 9.839287], [-126.000000, -210.000000, -671.000000], [-53, -280, 243]]
DATA[101480, 0, [0,0,0], [-0.002596, 0.004887, 0.041386], 12, [-0.058840, -0.137293, -0.019613], [-0.009571, -0.155533, 9.858429], [-131.000000, -209.000000, -670.000000], [-49, -282, 247]]
DATA[101540, 0, [0,0,0], [-0.006872, 0.015119, -0.007025], 12, [-0.117680, -0.176520, -0.039227], [0.000000, -0.112463, 9.805787], [-126.000000, -210.000000, -669.000000], [-49, -280, 251]]
DATA[101600, 0, [0,0,0], [-0.005345, 0.011148, 0.041081], 12, [-0.058840, -0.098067, 10.414662], [-0.007178, -0.165105, 9.801002], [-125.000000, -209.000000, -672.000000], [-52, -287, 251]]
DATA[101660, 0, [0,0,0], [-0.009316, 0.005956, 0.042455], 12, [-0.117680, -0.137293, -0.058840], [0.014357, -0.160319, 9.858429], [-124.000000, -209.000000, -671.000000], [-55, -282, 249]]
DATA[101720, 0, [0,0,0], [-0.038790, 0.012675, 0.044288], 12, [0.019613, -0.196133, 10.414662], [-0.016750, -0.122034, 9.805787], [-126.000000, -205.000000, -670.000000], [-48, -278, 253]]
DATA[101780, 0, [0,0,0], [-0.001069, 0.001833, 0.043524], 12, [-0.058840, -0.078453, 10.375436], [0.004786, -0.141177, 9.858429], [-127.000000, -208.000000, -667.000000], [-54, -278, 250]]
DATA[101840, 0, [0,0,0], [-0.007178, 0.016035, 0.048258], 12, [-0.098067, -0.117680, -0.098067], [0.002393, -0.136391, 9.858429], [-120.000000, -210.000000, -671.000000], [-43, -280, 258]]
DATA[101900, 0, [0,0,0], [-0.006567, 0.007789, 0.046578], 12, [-0.058840, -0.176520, 10.375436], [-0.026321, -0.126820, 9.853643], [-127.000000, -209.000000, -671.000000], [-43, -288, 247]]
DATA[101970, 0, [0,0,0], [-0.003054, 0.013134, 0.043524], 12, [-0.137293, -0.156906, -0.019613], [0.000000, -0.141177, 9.834501], [-124.000000, -214.000000, -670.000000], [-54, -278, 256]]
DATA[102030, 0, [0,0,0], [-0.009163, 0.011606, 0.046120], 12, [-0.058840, -0.156906, -0.058840], [-0.011964, -0.169890, 9.829716], [-122.000000, -207.000000, -670.000000], [-45, -277, 257]]
DATA[102090, 0, [0,0,0], [-0.003971, 0.009010, 0.043219], 12, [-0.137293, -0.176520, -0.039227], [-0.014357, -0.155533, 9.810573], [-127.000000, -208.000000, -671.000000], [-55, -285, 252]]
DATA[102150, 0, [0,0,0], [-0.012523, 0.011606, 0.044288], 12, [-0.156906, -0.098067, 10.395049], [0.000000, -0.150748, 9.858429], [-125.000000, -210.000000, -671.000000], [-52, -282, 255]]
DATA[102210, 0, [0,0,0], [-0.006109, 0.014661, 0.042150], 12, [-0.176520, -0.137293, -0.019613], [-0.016750, -0.145962, 9.815358], [-125.000000, -209.000000, -671.000000], [-56, -278, 239]]
DATA[102270, 0, [0,0,0], [-0.004276, 0.008858, 0.043677], 12, [-0.078453, -0.117680, -0.039227], [0.004786, -0.155533, 9.810573], [-125.000000, -208.000000, -667.000000], [-52, -270, 250]]
DATA[102330, 0, [0,0,0], [-0.004734, 0.010385, 0.045051], 12, [-0.098067, -0.117680, -0.019613], [-0.021535, -0.165105, 9.848858], [-127.000000, -205.000000, -672.000000], [-50, -280, 252]]
DATA[102390, 0, [0,0,0], [-0.002596, 0.014355, 0.044440], 12, [0.117680, -0.117680, -0.019613], [-0.004786, -0.126820, 9.820144], [-128.000000, -207.000000, -669.000000], [-56, -287, 248]]
DATA[102450, 0, [0,0,0], [-0.007178, 0.007025, 0.047189], 12, [-0.039227, -0.137293, 10.434276], [-0.004786, -0.136391, 9.810573], [-127.000000, -211.000000, -669.000000], [-53, -285, 257]]
DATA[102510, 0, [0,0,0], [-0.001374, 0.010996, 0.039859], 12, [-0.098067, -0.137293, 10.355823], [-0.011964, -0.107677, 9.848858], [-128.000000, -206.000000, -669.000000], [-46, -276, 243]]
DATA[102580, 0, [0,0,0], [-0.003207, 0.008858, 0.047800], 12, [-0.098067, -0.078453, 10.395049], [-0.007178, -0.145962, 9.848858], [-127.000000, -210.000000, -671.000000], [-48, -274, 243]]
DATA[102630, 0, [0,0,0], [-0.003360, 0.011301, 0.045051], 12, [-0.117680, -0.117680, 10.414662], [-0.002393, -0.122034, 9.844072], [-129.000000, -209.000000, -672.000000], [-55, -276, 250]]
DATA[102690, 0, [0,0,0], [-0.003054, 0.009621, 0.042761], 12, [-0.058840, -0.137293, 10.414662], [-0.002393, -0.126820, 9.815358], [-126.000000, -208.000000, -669.000000], [-51, -283, 251]]
DATA[102750, 0, [0,0,0], [-0.002596, 0.011606, 0.039401], 12, [-0.117680, -0.098067, -0.019613], [-0.002393, -0.117248, 9.853643], [-127.000000, -206.000000, -670.000000], [-51, -275, 243]]
DATA[102820, 0, [0,0,0], [-0.005192, 0.004887, 0.045662], 12, [-0.098067, -0.098067, 10.395049], [0.002393, -0.136391, 9.848858], [-128.000000, -208.000000, -668.000000], [-59, -273, 241]]
DATA[102870, 0, [0,0,0], [-0.005803, 0.013134, 0.043219], 12, [-0.078453, -0.117680, -0.039227], [0.000000, -0.150748, 9.820144], [-120.000000, -210.000000, -670.000000], [-53, -275, 250]]
DATA[102930, 0, [0,0,0], [-0.005651, 0.016952, 0.044899], 12, [-0.058840, -0.196133, -0.039227], [-0.007178, -0.122034, 9.805787], [-126.000000, -207.000000, -666.000000], [-53, -271, 257]]
DATA[102990, 0, [0,0,0], [-0.003512, 0.006872, 0.043219], 12, [0.019613, -0.078453, -0.078453], [0.033500, -0.122034, 9.853643], [-123.000000, -211.000000, -669.000000], [-54, -279, 242]]
DATA[103060, 0, [0,0,0], [-0.038790, 0.012523, 0.040775], 12, [-0.098067, -0.137293, 10.375436], [0.007178, -0.131605, 9.839287], [-126.000000, -206.000000, -671.000000], [-47, -285, 252]]
DATA[103120, 0, [0,0,0], [-0.003512, 0.007941, 0.050549], 12, [-0.117680, -0.117680, -0.098067], [0.000000, -0.122034, 9.834501], [-125.000000, -210.000000, -668.000000], [-52, -284, 254]]
DATA[103170, 0, [0,0,0], [-0.005040, 0.010079, 0.046120], 12, [-0.137293, 0.039227, -0.039227], [-0.016750, -0.145962, 9.844072], [-125.000000, -205.000000, -671.000000], [-52, -281, 257]]
DATA[103230, 0, [0,0,0], [-0.007330, 0.011759, -0.000764], 12, [-0.176520, -0.156906, 10.375436], [-0.002393, -0.122034, 9.844072], [-129.000000, -212.000000, -667.000000], [-51, -284, 250]]
DATA[103290, 0, [0,0,0], [-0.003054, 0.011759, 0.039859], 12, [-0.098067, -0.117680, -0.019613], [-0.019143, -0.141177, 9.839287], [-125.000000, -210.000000, -673.000000], [-57, -281, 244]]
DATA[103360, 0, [0,0,0], [-0.000305, 0.010232, 0.042455], 12, [-0.137293, -0.117680, -0.019613], [0.014357, -0.122034, 9.829716], [-126.000000, -206.000000, -669.000000], [-45, -274, 247]]
