
Thu Jan  1 00:00:01 1970

Flight Log #28
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[108430, 0, [0,0,0], [-0.008858, 0.012370, -0.017868], 17, [-0.176520, -0.117680, -0.039227], [0.007178, -0.208176, 9.834501], [-131.000000, -195.000000, -663.000000], [-54, -247, 276]]
DATA[108500, 0, [0,0,0], [-0.014508, 0.007330, -0.017562], 17, [-0.156906, -0.176520, 10.395049], [0.023928, -0.174676, 9.844072], [-134.000000, -192.000000, -663.000000], [-52, -248, 271]]
DATA[108560, 0, [0,0,0], [-0.016952, 0.008552, -0.016799], 17, [-0.039227, -0.196133, -0.078453], [0.011964, -0.203390, 9.834501], [-131.000000, -192.000000, -662.000000], [-63, -248, 261]]
DATA[108610, 0, [0,0,0], [-0.018173, 0.010079, -0.017104], 17, [-0.078453, -0.274586, 10.355823], [0.019143, -0.198604, 9.839287], [-137.000000, -194.000000, -661.000000], [-57, -242, 270]]
DATA[108670, 0, [0,0,0], [-0.017257, 0.012370, -0.016799], 17, [-0.137293, -0.117680, 10.355823], [0.021535, -0.165105, 9.863214], [-133.000000, -197.000000, -659.000000], [-59, -242, 276]]
DATA[108730, 0, [0,0,0], [-0.016952, 0.008858, -0.013744], 17, [-0.137293, -0.196133, -0.078453], [-0.007178, -0.184247, 9.810573], [-132.000000, -195.000000, -663.000000], [-50, -251, 265]]
DATA[108790, 0, [0,0,0], [-0.014966, 0.008858, -0.018326], 17, [-0.156906, -0.254973, -0.156906], [-0.007178, -0.150748, 9.805787], [-136.000000, -198.000000, -661.000000], [-56, -241, 259]]
DATA[108850, 0, [0,0,0], [-0.018021, 0.008247, -0.016035], 17, [-0.078453, -0.254973, -0.019613], [0.009571, -0.208176, 9.848858], [-132.000000, -196.000000, -666.000000], [-59, -249, 272]]
DATA[108910, 0, [0,0,0], [-0.012523, 0.010232, -0.019395], 17, [-0.078453, -0.176520, -0.117680], [-0.002393, -0.198604, 9.805787], [-135.000000, -198.000000, -661.000000], [-50, -252, 273]]
DATA[108970, 0, [0,0,0], [-0.013286, 0.003207, 0.016646], 17, [-0.058840, -0.196133, -0.019613], [-0.002393, -0.203390, 9.815358], [-132.000000, -198.000000, -661.000000], [-55, -250, 258]]
DATA[109030, 0, [0,0,0], [-0.016646, 0.007483, -0.017257], 17, [-0.137293, -0.215746, -0.019613], [-0.007178, -0.212961, 9.839287], [-135.000000, -193.000000, -663.000000], [-53, -243, 263]]
DATA[109090, 0, [0,0,0], [-0.017104, 0.008247, -0.013744], 17, [-0.137293, -0.254973, -0.156906], [-0.026321, -0.203390, 9.805787], [-133.000000, -196.000000, -662.000000], [-47, -244, 264]]
DATA[109160, 0, [0,0,0], [-0.018326, 0.001374, -0.013897], 17, [-0.137293, -0.117680, 10.355823], [0.000000, -0.193819, 9.824930], [-129.000000, -195.000000, -665.000000], [-49, -250, 263]]
DATA[109220, 0, [0,0,0], [-0.015882, 0.004123, 0.016035], 17, [-0.117680, -0.196133, -0.078453], [0.007178, -0.208176, 9.810573], [-136.000000, -193.000000, -661.000000], [-52, -245, 256]]
DATA[109270, 0, [0,0,0], [-0.015577, 0.008705, -0.017257], 17, [-0.098067, -0.176520, 10.140077], [0.016750, -0.212961, 9.815358], [-128.000000, -197.000000, -663.000000], [-57, -252, 258]]
DATA[109330, 0, [0,0,0], [-0.010843, 0.007483, -0.014813], 17, [-0.117680, -0.156906, 10.355823], [0.002393, -0.165105, 9.810573], [-138.000000, -193.000000, -664.000000], [-49, -251, 275]]
DATA[109390, 0, [0,0,0], [-0.012675, 0.004276, 0.015882], 17, [-0.176520, -0.254973, 10.179303], [0.007178, -0.189033, 9.853643], [-134.000000, -199.000000, -660.000000], [-56, -250, 263]]
DATA[109460, 0, [0,0,0], [-0.014661, 0.010537, -0.015119], 17, [-0.137293, -0.196133, -0.137293], [0.026321, -0.208176, 9.820144], [-132.000000, -194.000000, -664.000000], [-59, -244, 265]]
DATA[109520, 0, [0,0,0], [-0.019090, 0.007330, 0.018631], 17, [-0.137293, -0.176520, -0.019613], [0.002393, -0.203390, 9.839287], [-131.000000, -195.000000, -661.000000], [-55, -245, 270]]
DATA[109580, 0, [0,0,0], [-0.017715, 0.008399, -0.015424], -3823, [-0.137293, -0.176520, -0.078453], [0.002393, -0.165105, 9.834501], [-134.000000, -196.000000, -664.000000], [-53, -250, 262]]
DATA[109640, 0, [0,0,0], [-0.017562, 0.007330, 0.018937], 17, [0.000000, -0.196133, -0.117680], [0.000000, -0.217747, 9.815358], [-135.000000, -200.000000, -663.000000], [-51, -255, 267]]
DATA[109700, 0, [0,0,0], [-0.013897, 0.004123, 0.019090], 17, [-0.196133, -0.215746, -0.039227], [0.019143, -0.193819, 9.796216], [-133.000000, -194.000000, -662.000000], [-56, -250, 265]]
DATA[109770, 0, [0,0,0], [-0.015882, 0.008552, -0.013286], -3823, [-0.058840, -0.235360, -0.019613], [0.000000, -0.184247, 9.829716], [-133.000000, -196.000000, -660.000000], [-54, -253, 271]]
DATA[109830, 0, [0,0,0], [-0.010079, 0.011148, -0.013134], 17, [-0.156906, -0.254973, -0.098067], [0.007178, -0.212961, 9.815358], [-133.000000, -196.000000, -660.000000], [-58, -250, 262]]
DATA[109890, 0, [0,0,0], [-0.012675, 0.007025, -0.018631], 17, [-0.156906, -0.235360, -0.137293], [0.011964, -0.193819, 9.824930], [-135.000000, -200.000000, -662.000000], [-58, -254, 272]]
DATA[109940, 0, [0,0,0], [-0.012828, 0.009621, -0.017868], 17, [-0.039227, -0.156906, -0.019613], [-0.011964, -0.150748, 9.839287], [-130.000000, -196.000000, -658.000000], [-53, -254, 266]]
DATA[110000, 0, [0,0,0], [-0.013286, 0.003971, -0.018173], 17, [-0.078453, -0.235360, -0.098067], [-0.002393, -0.198604, 9.848858], [-137.000000, -195.000000, -662.000000], [-51, -253, 262]]
DATA[110060, 0, [0,0,0], [-0.016646, 0.003360, 0.018021], 17, [-0.137293, -0.215746, -0.039227], [0.031107, -0.217747, 9.848858], [-133.000000, -195.000000, -662.000000], [-54, -248, 266]]
DATA[110120, 0, [0,0,0], [-0.017104, 0.007025, -0.016799], 17, [-0.137293, -0.215746, -0.019613], [0.021535, -0.217747, 9.839287], [-133.000000, -193.000000, -664.000000], [-47, -251, 266]]
DATA[110180, 0, [0,0,0], [-0.013134, 0.007636, -0.015730], 17, [-0.058840, -0.254973, -0.117680], [0.004786, -0.203390, 9.810573], [-136.000000, -196.000000, -660.000000], [-47, -251, 270]]
DATA[110240, 0, [0,0,0], [-0.012981, 0.012370, -0.018937], 17, [-0.137293, -0.196133, -0.117680], [0.021535, -0.203390, 9.824930], [-130.000000, -196.000000, -662.000000], [-47, -247, 272]]
DATA[110300, 0, [0,0,0], [-0.012065, 0.006720, 0.018173], 18, [-0.039227, -0.176520, -0.098067], [0.040678, -0.179462, 9.820144], [-135.000000, -194.000000, -664.000000], [-52, -249, 258]]
DATA[110360, 0, [0,0,0], [-0.013286, 0.007789, -0.018937], 18, [-0.098067, -0.274586, 10.395049], [-0.004786, -0.150748, 9.839287], [-130.000000, -197.000000, -660.000000], [-53, -251, 258]]
DATA[110420, 0, [0,0,0], [-0.017410, 0.009774, -0.017562], 18, [-0.176520, -0.254973, -0.117680], [0.014357, -0.193819, 9.810573], [-133.000000, -193.000000, -662.000000], [-49, -246, 257]]
DATA[110480, 0, [0,0,0], [-0.011454, 0.012370, 0.016493], 18, [-0.078453, -0.196133, -0.078453], [-0.004786, -0.203390, 9.839287], [-134.000000, -198.000000, -659.000000], [-49, -247, 254]]
DATA[110550, 0, [0,0,0], [-0.014661, 0.009621, -0.018021], 18, [-0.098067, -0.176520, 10.375436], [0.016750, -0.184247, 9.815358], [-132.000000, -198.000000, -662.000000], [-54, -254, 261]]
DATA[110600, 0, [0,0,0], [-0.013134, 0.008858, 0.015577], 18, [-0.039227, -0.156906, -0.098067], [0.016750, -0.160319, 9.824930], [-136.000000, -192.000000, -664.000000], [-54, -255, 255]]
DATA[110660, 0, [0,0,0], [-0.015577, 0.007330, -0.017715], 18, [-0.196133, -0.156906, 10.414662], [0.000000, -0.208176, 9.834501], [-130.000000, -194.000000, -660.000000], [-55, -244, 257]]
DATA[110720, 0, [0,0,0], [-0.011759, 0.007941, -0.017257], 18, [-0.156906, -0.196133, -0.078453], [-0.004786, -0.169890, 9.839287], [-137.000000, -193.000000, -661.000000], [-53, -250, 259]]
DATA[110790, 0, [0,0,0], [-0.016035, 0.008094, -0.011301], 18, [-0.176520, -0.274586, -0.058840], [0.007178, -0.189033, 9.824930], [-132.000000, -195.000000, -658.000000], [-52, -253, 259]]
DATA[110850, 0, [0,0,0], [-0.012370, 0.006720, -0.015730], 18, [-0.098067, -0.117680, 10.473502], [0.000000, -0.208176, 9.824930], [-133.000000, -194.000000, -662.000000], [-49, -249, 266]]
DATA[110900, 0, [0,0,0], [-0.013439, 0.004734, 0.019090], 18, [-0.117680, -0.196133, -0.078453], [0.021535, -0.179462, 9.858429], [-137.000000, -196.000000, -660.000000], [-49, -250, 255]]
DATA[110960, 0, [0,0,0], [-0.010385, 0.010537, 0.018937], 18, [-0.156906, -0.254973, -0.058840], [-0.023928, -0.208176, 9.844072], [-131.000000, -197.000000, -666.000000], [-51, -251, 262]]
DATA[111020, 0, [0,0,0], [-0.014203, 0.004581, -0.016341], 18, [-0.098067, -0.235360, -0.137293], [0.035892, -0.179462, 9.810573], [-140.000000, -193.000000, -661.000000], [-48, -249, 261]]
DATA[111080, 0, [0,0,0], [-0.014966, 0.007636, 0.018021], 18, [-0.117680, -0.235360, -0.019613], [0.000000, -0.179462, 9.824930], [-134.000000, -197.000000, -662.000000], [-54, -241, 264]]
DATA[111140, 0, [0,0,0], [-0.013897, 0.004734, -0.017868], 18, [-0.137293, -0.196133, -0.039227], [0.000000, -0.155533, 9.820144], [-136.000000, -191.000000, -661.000000], [-55, -249, 252]]
DATA[111200, 0, [0,0,0], [-0.016799, 0.009774, -0.018021], 18, [-0.098067, -0.196133, -0.098067], [0.000000, -0.184247, 9.815358], [-132.000000, -197.000000, -660.000000], [-49, -251, 263]]
DATA[111260, 0, [0,0,0], [-0.016188, 0.006261, 0.019090], 18, [-0.078453, -0.313813, 10.140077], [0.000000, -0.212961, 9.848858], [-133.000000, -198.000000, -663.000000], [-48, -252, 269]]
DATA[111320, 0, [0,0,0], [-0.017562, 0.005345, -0.013744], 18, [-0.078453, -0.215746, -0.058840], [0.000000, -0.184247, 9.848858], [-135.000000, -196.000000, -661.000000], [-48, -254, 270]]
DATA[111380, 0, [0,0,0], [-0.018021, 0.009010, 0.016493], 18, [-0.098067, -0.176520, -0.058840], [-0.011964, -0.198604, 9.834501], [-130.000000, -199.000000, -659.000000], [-49, -247, 271]]
DATA[111440, 0, [0,0,0], [-0.010079, 0.004276, -0.010537], 18, [-0.078453, -0.176520, -0.078453], [-0.007178, -0.174676, 9.848858], [-134.000000, -192.000000, -662.000000], [-49, -239, 275]]
DATA[111510, 0, [0,0,0], [-0.009774, 0.003971, -0.016493], 18, [-0.117680, -0.215746, 10.355823], [0.011964, -0.174676, 9.815358], [-132.000000, -193.000000, -659.000000], [-44, -240, 273]]
DATA[111560, 0, [0,0,0], [-0.014661, 0.008094, -0.018937], 18, [-0.098067, -0.196133, -0.117680], [0.000000, -0.126820, 9.834501], [-132.000000, -193.000000, -659.000000], [-42, -244, 265]]
DATA[111620, 0, [0,0,0], [-0.013439, 0.009621, 0.014966], -750, [-0.098067, -0.196133, 10.355823], [0.028714, -0.150748, 9.805787], [-133.000000, -197.000000, -659.000000], [-51, -243, 262]]
DATA[111680, 0, [0,0,0], [-0.010690, 0.005192, -0.017562], 18, [-0.137293, -0.176520, -0.098067], [0.000000, -0.179462, 9.829716], [-128.000000, -199.000000, -661.000000], [-52, -241, 272]]
DATA[111750, 0, [0,0,0], [-0.008552, 0.009468, 0.017257], 18, [-0.098067, -0.235360, -0.019613], [0.000000, -0.179462, 9.824930], [-137.000000, -192.000000, -660.000000], [-49, -254, 269]]
DATA[111810, 0, [0,0,0], [-0.013744, 0.006872, -0.018937], 18, [-0.137293, -0.254973, -0.098067], [0.004786, -0.174676, 9.829716], [-129.000000, -198.000000, -661.000000], [-47, -242, 264]]
DATA[111860, 0, [0,0,0], [-0.015882, 0.003054, -0.018173], 18, [-0.137293, -0.137293, -0.039227], [0.000000, -0.212961, 9.820144], [-130.000000, -191.000000, -663.000000], [-54, -246, 262]]
DATA[111920, 0, [0,0,0], [-0.013439, 0.006567, -0.019090], 18, [-0.058840, -0.313813, -0.039227], [0.019143, -0.208176, 9.815358], [-133.000000, -197.000000, -659.000000], [-47, -247, 274]]
DATA[111980, 0, [0,0,0], [-0.012523, 0.009621, 0.019090], 18, [-0.117680, -0.215746, -0.117680], [-0.002393, -0.169890, 9.824930], [-134.000000, -196.000000, -664.000000], [-48, -243, 267]]
DATA[112040, 0, [0,0,0], [-0.019395, 0.009163, -0.016035], 18, [-0.039227, -0.274586, 10.100849], [-0.016750, -0.222533, 9.815358], [-140.000000, -193.000000, -660.000000], [-52, -254, 277]]
DATA[112100, 0, [0,0,0], [-0.012065, 0.007330, -0.017868], 18, [-0.078453, -0.274586, -0.117680], [0.000000, -0.208176, 9.791430], [-132.000000, -195.000000, -661.000000], [-52, -243, 270]]
DATA[112160, 0, [0,0,0], [-0.017257, 0.002138, -0.017410], 18, [-0.078453, -0.196133, 10.355823], [0.026321, -0.227318, 9.824930], [-137.000000, -194.000000, -662.000000], [-56, -245, 268]]
DATA[112220, 0, [0,0,0], [-0.016188, 0.007178, -0.018784], 18, [-0.098067, -0.274586, -0.098067], [-0.002393, -0.198604, 9.834501], [-130.000000, -196.000000, -662.000000], [-54, -245, 263]]
DATA[112280, 0, [0,0,0], [-0.012981, 0.008705, 0.016952], 18, [-0.137293, -0.196133, -0.058840], [0.000000, -0.208176, 9.829716], [-136.000000, -194.000000, -664.000000], [-49, -247, 270]]
DATA[112340, 0, [0,0,0], [-0.017104, 0.005651, 0.017868], 18, [-0.098067, -0.294199, 10.355823], [0.000000, -0.184247, 9.815358], [-136.000000, -195.000000, -661.000000], [-46, -250, 266]]
DATA[112400, 0, [0,0,0], [-0.014508, 0.006109, 0.016493], 18, [-0.058840, -0.215746, -0.019613], [0.000000, -0.222533, 9.824930], [-129.000000, -195.000000, -661.000000], [-51, -250, 267]]
DATA[112470, 0, [0,0,0], [-0.009010, 0.009163, -0.018937], 18, [-0.098067, -0.215746, -0.156906], [0.011964, -0.208176, 9.805787], [-136.000000, -194.000000, -660.000000], [-51, -247, 267]]
DATA[112520, 0, [0,0,0], [-0.012065, 0.008094, 0.018784], 18, [-0.098067, -0.196133, -0.078453], [0.019143, -0.155533, 9.865608], [-131.000000, -196.000000, -660.000000], [-44, -245, 261]]
DATA[112580, 0, [0,0,0], [-0.011912, 0.009774, 0.014813], 18, [-0.137293, -0.274586, 10.395049], [0.000000, -0.145962, 9.844072], [-136.000000, -195.000000, -658.000000], [-47, -242, 265]]
DATA[112640, 0, [0,0,0], [-0.014508, 0.007330, -0.015882], 18, [-0.078453, -0.254973, -0.058840], [0.000000, -0.212961, 9.829716], [-134.000000, -197.000000, -656.000000], [-40, -244, 271]]
DATA[112700, 0, [0,0,0], [-0.010996, 0.009774, 0.015272], 18, [-0.176520, -0.196133, 10.453889], [0.007178, -0.184247, 9.820144], [-133.000000, -195.000000, -666.000000], [-43, -237, 263]]
DATA[112760, 0, [0,0,0], [-0.016035, 0.006720, 0.013439], 18, [-0.098067, -0.156906, -0.039227], [0.026321, -0.232104, 9.824930], [-137.000000, -196.000000, -657.000000], [-54, -239, 260]]
DATA[112820, 0, [0,0,0], [-0.011454, 0.008858, -0.019090], 18, [-0.117680, -0.196133, 10.355823], [0.016750, -0.169890, 9.810573], [-132.000000, -198.000000, -661.000000], [-49, -239, 280]]
DATA[112880, 0, [0,0,0], [-0.014355, 0.009316, -0.015119], 18, [-0.058840, -0.196133, 10.355823], [0.004786, -0.174676, 9.820144], [-136.000000, -192.000000, -658.000000], [-41, -247, 267]]
DATA[112940, 0, [0,0,0], [-0.014050, 0.008552, -0.018479], 18, [-0.215746, -0.215746, 10.179303], [0.026321, -0.198604, 9.801002], [-133.000000, -196.000000, -661.000000], [-44, -236, 267]]
DATA[113000, 0, [0,0,0], [-0.012370, 0.011301, 0.017715], 18, [-0.137293, -0.215746, -0.039227], [0.000000, -0.184247, 9.810573], [-130.000000, -195.000000, -661.000000], [-47, -238, 274]]
DATA[113060, 0, [0,0,0], [-0.011759, 0.005803, -0.017257], 18, [-0.098067, -0.019613, -0.058840], [0.023928, -0.165105, 9.834501], [-133.000000, -199.000000, -659.000000], [-43, -246, 268]]
DATA[113130, 0, [0,0,0], [-0.011606, 0.008399, 0.018631], 18, [-0.117680, -0.215746, -0.058840], [0.002393, -0.212961, 9.868001], [-132.000000, -197.000000, -660.000000], [-44, -238, 263]]
DATA[113180, 0, [0,0,0], [-0.009774, 0.009316, -0.017562], -3822, [-0.137293, -0.176520, -0.078453], [0.026321, -0.169890, 9.815358], [-136.000000, -196.000000, -660.000000], [-41, -240, 277]]
DATA[113240, 0, [0,0,0], [-0.008552, 0.006414, -0.018479], 18, [-0.176520, -0.254973, -0.137293], [-0.002393, -0.212961, 9.844072], [-129.000000, -194.000000, -663.000000], [-47, -240, 276]]
DATA[113310, 0, [0,0,0], [-0.011912, 0.011759, -0.017104], 18, [-0.196133, -0.215746, -0.156906], [0.002393, -0.184247, 9.834501], [-129.000000, -196.000000, -658.000000], [-50, -243, 258]]
DATA[113360, 0, [0,0,0], [-0.004276, 0.011454, 0.015730], 18, [-0.156906, -0.215746, -0.078453], [0.009571, -0.193819, 9.853643], [-135.000000, -196.000000, -661.000000], [-45, -239, 276]]
DATA[113420, 0, [0,0,0], [-0.006109, 0.006567, 0.013439], 18, [-0.098067, -0.254973, -0.058840], [0.000000, -0.160319, 9.824930], [-129.000000, -197.000000, -660.000000], [-51, -244, 268]]
DATA[113480, 0, [0,0,0], [-0.011148, 0.010232, -0.018021], 18, [-0.117680, -0.156906, 10.179303], [0.019143, -0.189033, 9.834501], [-132.000000, -191.000000, -662.000000], [-53, -235, 280]]
DATA[113540, 0, [0,0,0], [-0.010690, 0.004123, -0.018173], 18, [-0.117680, -0.176520, -0.039227], [0.026321, -0.160319, 9.829716], [-131.000000, -197.000000, -659.000000], [-44, -245, 277]]
DATA[113600, 0, [0,0,0], [-0.015730, 0.007330, -0.019242], 18, [-0.176520, -0.196133, -0.019613], [0.047856, -0.150748, 9.834501], [-131.000000, -197.000000, -664.000000], [-45, -245, 270]]
DATA[113660, 0, [0,0,0], [-0.011301, 0.008552, -0.019395], 18, [-0.039227, -0.215746, -0.078453], [0.050249, -0.169890, 9.829716], [-137.000000, -196.000000, -659.000000], [-47, -243, 281]]
DATA[113720, 0, [0,0,0], [-0.011759, 0.013439, -0.017715], 18, [-0.098067, -0.294199, -0.117680], [0.007178, -0.179462, 9.829716], [-132.000000, -194.000000, -659.000000], [-50, -242, 277]]
DATA[113780, 0, [0,0,0], [-0.010843, 0.006872, -0.018021], 18, [-0.156906, -0.176520, -0.078453], [0.011964, -0.193819, 9.839287], [-132.000000, -194.000000, -659.000000], [-52, -247, 263]]
DATA[113840, 0, [0,0,0], [-0.008247, 0.008552, 0.018479], 18, [-0.176520, -0.215746, -0.098067], [0.009571, -0.141177, 9.824930], [-133.000000, -195.000000, -663.000000], [-47, -246, 269]]
DATA[113900, 0, [0,0,0], [-0.009927, 0.007483, 0.014966], 18, [-0.117680, -0.215746, -0.117680], [0.011964, -0.174676, 9.824930], [-133.000000, -193.000000, -662.000000], [-50, -240, 273]]
DATA[113970, 0, [0,0,0], [-0.014508, 0.007330, 0.016646], 18, [-0.117680, -0.254973, -0.019613], [0.035892, -0.189033, 9.858429], [-135.000000, -195.000000, -658.000000], [-47, -246, 275]]
DATA[114030, 0, [0,0,0], [-0.005803, 0.005040, 0.017868], 18, [-0.058840, -0.196133, -0.078453], [0.011964, -0.193819, 9.848858], [-134.000000, -196.000000, -660.000000], [-51, -240, 269]]
DATA[114080, 0, [0,0,0], [-0.010232, 0.005345, 0.013897], 18, [-0.117680, -0.215746, -0.137293], [0.021535, -0.179462, 9.810573], [-137.000000, -191.000000, -661.000000], [-51, -243, 267]]
DATA[114140, 0, [0,0,0], [-0.009774, 0.009163, 0.012828], 18, [-0.215746, -0.176520, 10.395049], [0.004786, -0.169890, 9.860822], [-131.000000, -195.000000, -657.000000], [-48, -244, 272]]
DATA[114200, 0, [0,0,0], [-0.012065, 0.010079, 0.017715], 18, [-0.196133, -0.215746, -0.078453], [0.007178, -0.160319, 9.824930], [-134.000000, -197.000000, -661.000000], [-51, -244, 274]]
DATA[114270, 0, [0,0,0], [-0.010690, 0.008552, -0.019395], 18, [-0.058840, -0.274586, 10.140077], [0.028714, -0.236889, 9.824930], [-134.000000, -197.000000, -656.000000], [-58, -235, 283]]
DATA[114320, 0, [0,0,0], [-0.009163, 0.005498, 0.010537], 18, [-0.098067, -0.215746, -0.098067], [-0.002393, -0.189033, 9.829716], [-130.000000, -193.000000, -660.000000], [-56, -244, 273]]
DATA[114380, 0, [0,0,0], [-0.011759, 0.008399, 0.017104], 18, [-0.137293, -0.215746, -0.117680], [0.023928, -0.169890, 9.839287], [-135.000000, -197.000000, -658.000000], [-41, -240, 270]]
DATA[114440, 0, [0,0,0], [-0.008858, 0.017410, 0.015730], 18, [-0.156906, -0.235360, -0.078453], [0.002393, -0.217747, 9.824930], [-134.000000, -196.000000, -661.000000], [-44, -242, 267]]
DATA[114500, 0, [0,0,0], [-0.007330, 0.007025, -0.019395], 18, [-0.078453, -0.196133, -0.117680], [0.016750, -0.203390, 9.810573], [-135.000000, -195.000000, -661.000000], [-49, -241, 274]]
DATA[114560, 0, [0,0,0], [-0.007636, 0.009163, 0.011912], 18, [-0.078453, -0.176520, -0.039227], [0.000000, -0.174676, 9.872787], [-134.000000, -195.000000, -657.000000], [-42, -242, 264]]
DATA[114620, 0, [0,0,0], [-0.013286, 0.005345, 0.016341], 18, [-0.098067, -0.313813, 10.375436], [0.014357, -0.193819, 9.853643], [-136.000000, -194.000000, -662.000000], [-45, -241, 264]]
DATA[114680, 0, [0,0,0], [-0.009468, 0.007636, 0.018937], -750, [0.000000, -0.274586, 10.375436], [0.014357, -0.165105, 9.801002], [-132.000000, -197.000000, -660.000000], [-45, -239, 272]]
DATA[114740, 0, [0,0,0], [-0.014355, 0.007330, 0.016799], 18, [-0.078453, -0.176520, -0.019613], [0.021535, -0.169890, 9.858429], [-135.000000, -195.000000, -660.000000], [-46, -246, 276]]
DATA[114800, 0, [0,0,0], [-0.004887, 0.007941, 0.016035], 18, [-0.117680, -0.196133, -0.078453], [-0.023928, -0.160319, 9.829716], [-130.000000, -196.000000, -660.000000], [-51, -240, 271]]
DATA[114860, 0, [0,0,0], [-0.008552, 0.007941, 0.015730], 18, [-0.039227, -0.215746, -0.039227], [0.014357, -0.179462, 9.824930], [-133.000000, -196.000000, -658.000000], [-47, -243, 267]]
