
Thu Jan  1 00:00:01 1970

Flight Log #31
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[437990, 0, [0,0,0], [-0.018890, 0.004617, -0.007636], 24, [-0.117680, -0.215746, 10.140077], [0.000000, -0.083749, 9.839287], [-159.000000, -196.000000, -88.000000], [-34, -168, 362]]
DATA[438050, 0, [0,0,0], [-0.022555, 0.003548, -0.001986], 24, [-0.176520, -0.137293, -0.156906], [-0.004786, -0.083749, 9.810573], [-156.000000, -200.000000, -84.000000], [-45, -165, 364]]
DATA[438110, 0, [0,0,0], [-0.021944, 0.003396, -0.005193], 24, [-0.137293, -0.176520, -0.156906], [-0.009571, -0.098106, 9.815358], [-159.000000, -195.000000, -86.000000], [-35, -171, 363]]
DATA[438170, 0, [0,0,0], [-0.026831, 0.010268, -0.006262], 24, [-0.215746, -0.156906, -0.098067], [0.028714, -0.055035, 9.805787], [-157.000000, -198.000000, -85.000000], [-35, -166, 373]]
DATA[438230, 0, [0,0,0], [-0.018093, 0.005601, -0.005100], 23, [-0.137293, -0.137293, -0.078453], [-0.023928, -0.093320, 9.834501], [-158.000000, -199.000000, -87.000000], [-46, -165, 358]]
DATA[438300, 0, [0,0,0], [-0.019926, 0.004838, -0.002810], 23, [-0.117680, -0.117680, -0.117680], [-0.004786, -0.098106, 9.820144], [-154.000000, -198.000000, -88.000000], [-50, -164, 353]]
DATA[438360, 0, [0,0,0], [-0.017635, 0.004074, -0.005864], 23, [-0.156906, -0.137293, -0.058840], [0.019143, -0.078963, 9.879965], [-160.000000, -199.000000, -84.000000], [-44, -161, 366]]
DATA[438420, 0, [0,0,0], [-0.017941, 0.002852, -0.005711], 23, [-0.215746, -0.196133, 10.159690], [-0.016750, -0.088534, 9.820144], [-157.000000, -199.000000, -84.000000], [-45, -162, 367]]
DATA[438480, 0, [0,0,0], [-0.021453, 0.007281, -0.000977], 23, [-0.215746, -0.098067, -0.098067], [-0.014357, -0.074178, 9.848858], [-160.000000, -198.000000, -87.000000], [-39, -162, 356]]
DATA[438540, 0, [0,0,0], [-0.015803, 0.005754, -0.006780], 23, [-0.098067, -0.137293, -0.137293], [0.009571, -0.078963, 9.875179], [-161.000000, -199.000000, -85.000000], [-51, -166, 375]]
DATA[438600, 0, [0,0,0], [-0.020842, 0.008045, -0.005559], 23, [-0.078453, -0.176520, -0.078453], [0.019143, -0.064606, 9.820144], [-158.000000, -199.000000, -81.000000], [-43, -172, 364]]
DATA[438660, 0, [0,0,0], [-0.013665, 0.003005, -0.006475], 23, [-0.137293, -0.254973, -0.039227], [0.014357, -0.078963, 9.810573], [-158.000000, -198.000000, -83.000000], [-41, -164, 367]]
DATA[438730, 0, [0,0,0], [-0.017788, 0.008350, -0.011515], 23, [-0.156906, -0.215746, -0.137293], [-0.033500, -0.088534, 9.810573], [-158.000000, -201.000000, -86.000000], [-49, -172, 354]]
DATA[438780, 0, [0,0,0], [-0.017635, 0.003463, -0.002810], 23, [-0.137293, -0.235360, -0.137293], [0.004786, -0.083749, 9.805787], [-158.000000, -197.000000, -86.000000], [-46, -162, 364]]
DATA[438840, 0, [0,0,0], [-0.015345, 0.001478, -0.004337], 23, [-0.098067, -0.156906, -0.156906], [0.011964, -0.093320, 9.829716], [-156.000000, -199.000000, -83.000000], [-50, -162, 362]]
DATA[438900, 0, [0,0,0], [-0.017330, 0.000867, -0.006475], 23, [-0.156906, -0.137293, -0.098067], [0.011964, -0.107677, 9.824930], [-162.000000, -198.000000, -87.000000], [-45, -165, 354]]
DATA[438960, 0, [0,0,0], [-0.020995, 0.005143, -0.004337], 23, [-0.098067, -0.176520, 10.140077], [-0.014357, -0.093320, 9.853643], [-160.000000, -201.000000, -86.000000], [-38, -171, 372]]
DATA[439020, 0, [0,0,0], [-0.020537, 0.009114, -0.009377], 23, [-0.196133, -0.137293, -0.137293], [0.004786, -0.078963, 9.805787], [-160.000000, -198.000000, -87.000000], [-40, -164, 369]]
DATA[439080, 0, [0,0,0], [-0.014276, 0.003921, -0.007849], 23, [-0.137293, -0.117680, -0.098067], [0.007178, -0.078963, 9.781859], [-158.000000, -201.000000, -87.000000], [-41, -163, 359]]
DATA[439140, 0, [0,0,0], [-0.016872, -0.000049, -0.004337], 23, [-0.137293, -0.019613, 10.159690], [-0.016750, -0.102891, 9.777073], [-158.000000, -197.000000, -86.000000], [-42, -166, 354]]
DATA[439210, 0, [0,0,0], [-0.023897, 0.004838, -0.007238], 23, [-0.078453, -0.156906, -0.078453], [-0.007178, -0.122034, 9.815358], [-158.000000, -197.000000, -86.000000], [-39, -167, 365]]
DATA[439260, 0, [0,0,0], [-0.015803, 0.003463, -0.006933], 23, [-0.176520, -0.196133, -0.098067], [0.000000, -0.083749, 9.839287], [-157.000000, -202.000000, -85.000000], [-47, -159, 365]]
DATA[439320, 0, [0,0,0], [-0.018093, 0.009114, -0.006017], 23, [-0.196133, -0.196133, -0.098067], [0.000000, -0.074178, 9.844072], [-160.000000, -197.000000, -84.000000], [-47, -164, 365]]
DATA[439380, 0, [0,0,0], [-0.016719, 0.007128, -0.005864], 23, [-0.117680, -0.117680, -0.098067], [0.014357, -0.069392, 9.829716], [-156.000000, -199.000000, -84.000000], [-40, -161, 373]]
DATA[439440, 0, [0,0,0], [-0.020842, 0.010641, -0.002046], 23, [-0.176520, -0.098067, -0.117680], [-0.021535, -0.078963, 9.824930], [-159.000000, -198.000000, -87.000000], [-43, -164, 367]]
DATA[439500, 0, [0,0,0], [-0.016566, 0.003921, -0.008308], 23, [-0.156906, -0.196133, -0.117680], [0.026321, -0.098106, 9.820144], [-156.000000, -201.000000, -85.000000], [-43, -165, 356]]
DATA[439560, 0, [0,0,0], [-0.020384, 0.001020, -0.000824], 23, [-0.176520, -0.156906, 10.179303], [-0.002393, -0.102891, 9.815358], [-158.000000, -196.000000, -85.000000], [-44, -169, 362]]
DATA[439620, 0, [0,0,0], [-0.015192, 0.001783, -0.010598], 23, [-0.058840, -0.137293, 10.140077], [-0.007178, -0.098106, 9.839287], [-155.000000, -199.000000, -86.000000], [-45, -168, 372]]
DATA[439680, 0, [0,0,0], [-0.011832, -0.000049, -0.006628], 23, [-0.176520, -0.215746, -0.039227], [0.021535, -0.093320, 9.805787], [-159.000000, -200.000000, -85.000000], [-40, -161, 358]]
DATA[439750, 0, [0,0,0], [-0.016872, 0.006823, -0.006169], 23, [-0.156906, -0.176520, -0.137293], [0.016750, -0.102891, 9.834501], [-157.000000, -200.000000, -85.000000], [-41, -166, 367]]
DATA[439810, 0, [0,0,0], [-0.014886, 0.003463, -0.008918], 23, [-0.196133, -0.176520, 10.179303], [-0.002393, -0.093320, 9.834501], [-160.000000, -198.000000, -85.000000], [-39, -161, 365]]
DATA[439870, 0, [0,0,0], [-0.021453, 0.007739, -0.006017], 23, [-0.098067, -0.176520, -0.078453], [0.000000, -0.083749, 9.834501], [-158.000000, -198.000000, -87.000000], [-44, -171, 367]]
DATA[439930, 0, [0,0,0], [-0.015497, 0.005449, -0.006780], 23, [-0.176520, -0.196133, 10.159690], [0.004786, -0.088534, 9.805787], [-157.000000, -198.000000, -83.000000], [-37, -172, 355]]
DATA[439990, 0, [0,0,0], [-0.015955, 0.008503, -0.014111], 23, [-0.156906, -0.098067, 10.375436], [-0.016750, -0.083749, 9.829716], [-160.000000, -195.000000, -85.000000], [-44, -161, 369]]
DATA[440050, 0, [0,0,0], [-0.024813, 0.005296, -0.004337], 23, [-0.176520, -0.156906, -0.117680], [-0.011964, -0.059821, 9.829716], [-157.000000, -202.000000, -85.000000], [-37, -164, 354]]
DATA[440110, 0, [0,0,0], [-0.017941, 0.003463, -0.008002], 23, [-0.156906, -0.176520, -0.137293], [0.028714, -0.088534, 9.836894], [-155.000000, -196.000000, -87.000000], [-42, -160, 366]]
DATA[440170, 0, [0,0,0], [-0.014734, 0.004074, -0.006628], 23, [-0.156906, -0.235360, -0.156906], [0.016750, -0.112463, 9.810573], [-160.000000, -201.000000, -84.000000], [-37, -152, 375]]
DATA[440240, 0, [0,0,0], [-0.018552, 0.003616, -0.002046], 23, [-0.019613, -0.274586, -0.098067], [0.014357, -0.093320, 9.815358], [-157.000000, -197.000000, -86.000000], [-42, -166, 363]]
DATA[440300, 0, [0,0,0], [-0.020537, 0.004838, -0.006017], 23, [-0.117680, -0.117680, -0.117680], [-0.031107, -0.074178, 9.844072], [-157.000000, -201.000000, -85.000000], [-44, -156, 374]]
DATA[440360, 0, [0,0,0], [-0.021911, -0.010281, -0.006780], 23, [-0.235360, -0.078453, -0.078453], [0.004786, -0.093320, 9.810573], [-162.000000, -200.000000, -86.000000], [-40, -164, 364]]
DATA[440420, 0, [0,0,0], [-0.020231, 0.007739, -0.006322], 23, [-0.156906, -0.156906, -0.058840], [-0.014357, -0.093320, 9.824930], [-153.000000, -197.000000, -83.000000], [-39, -164, 369]]
DATA[440480, 0, [0,0,0], [-0.017635, 0.001783, -0.004184], 23, [-0.156906, -0.176520, -0.078453], [-0.004786, -0.078963, 9.829716], [-162.000000, -195.000000, -85.000000], [-48, -161, 376]]
DATA[440540, 0, [0,0,0], [-0.023133, 0.006365, -0.002657], 23, [-0.137293, -0.176520, 10.179303], [0.021535, -0.102891, 9.820144], [-155.000000, -199.000000, -86.000000], [-43, -162, 361]]
DATA[440600, 0, [0,0,0], [-0.016719, 0.005907, -0.005100], 23, [-0.215746, -0.156906, -0.117680], [0.002393, -0.102891, 9.810573], [-158.000000, -196.000000, -87.000000], [-35, -162, 374]]
DATA[440660, 0, [0,0,0], [-0.019926, 0.004990, -0.004184], 23, [-0.215746, -0.215746, -0.039227], [0.002393, -0.093320, 9.858429], [-158.000000, -197.000000, -88.000000], [-47, -162, 375]]
DATA[440730, 0, [0,0,0], [-0.012596, 0.001631, -0.003879], 23, [-0.117680, -0.176520, -0.098067], [-0.016750, -0.074178, 9.801002], [-158.000000, -203.000000, -83.000000], [-44, -157, 365]]
DATA[440790, 0, [0,0,0], [-0.021300, 0.010794, -0.006780], 23, [-0.098067, -0.078453, -0.117680], [-0.014357, -0.078963, 9.796216], [-161.000000, -197.000000, -88.000000], [-43, -153, 368]]
DATA[440850, 0, [0,0,0], [-0.019621, 0.001631, -0.006933], 23, [-0.196133, -0.137293, -0.156906], [-0.009571, -0.083749, 9.801002], [-158.000000, -199.000000, -85.000000], [-39, -158, 365]]
DATA[440910, 0, [0,0,0], [-0.016719, 0.001478, -0.006017], 23, [-0.156906, -0.196133, 10.140077], [-0.007178, -0.083749, 9.839287], [-158.000000, -196.000000, -83.000000], [-46, -165, 365]]
DATA[440970, 0, [0,0,0], [-0.022828, 0.004532, -0.006933], 23, [-0.098067, -0.117680, 10.179303], [-0.004786, -0.069392, 9.815358], [-160.000000, -200.000000, -85.000000], [-45, -157, 369]]
DATA[441030, 0, [0,0,0], [-0.017483, 0.005907, -0.003115], 23, [-0.156906, -0.117680, -0.137293], [0.011964, -0.069392, 9.796216], [-158.000000, -201.000000, -86.000000], [-40, -168, 368]]
DATA[441090, 0, [0,0,0], [-0.018246, 0.009572, -0.006780], 23, [-0.098067, -0.137293, 10.179303], [-0.002393, -0.093320, 9.820144], [-155.000000, -196.000000, -85.000000], [-42, -160, 364]]
DATA[441150, 0, [0,0,0], [-0.017635, 0.003769, -0.004642], 23, [-0.137293, -0.196133, 10.179303], [0.028714, -0.088534, 9.820144], [-159.000000, -197.000000, -84.000000], [-43, -159, 367]]
DATA[441220, 0, [0,0,0], [-0.018857, 0.006365, -0.001893], 23, [-0.156906, -0.098067, -0.137293], [-0.004786, -0.083749, 9.829716], [-158.000000, -199.000000, -87.000000], [-39, -165, 357]]
DATA[441280, 0, [0,0,0], [-0.017177, -0.001576, -0.003573], 23, [-0.137293, -0.098067, -0.058840], [-0.014357, -0.074178, 9.810573], [-162.000000, -198.000000, -87.000000], [-38, -161, 359]]
DATA[441340, 0, [0,0,0], [-0.020995, -0.001118, 0.001008], 23, [-0.215746, -0.117680, -0.058840], [-0.004786, -0.093320, 9.805787], [-158.000000, -197.000000, -85.000000], [-44, -163, 361]]
DATA[441400, 0, [0,0,0], [-0.019926, 0.005601, -0.002962], 23, [-0.039227, -0.156906, -0.137293], [0.000000, -0.093320, 9.815358], [-159.000000, -199.000000, -85.000000], [-51, -156, 366]]
DATA[441460, 0, [0,0,0], [-0.014123, 0.005907, -0.006017], 23, [-0.078453, -0.156906, -0.098067], [-0.004786, -0.117248, 9.829716], [-155.000000, -200.000000, -83.000000], [-39, -159, 364]]
DATA[441520, 0, [0,0,0], [-0.020537, 0.006212, -0.005559], 23, [-0.176520, -0.176520, -0.137293], [-0.007178, -0.088534, 9.810573], [-160.000000, -201.000000, -84.000000], [-42, -164, 359]]
DATA[441580, 0, [0,0,0], [-0.017788, 0.004990, -0.004642], 23, [-0.137293, -0.117680, 10.179303], [0.002393, -0.083749, 9.844072], [-160.000000, -197.000000, -84.000000], [-45, -163, 356]]
DATA[441640, 0, [0,0,0], [-0.021453, 0.007739, -0.004031], 23, [-0.137293, -0.235360, -0.137293], [0.016750, -0.093320, 9.824930], [-158.000000, -200.000000, -83.000000], [-45, -159, 359]]
DATA[441710, 0, [0,0,0], [-0.011679, 0.000867, -0.004795], 23, [-0.156906, -0.117680, -0.078453], [0.000000, -0.093320, 9.820144], [-157.000000, -198.000000, -91.000000], [-40, -154, 359]]
DATA[441770, 0, [0,0,0], [-0.017330, 0.000409, -0.006475], 23, [-0.137293, -0.156906, -0.117680], [-0.014357, -0.083749, 9.839287], [-157.000000, -201.000000, -82.000000], [-44, -162, 369]]
DATA[441830, 0, [0,0,0], [-0.013512, 0.007281, -0.003115], 23, [-0.196133, -0.156906, -0.117680], [-0.009571, -0.069392, 9.824930], [-159.000000, -199.000000, -85.000000], [-44, -164, 371]]
DATA[441890, 0, [0,0,0], [-0.013359, -0.001118, -0.006475], 23, [-0.137293, -0.156906, -0.156906], [0.000000, -0.107677, 9.805787], [-156.000000, -199.000000, -86.000000], [-45, -156, 371]]
DATA[441950, 0, [0,0,0], [-0.017635, 0.000867, -0.006169], 23, [-0.176520, -0.156906, 10.179303], [0.019143, -0.088534, 9.801002], [-159.000000, -193.000000, -88.000000], [-43, -156, 363]]
DATA[442010, 0, [0,0,0], [-0.016261, 0.002394, -0.000366], 23, [-0.098067, -0.156906, -0.098067], [-0.009571, -0.093320, 9.844072], [-157.000000, -199.000000, -81.000000], [-38, -161, 366]]
DATA[442070, 0, [0,0,0], [-0.021606, 0.003616, -0.002504], 23, [-0.078453, -0.117680, -0.098067], [0.011964, -0.083749, 9.844072], [-156.000000, -195.000000, -86.000000], [-41, -161, 360]]
DATA[442130, 0, [0,0,0], [-0.021148, -0.002798, -0.007238], 23, [-0.176520, -0.137293, -0.156906], [-0.004786, -0.078963, 9.834501], [-159.000000, -203.000000, -84.000000], [-46, -160, 361]]
DATA[442200, 0, [0,0,0], [-0.020842, 0.007128, -0.003421], 23, [-0.098067, -0.156906, -0.058840], [-0.019143, -0.083749, 9.820144], [-159.000000, -196.000000, -87.000000], [-40, -165, 367]]
DATA[442260, 0, [0,0,0], [-0.018704, 0.004990, -0.010598], 23, [-0.117680, -0.137293, -0.156906], [0.000000, -0.112463, 9.824930], [-157.000000, -200.000000, -85.000000], [-38, -165, 374]]
DATA[442320, 0, [0,0,0], [-0.020264, 0.006297, -0.004582], 24, [-0.137293, -0.156906, -0.137293], [-0.021535, -0.093320, 9.839287], [-163.000000, -198.000000, -86.000000], [-48, -161, 369]]
DATA[442380, 0, [0,0,0], [-0.015683, 0.000036, -0.005651], 24, [-0.058840, -0.117680, 10.355823], [0.014357, -0.107677, 9.834501], [-159.000000, -202.000000, -83.000000], [-42, -162, 382]]
DATA[442440, 0, [0,0,0], [-0.020264, 0.005228, -0.007025], 24, [-0.176520, -0.137293, 10.179303], [0.007178, -0.083749, 9.791430], [-158.000000, -199.000000, -85.000000], [-43, -163, 374]]
DATA[442510, 0, [0,0,0], [-0.019501, 0.000494, -0.001680], 24, [-0.058840, -0.137293, -0.137293], [0.040678, -0.078963, 9.796216], [-157.000000, -199.000000, -84.000000], [-44, -165, 375]]
DATA[442570, 0, [0,0,0], [-0.023777, 0.004617, -0.004429], 24, [-0.176520, -0.137293, -0.098067], [-0.002393, -0.102891, 9.810573], [-158.000000, -199.000000, -89.000000], [-40, -167, 375]]
DATA[442630, 0, [0,0,0], [-0.014767, 0.004923, -0.004887], 24, [-0.156906, -0.137293, -0.019613], [0.023928, -0.093320, 9.848858], [-158.000000, -198.000000, -86.000000], [-37, -169, 377]]
DATA[442690, 0, [0,0,0], [-0.017821, 0.003090, -0.003666], 24, [-0.058840, -0.156906, -0.117680], [-0.007178, -0.117248, 9.777073], [-161.000000, -198.000000, -87.000000], [-34, -165, 370]]
DATA[442750, 0, [0,0,0], [-0.020112, 0.004617, -0.006262], 24, [-0.078453, -0.215746, -0.156906], [0.002393, -0.102891, 9.829716], [-158.000000, -198.000000, -84.000000], [-42, -160, 372]]
DATA[442810, 0, [0,0,0], [-0.020112, 0.010573, -0.002139], 24, [-0.117680, -0.137293, -0.078453], [0.000000, -0.093320, 9.805787], [-157.000000, -203.000000, -86.000000], [-41, -162, 372]]
DATA[442870, 0, [0,0,0], [-0.019468, 0.007739, -0.004795], 23, [-0.235360, -0.137293, -0.156906], [-0.019143, -0.098106, 9.824930], [-158.000000, -198.000000, -85.000000], [-42, -156, 373]]
DATA[442930, 0, [0,0,0], [-0.018246, 0.007128, -0.011667], 23, [-0.156906, -0.137293, -0.078453], [-0.007178, -0.102891, 9.796216], [-157.000000, -199.000000, -83.000000], [-38, -166, 382]]
DATA[443000, 0, [0,0,0], [-0.020537, 0.006670, -0.002810], 23, [-0.176520, -0.137293, -0.117680], [0.004786, -0.088534, 9.834501], [-161.000000, -197.000000, -86.000000], [-39, -164, 389]]
DATA[443060, 0, [0,0,0], [-0.016719, -0.000660, -0.006475], 23, [-0.156906, -0.196133, -0.156906], [0.019143, -0.083749, 9.820144], [-159.000000, -199.000000, -82.000000], [-43, -161, 365]]
DATA[443120, 0, [0,0,0], [-0.022522, 0.004380, -0.002046], 23, [-0.235360, -0.176520, -0.156906], [0.000000, -0.074178, 9.824930], [-159.000000, -196.000000, -86.000000], [-44, -170, 358]]
DATA[443180, 0, [0,0,0], [-0.019773, 0.009877, -0.004642], 23, [-0.196133, -0.156906, -0.098067], [0.007178, -0.088534, 9.810573], [-159.000000, -202.000000, -85.000000], [-41, -172, 368]]
DATA[443240, 0, [0,0,0], [-0.022370, 0.003921, -0.005253], 23, [-0.215746, -0.176520, 10.179303], [0.007178, -0.078963, 9.824930], [-159.000000, -198.000000, -87.000000], [-38, -167, 364]]
DATA[443300, 0, [0,0,0], [-0.018552, 0.005449, -0.005559], 23, [-0.137293, -0.098067, -0.058840], [-0.004786, -0.078963, 9.834501], [-159.000000, -201.000000, -86.000000], [-48, -159, 359]]
DATA[443360, 0, [0,0,0], [-0.022980, 0.010794, -0.002657], 23, [-0.176520, -0.254973, -0.156906], [0.016750, -0.102891, 9.839287], [-161.000000, -196.000000, -88.000000], [-42, -165, 370]]
DATA[443430, 0, [0,0,0], [-0.021148, 0.002242, -0.006628], 23, [-0.117680, -0.176520, -0.117680], [-0.004786, -0.064606, 9.801002], [-154.000000, -201.000000, -83.000000], [-43, -161, 353]]
DATA[443490, 0, [0,0,0], [-0.011679, -0.001271, -0.003115], 23, [-0.098067, -0.117680, -0.137293], [-0.014357, -0.102891, 9.810573], [-159.000000, -198.000000, -89.000000], [-45, -158, 375]]
DATA[443550, 0, [0,0,0], [-0.022675, 0.005143, -0.001588], 23, [-0.156906, -0.156906, -0.156906], [0.004786, -0.102891, 9.829716], [-154.000000, -199.000000, -84.000000], [-40, -155, 355]]
DATA[443610, 0, [0,0,0], [-0.019315, 0.003921, -0.009377], 23, [-0.156906, -0.117680, 10.081236], [0.009571, -0.098106, 9.839287], [-158.000000, -199.000000, -85.000000], [-50, -168, 361]]
DATA[443670, 0, [0,0,0], [-0.017330, 0.006212, -0.005406], 23, [-0.078453, -0.156906, -0.039227], [0.000000, -0.093320, 9.844072], [-160.000000, -197.000000, -82.000000], [-40, -157, 361]]
DATA[443730, 0, [0,0,0], [-0.020231, -0.000202, -0.004337], 23, [-0.215746, -0.254973, 10.179303], [-0.007178, -0.093320, 9.839287], [-158.000000, -196.000000, -84.000000], [-52, -164, 369]]
DATA[443790, 0, [0,0,0], [-0.019621, 0.001478, -0.006169], 23, [-0.058840, -0.058840, -0.058840], [-0.002393, -0.074178, 9.841680], [-160.000000, -197.000000, -85.000000], [-48, -157, 379]]
DATA[443860, 0, [0,0,0], [-0.015192, 0.012015, -0.010598], 23, [-0.156906, -0.196133, 10.120462], [-0.002393, -0.047856, 9.834501], [-155.000000, -200.000000, -87.000000], [-50, -162, 364]]
DATA[443920, 0, [0,0,0], [-0.018399, 0.008503, -0.005711], 23, [-0.156906, -0.196133, -0.078453], [-0.014357, -0.098106, 9.810573], [-160.000000, -196.000000, -85.000000], [-49, -160, 359]]
DATA[443980, 0, [0,0,0], [-0.019621, 0.006670, -0.000977], 23, [-0.196133, -0.156906, -0.117680], [-0.004786, -0.088534, 9.839287], [-157.000000, -198.000000, -86.000000], [-41, -165, 366]]
DATA[444040, 0, [0,0,0], [-0.019621, 0.006823, -0.009071], 23, [-0.215746, -0.137293, -0.137293], [0.004786, -0.078963, 9.810573], [-157.000000, -201.000000, -85.000000], [-44, -166, 372]]
DATA[444100, 0, [0,0,0], [-0.020690, 0.003463, -0.006322], 23, [-0.137293, -0.196133, -0.039227], [-0.007178, -0.083749, 9.820144], [-163.000000, -198.000000, -88.000000], [-42, -162, 373]]
DATA[444160, 0, [0,0,0], [-0.018704, 0.007434, -0.010751], 23, [-0.137293, -0.117680, -0.098067], [0.019143, -0.074178, 9.824930], [-159.000000, -196.000000, -84.000000], [-43, -162, 365]]
DATA[444220, 0, [0,0,0], [-0.023286, 0.008045, -0.006475], 23, [-0.156906, -0.098067, 10.159690], [-0.007178, -0.078963, 9.824930], [-159.000000, -198.000000, -85.000000], [-46, -162, 372]]
DATA[444280, 0, [0,0,0], [-0.020231, 0.008045, 0.002841], 23, [-0.117680, -0.215746, -0.078453], [0.007178, -0.074178, 9.815358], [-160.000000, -202.000000, -82.000000], [-42, -161, 369]]
DATA[444350, 0, [0,0,0], [-0.018093, 0.007587, -0.004948], 23, [-0.117680, -0.156906, -0.137293], [0.014357, -0.069392, 9.805787], [-154.000000, -198.000000, -85.000000], [-36, -162, 373]]
DATA[444410, 0, [0,0,0], [-0.020231, 0.001020, -0.004795], 23, [-0.156906, -0.196133, -0.117680], [0.000000, -0.074178, 9.824930], [-156.000000, -201.000000, -88.000000], [-43, -153, 363]]
DATA[444470, 0, [0,0,0], [-0.017330, 0.005754, -0.002810], 23, [-0.137293, -0.176520, -0.137293], [-0.019143, -0.088534, 9.824930], [-158.000000, -199.000000, -88.000000], [-44, -156, 362]]
DATA[444530, 0, [0,0,0], [-0.016566, 0.007128, -0.003421], 23, [-0.176520, -0.196133, 10.179303], [-0.007178, -0.093320, 9.829716], [-159.000000, -199.000000, -84.000000], [-42, -156, 359]]
DATA[444590, 0, [0,0,0], [-0.017941, 0.008808, -0.008766], 23, [-0.156906, -0.156906, -0.117680], [-0.007178, -0.088534, 9.805787], [-160.000000, -200.000000, -86.000000], [-38, -164, 361]]
DATA[444650, 0, [0,0,0], [-0.018857, 0.002547, -0.003421], 23, [-0.156906, -0.274586, 10.159690], [-0.009571, -0.088534, 9.791430], [-157.000000, -200.000000, -84.000000], [-48, -163, 367]]
