
Thu Jan  1 00:00:01 1970

Flight Log #4
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], 0, [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[129010, 0, [0,0,0], [0.011148, 0.003054, 0.004123], 22, [-0.176520, -0.098067, -0.117680], [-0.004786, -0.078963, 9.829716], [-108.000000, -157.000000, -58.000000], [173, -197, 366]]
DATA[129060, 0, [0,0,0], [0.010690, 0.005345, 0.006414], 22, [-0.156906, -0.137293, -0.137293], [0.000000, -0.031107, 9.848858], [-111.000000, -154.000000, -54.000000], [167, -202, 352]]
DATA[129110, 0, [0,0,0], [0.008552, 0.008552, 0.003207], 22, [-0.156906, -0.098067, -0.058840], [0.002393, -0.074178, 9.834501], [-107.000000, -156.000000, -56.000000], [173, -207, 349]]
DATA[129170, 0, [0,0,0], [0.002749, 0.006109, 0.001680], 22, [-0.176520, -0.137293, -0.156906], [-0.002393, -0.074178, 9.834501], [-106.000000, -154.000000, -55.000000], [171, -208, 358]]
DATA[129220, 0, [0,0,0], [0.011606, 0.011454, 0.001527], 21, [-0.215746, -0.176520, -0.078453], [0.031107, -0.055035, 9.829716], [-110.000000, -157.000000, -53.000000], [164, -201, 346]]
DATA[129280, 0, [0,0,0], [0.009927, 0.005192, 0.007789], 21, [-0.156906, -0.137293, -0.019613], [0.000000, -0.083749, 9.858429], [-108.000000, -153.000000, -54.000000], [159, -199, 346]]
DATA[129330, 0, [0,0,0], [0.010385, 0.000764, 0.005345], 21, [-0.176520, -0.156906, 10.100849], [-0.016750, -0.107677, 9.834501], [-107.000000, -154.000000, -56.000000], [165, -209, 348]]
DATA[129390, 0, [0,0,0], [0.009927, 0.004887, 0.011606], 21, [-0.196133, -0.176520, -0.137293], [0.000000, -0.098106, 9.853643], [-106.000000, -152.000000, -54.000000], [158, -203, 354]]
DATA[129450, 0, [0,0,0], [0.010690, 0.011912, 0.001985], 21, [-0.156906, -0.137293, -0.156906], [0.007178, -0.050249, 9.834501], [-106.000000, -152.000000, -56.000000], [170, -209, 350]]
DATA[129500, 0, [0,0,0], [0.012523, 0.010537, 0.003054], 21, [-0.176520, -0.117680, -0.117680], [0.021535, -0.059821, 9.820144], [-112.000000, -156.000000, -56.000000], [164, -200, 340]]
DATA[129550, 0, [0,0,0], [0.008094, 0.008399, 0.004581], 21, [-0.117680, -0.156906, -0.117680], [-0.031107, -0.045464, 9.853643], [-108.000000, -155.000000, -56.000000], [167, -209, 347]]
DATA[129610, 0, [0,0,0], [0.009774, 0.008705, 0.005345], 21, [-0.156906, -0.019613, -0.117680], [0.023928, -0.078963, 9.824930], [-108.000000, -154.000000, -52.000000], [164, -207, 358]]
DATA[129670, 0, [0,0,0], [0.008705, 0.005192, 0.005345], 21, [-0.137293, -0.078453, -0.156906], [0.007178, -0.059821, 9.844072], [-106.000000, -152.000000, -54.000000], [166, -211, 351]]
DATA[129720, 0, [0,0,0], [0.012675, 0.008552, 0.004123], 21, [-0.117680, -0.196133, -0.156906], [-0.021535, -0.069392, 9.824930], [-110.000000, -158.000000, -53.000000], [170, -196, 359]]
DATA[129780, 0, [0,0,0], [0.009774, 0.010079, 0.004887], 21, [-0.117680, -0.137293, -0.117680], [-0.004786, -0.093320, 9.820144], [-109.000000, -156.000000, -55.000000], [169, -206, 349]]
DATA[129830, 0, [0,0,0], [0.012217, 0.013286, 0.003207], 21, [-0.156906, -0.117680, -0.098067], [-0.002393, -0.026321, 9.815358], [-108.000000, -154.000000, -54.000000], [166, -205, 348]]
DATA[129890, 0, [0,0,0], [0.011454, 0.008247, 0.006720], 21, [-0.117680, -0.117680, -0.137293], [0.023928, -0.074178, 9.801002], [-110.000000, -156.000000, -52.000000], [164, -208, 347]]
DATA[129950, 0, [0,0,0], [0.006109, 0.007025, -0.003054], 21, [-0.098067, -0.137293, -0.098067], [0.009571, -0.064606, 9.791430], [-110.000000, -158.000000, -56.000000], [169, -207, 345]]
DATA[130000, 0, [0,0,0], [0.008552, 0.007025, 0.007178], 21, [-0.254973, -0.098067, -0.156906], [0.035892, -0.055035, 9.824930], [-109.000000, -154.000000, -56.000000], [163, -203, 356]]
DATA[130060, 0, [0,0,0], [0.008552, 0.009163, 0.002596], 21, [-0.117680, -0.176520, -0.137293], [0.000000, -0.055035, 9.801002], [-108.000000, -155.000000, -57.000000], [165, -203, 360]]
DATA[130120, 0, [0,0,0], [0.009774, 0.008705, 0.008247], 21, [-0.137293, -0.117680, 10.159690], [-0.016750, -0.078963, 9.853643], [-108.000000, -154.000000, -54.000000], [172, -212, 365]]
DATA[130170, 0, [0,0,0], [0.006720, 0.008247, 0.004276], 21, [-0.098067, -0.098067, -0.039227], [-0.007178, -0.055035, 9.820144], [-109.000000, -157.000000, -54.000000], [164, -209, 350]]
DATA[130230, 0, [0,0,0], [0.007483, 0.009010, 0.001374], 21, [-0.078453, -0.137293, -0.137293], [0.002393, -0.074178, 9.834501], [-107.000000, -153.000000, -55.000000], [161, -206, 354]]
DATA[130290, 0, [0,0,0], [0.010537, 0.011912, 0.006109], 21, [-0.196133, -0.078453, 10.159690], [-0.016750, -0.074178, 9.848858], [-109.000000, -156.000000, -56.000000], [167, -202, 360]]
DATA[130350, 0, [0,0,0], [0.006872, 0.013286, 0.005803], 21, [-0.156906, -0.098067, 10.159690], [0.000000, -0.069392, 9.839287], [-111.000000, -154.000000, -55.000000], [158, -205, 356]]
DATA[130400, 0, [0,0,0], [0.014813, 0.008247, 0.004429], 21, [-0.117680, -0.137293, -0.156906], [0.002393, -0.050249, 9.848858], [-107.000000, -157.000000, -58.000000], [168, -212, 353]]
DATA[130450, 0, [0,0,0], [0.012675, 0.008858, 0.006109], 21, [-0.235360, -0.137293, -0.078453], [-0.004786, -0.059821, 9.834501], [-105.000000, -156.000000, -58.000000], [156, -209, 348]]
DATA[130510, 0, [0,0,0], [0.008552, 0.005345, 0.006109], 21, [-0.137293, -0.156906, -0.098067], [0.002393, -0.059821, 9.824930], [-107.000000, -159.000000, -54.000000], [158, -202, 349]]
DATA[130570, 0, [0,0,0], [0.012828, 0.005803, 0.000916], 21, [-0.156906, -0.098067, 10.159690], [0.000000, -0.035892, 9.829716], [-106.000000, -150.000000, -55.000000], [161, -202, 351]]
DATA[130630, 0, [0,0,0], [0.004276, 0.007330, 0.002291], 21, [-0.117680, -0.117680, -0.058840], [-0.009571, -0.059821, 9.791430], [-110.000000, -156.000000, -53.000000], [165, -204, 341]]
DATA[130690, 0, [0,0,0], [0.008399, 0.008399, 0.006414], 21, [-0.156906, -0.098067, -0.098067], [0.045464, -0.064606, 9.820144], [-112.000000, -157.000000, -56.000000], [162, -208, 345]]
DATA[130740, 0, [0,0,0], [0.010843, 0.007941, 0.015272], 21, [-0.078453, -0.117680, -0.137293], [0.019143, -0.050249, 9.834501], [-107.000000, -153.000000, -55.000000], [166, -204, 357]]
DATA[130790, 0, [0,0,0], [0.008705, 0.008858, 0.001527], 21, [-0.196133, -0.078453, -0.058840], [0.014357, -0.078963, 9.844072], [-106.000000, -153.000000, -55.000000], [163, -207, 344]]
DATA[130850, 0, [0,0,0], [0.008094, 0.009927, 0.002443], 21, [-0.196133, -0.117680, -0.137293], [0.002393, -0.055035, 9.824930], [-107.000000, -156.000000, -53.000000], [166, -203, 343]]
DATA[130900, 0, [0,0,0], [0.008247, 0.008552, 0.003512], 21, [-0.137293, -0.156906, -0.078453], [-0.007178, -0.050249, 9.858429], [-112.000000, -158.000000, -57.000000], [168, -204, 351]]
DATA[130960, 0, [0,0,0], [0.012523, 0.006414, 0.001374], 21, [-0.117680, -0.078453, 10.434276], [0.004786, -0.074178, 9.829716], [-108.000000, -154.000000, -58.000000], [161, -205, 354]]
DATA[131020, 0, [0,0,0], [0.013897, 0.005498, 0.012370], 21, [-0.117680, -0.098067, -0.137293], [0.014357, -0.098106, 9.829716], [-105.000000, -154.000000, -54.000000], [171, -204, 352]]
DATA[131070, 0, [0,0,0], [0.010232, 0.006261, 0.002138], 21, [-0.196133, -0.176520, 10.100849], [0.004786, -0.059821, 9.810573], [-108.000000, -158.000000, -53.000000], [172, -201, 350]]
DATA[131130, 0, [0,0,0], [0.008552, 0.007330, 0.006109], 21, [-0.098067, -0.215746, -0.156906], [-0.009571, -0.069392, 9.834501], [-112.000000, -156.000000, -57.000000], [169, -201, 353]]
DATA[131180, 0, [0,0,0], [0.008858, 0.010996, 0.006414], 21, [-0.078453, -0.117680, 10.179303], [0.000000, -0.055035, 9.829716], [-110.000000, -153.000000, -57.000000], [169, -202, 351]]
DATA[131240, 0, [0,0,0], [0.012370, -0.018937, 0.012675], 21, [-0.176520, -0.117680, -0.019613], [0.002393, -0.031107, 9.815358], [-107.000000, -155.000000, -51.000000], [173, -201, 366]]
DATA[131300, 0, [0,0,0], [0.003818, 0.006261, 0.002443], 21, [-0.137293, -0.137293, -0.098067], [-0.009571, -0.078963, 9.858429], [-109.000000, -155.000000, -54.000000], [167, -201, 343]]
DATA[131350, 0, [0,0,0], [0.006261, 0.007483, 0.006720], 21, [-0.176520, -0.137293, -0.117680], [-0.014357, -0.078963, 9.829716], [-112.000000, -154.000000, -54.000000], [166, -203, 346]]
DATA[131400, 0, [0,0,0], [0.006414, 0.008094, 0.002443], 21, [-0.098067, -0.156906, -0.156906], [0.016750, -0.059821, 9.839287], [-105.000000, -155.000000, -53.000000], [169, -212, 357]]
DATA[131460, 0, [0,0,0], [0.006261, 0.008552, 0.009010], 21, [-0.196133, -0.078453, -0.019613], [-0.021535, -0.050249, 9.844072], [-108.000000, -156.000000, -55.000000], [169, -203, 361]]
DATA[131520, 0, [0,0,0], [0.010232, 0.011912, 0.008247], 21, [-0.137293, -0.176520, 10.140077], [0.000000, -0.050249, 9.796216], [-110.000000, -156.000000, -52.000000], [169, -203, 348]]
DATA[131580, 0, [0,0,0], [0.004581, 0.004734, 0.003971], 21, [-0.137293, -0.117680, -0.058840], [-0.009571, -0.059821, 9.805787], [-112.000000, -158.000000, -55.000000], [173, -204, 358]]
DATA[131630, 0, [0,0,0], [0.012828, 0.013134, 0.005651], 21, [-0.274586, -0.137293, -0.137293], [-0.007178, -0.074178, 9.829716], [-111.000000, -155.000000, -57.000000], [169, -206, 349]]
DATA[131680, 0, [0,0,0], [0.007789, 0.005803, 0.006414], 21, [-0.156906, -0.078453, -0.078453], [-0.023928, -0.055035, 9.829716], [-107.000000, -152.000000, -55.000000], [163, -208, 346]]
DATA[131740, 0, [0,0,0], [0.001680, 0.010843, 0.010232], 21, [-0.196133, -0.098067, -0.078453], [0.000000, -0.083749, 9.834501], [-109.000000, -155.000000, -54.000000], [167, -206, 347]]
DATA[131790, 0, [0,0,0], [0.009316, 0.006872, 0.007330], 21, [-0.137293, -0.235360, -0.137293], [0.021535, -0.064606, 9.810573], [-111.000000, -153.000000, -56.000000], [162, -210, 348]]
DATA[131850, 0, [0,0,0], [0.008705, 0.006567, 0.003971], 21, [-0.058840, -0.117680, -0.117680], [-0.023928, -0.074178, 9.834501], [-108.000000, -154.000000, -56.000000], [168, -204, 356]]
DATA[131910, 0, [0,0,0], [0.005040, 0.007483, 0.001985], 21, [-0.176520, -0.078453, -0.117680], [0.000000, -0.083749, 9.834501], [-106.000000, -155.000000, -52.000000], [169, -205, 345]]
DATA[131960, 0, [0,0,0], [0.006720, 0.008247, 0.006109], 21, [-0.117680, -0.098067, 10.159690], [0.026321, -0.050249, 9.810573], [-110.000000, -153.000000, -54.000000], [164, -211, 355]]
DATA[132020, 0, [0,0,0], [0.005040, 0.006261, 0.005498], 21, [-0.039227, -0.078453, 10.159690], [0.002393, -0.078963, 9.824930], [-111.000000, -156.000000, -56.000000], [166, -207, 354]]
DATA[132070, 0, [0,0,0], [0.007025, 0.009774, 0.009316], 21, [-0.156906, -0.117680, 10.140077], [0.028714, -0.031107, 9.858429], [-108.000000, -155.000000, -55.000000], [166, -199, 351]]
DATA[132130, 0, [0,0,0], [0.005498, 0.008705, 0.004887], 21, [-0.196133, -0.078453, -0.156906], [0.011964, -0.088534, 9.815358], [-107.000000, -154.000000, -55.000000], [161, -202, 343]]
DATA[132190, 0, [0,0,0], [0.006720, 0.006872, 0.005498], 21, [-0.215746, -0.176520, -0.098067], [-0.014357, -0.126820, 9.820144], [-107.000000, -154.000000, -55.000000], [168, -206, 360]]
DATA[132240, 0, [0,0,0], [0.003665, 0.005192, 0.008705], 21, [-0.176520, -0.137293, -0.137293], [0.004786, -0.074178, 9.810573], [-111.000000, -155.000000, -54.000000], [170, -201, 355]]
DATA[132290, 0, [0,0,0], [0.007178, 0.006567, 0.006109], 21, [-0.215746, -0.058840, -0.156906], [0.002393, -0.074178, 9.839287], [-105.000000, -152.000000, -55.000000], [164, -197, 359]]
DATA[132350, 0, [0,0,0], [0.008094, 0.003207, 0.008552], 21, [-0.196133, -0.137293, 10.159690], [0.019143, -0.043071, 9.824930], [-108.000000, -156.000000, -54.000000], [167, -203, 344]]
DATA[132410, 0, [0,0,0], [0.008247, 0.007178, 0.005040], 21, [-0.137293, -0.098067, -0.117680], [0.038285, -0.045464, 9.824930], [-111.000000, -156.000000, -58.000000], [168, -203, 352]]
DATA[132460, 0, [0,0,0], [0.007789, 0.007483, 0.004887], 21, [-0.196133, -0.294199, 10.179303], [0.004786, -0.055035, 9.834501], [-109.000000, -157.000000, -57.000000], [166, -203, 363]]
DATA[132520, 0, [0,0,0], [0.005040, 0.005803, 0.007789], 21, [-0.156906, -0.117680, -0.098067], [-0.002393, -0.083749, 9.834501], [-105.000000, -149.000000, -53.000000], [167, -201, 353]]
DATA[132570, 0, [0,0,0], [0.009774, 0.005956, 0.001985], 21, [-0.215746, -0.137293, -0.117680], [-0.002393, -0.083749, 9.851251], [-106.000000, -154.000000, -54.000000], [167, -201, 348]]
DATA[132630, 0, [0,0,0], [0.005651, 0.005040, 0.005192], 21, [-0.235360, -0.156906, -0.039227], [-0.002393, -0.074178, 9.820144], [-106.000000, -154.000000, -53.000000], [168, -197, 358]]
DATA[132680, 0, [0,0,0], [0.007483, 0.008094, 0.008705], 21, [-0.176520, -0.039227, -0.156906], [-0.019143, -0.040678, 9.786645], [-107.000000, -155.000000, -51.000000], [167, -205, 359]]
DATA[132730, 0, [0,0,0], [0.009774, 0.007941, 0.005498], 21, [-0.156906, -0.196133, -0.098067], [0.007178, -0.064606, 9.829716], [-107.000000, -152.000000, -55.000000], [161, -205, 353]]
DATA[132790, 0, [0,0,0], [0.009010, 0.011606, 0.004581], 21, [-0.137293, -0.137293, -0.039227], [0.014357, -0.045464, 9.820144], [-107.000000, -156.000000, -53.000000], [163, -201, 349]]
DATA[132850, 0, [0,0,0], [0.013286, 0.004276, 0.006720], 21, [-0.058840, -0.039227, 10.179303], [0.009571, -0.059821, 9.824930], [-108.000000, -154.000000, -53.000000], [160, -204, 356]]
DATA[132900, 0, [0,0,0], [0.010385, 0.005040, 0.005956], 21, [-0.098067, -0.039227, -0.156906], [0.016750, -0.083749, 9.824930], [-112.000000, -155.000000, -58.000000], [165, -203, 359]]
DATA[132960, 0, [0,0,0], [0.011301, 0.010537, 0.002749], 21, [-0.196133, -0.176520, -0.019613], [-0.004786, -0.055035, 9.858429], [-107.000000, -154.000000, -57.000000], [160, -205, 348]]
DATA[133010, 0, [0,0,0], [0.010996, 0.007025, 0.005956], 21, [-0.215746, -0.058840, 10.179303], [0.021535, -0.064606, 9.796216], [-109.000000, -157.000000, -56.000000], [165, -210, 351]]
DATA[133070, 0, [0,0,0], [0.009163, 0.003665, 0.001833], 21, [-0.196133, -0.098067, 10.159690], [0.011964, -0.098106, 9.824930], [-112.000000, -156.000000, -55.000000], [166, -205, 342]]
DATA[133130, 0, [0,0,0], [0.012065, 0.013134, 0.003054], 21, [-0.156906, -0.137293, 10.159690], [0.004786, -0.074178, 9.810573], [-111.000000, -156.000000, -57.000000], [170, -202, 344]]
DATA[133180, 0, [0,0,0], [0.012675, 0.010079, 0.003818], 21, [-0.156906, -0.078453, -0.058840], [0.007178, -0.055035, 9.839287], [-107.000000, -154.000000, -53.000000], [173, -202, 351]]
DATA[133240, 0, [0,0,0], [0.010079, 0.009774, 0.005956], 21, [-0.176520, -0.117680, -0.078453], [0.000000, -0.078963, 9.858429], [-105.000000, -154.000000, -53.000000], [168, -207, 348]]
DATA[133290, 0, [0,0,0], [0.007636, 0.007636, 0.008552], 21, [-0.137293, -0.098067, -0.137293], [-0.004786, -0.078963, 9.848858], [-112.000000, -155.000000, -56.000000], [165, -205, 346]]
DATA[133350, 0, [0,0,0], [0.011606, 0.005956, 0.009010], 21, [-0.215746, -0.058840, 10.159690], [0.004786, -0.078963, 9.815358], [-108.000000, -155.000000, -54.000000], [163, -205, 347]]
DATA[133410, 0, [0,0,0], [0.016799, 0.006261, 0.003054], 21, [-0.156906, -0.098067, -0.078453], [0.004786, -0.055035, 9.820144], [-110.000000, -155.000000, -54.000000], [166, -207, 356]]
DATA[133460, 0, [0,0,0], [0.011454, 0.006720, 0.006872], 21, [-0.098067, -0.058840, 10.355823], [-0.021535, -0.055035, 9.829716], [-107.000000, -152.000000, -55.000000], [161, -202, 352]]
DATA[133510, 0, [0,0,0], [0.011606, 0.011301, 0.006109], 21, [-0.117680, -0.098067, -0.137293], [-0.004786, -0.059821, 9.839287], [-111.000000, -157.000000, -56.000000], [161, -204, 358]]
DATA[133570, 0, [0,0,0], [0.012828, 0.011759, 0.003971], 21, [-0.176520, -0.098067, -0.078453], [0.000000, -0.069392, 9.858429], [-108.000000, -152.000000, -53.000000], [164, -206, 350]]
DATA[133620, 0, [0,0,0], [0.001069, 0.007636, 0.008858], 21, [-0.137293, -0.137293, -0.117680], [-0.026321, -0.040678, 9.834501], [-107.000000, -152.000000, -55.000000], [167, -206, 350]]
DATA[133680, 0, [0,0,0], [0.010079, 0.011759, 0.000916], 21, [-0.117680, -0.078453, -0.117680], [0.000000, -0.074178, 9.853643], [-106.000000, -155.000000, -52.000000], [164, -205, 357]]
DATA[133740, 0, [0,0,0], [0.009163, 0.008858, 0.004734], 21, [-0.176520, -0.117680, -0.137293], [0.009571, -0.045464, 9.839287], [-113.000000, -155.000000, -53.000000], [159, -202, 361]]
DATA[133790, 0, [0,0,0], [0.007483, 0.006720, 0.005498], 21, [-0.137293, -0.039227, 10.159690], [0.002393, -0.078963, 9.834501], [-110.000000, -157.000000, -56.000000], [163, -203, 345]]
DATA[133850, 0, [0,0,0], [0.009927, 0.003971, 0.002138], 21, [-0.156906, -0.156906, -0.137293], [-0.004786, -0.059821, 9.829716], [-105.000000, -153.000000, -54.000000], [162, -203, 349]]
DATA[133900, 0, [0,0,0], [0.009621, 0.006261, 0.003818], 21, [-0.196133, -0.098067, -0.098067], [-0.016750, -0.098106, 9.870394], [-103.000000, -154.000000, -52.000000], [164, -197, 348]]
DATA[133960, 0, [0,0,0], [0.011301, 0.009621, 0.005040], 21, [-0.137293, -0.117680, -0.156906], [0.004786, -0.074178, 9.853643], [-111.000000, -154.000000, -58.000000], [166, -195, 352]]
DATA[134020, 0, [0,0,0], [0.012370, 0.009163, 0.009010], 21, [-0.137293, -0.098067, -0.156906], [0.011964, -0.088534, 9.863214], [-111.000000, -156.000000, -55.000000], [160, -199, 353]]
DATA[134070, 0, [0,0,0], [0.010232, 0.010537, 0.004276], 21, [-0.196133, -0.078453, 10.140077], [-0.004786, -0.059821, 9.801002], [-110.000000, -153.000000, -53.000000], [163, -201, 339]]
DATA[134120, 0, [0,0,0], [0.010079, 0.007330, 0.006261], 21, [-0.176520, -0.137293, 10.179303], [0.000000, -0.074178, 9.820144], [-108.000000, -156.000000, -55.000000], [155, -201, 346]]
DATA[134180, 0, [0,0,0], [0.004887, 0.008858, 0.000458], 21, [-0.156906, -0.078453, -0.098067], [-0.002393, -0.059821, 9.810573], [-107.000000, -155.000000, -54.000000], [161, -197, 343]]
DATA[134240, 0, [0,0,0], [0.006872, 0.005345, 0.004429], 21, [-0.176520, -0.117680, 10.081236], [0.019143, -0.055035, 9.844072], [-110.000000, -154.000000, -56.000000], [154, -205, 343]]
DATA[134300, 0, [0,0,0], [0.011301, 0.007636, 0.009774], 21, [-0.156906, -0.156906, -0.078453], [0.009571, -0.088534, 9.824930], [-109.000000, -156.000000, -55.000000], [154, -202, 344]]
DATA[134350, 0, [0,0,0], [0.007941, 0.011148, 0.003971], 21, [-0.176520, -0.117680, 10.179303], [-0.004786, -0.074178, 9.815358], [-106.000000, -156.000000, -54.000000], [161, -199, 357]]
DATA[134400, 0, [0,0,0], [0.005192, 0.010385, 0.005040], 21, [-0.156906, -0.117680, -0.137293], [0.000000, -0.074178, 9.820144], [-112.000000, -156.000000, -55.000000], [167, -204, 359]]
DATA[134460, 0, [0,0,0], [0.006109, 0.009927, 0.007789], 21, [-0.156906, -0.098067, -0.039227], [0.007178, -0.098106, 9.824930], [-109.000000, -157.000000, -57.000000], [169, -201, 343]]
DATA[134520, 0, [0,0,0], [0.006261, 0.007330, 0.004887], 21, [-0.176520, -0.098067, -0.098067], [-0.004786, -0.026321, 9.824930], [-109.000000, -157.000000, -56.000000], [167, -54, 347]]
DATA[134570, 0, [0,0,0], [0.007789, 0.005651, 0.003512], 21, [-0.215746, 0.000000, 10.120462], [-0.007178, -0.045464, 9.824930], [-108.000000, -156.000000, -55.000000], [160, -203, 356]]
DATA[134630, 0, [0,0,0], [0.007483, 0.013592, 0.004734], 21, [-0.156906, -0.098067, 10.179303], [-0.007178, -0.088534, 9.824930], [-106.000000, -153.000000, -53.000000], [169, -205, 358]]
DATA[134680, 0, [0,0,0], [0.014813, 0.003054, 0.003512], 21, [-0.176520, -0.176520, -0.019613], [0.007178, -0.093320, 9.863214], [-110.000000, -157.000000, -55.000000], [162, -202, 355]]
DATA[134740, 0, [0,0,0], [0.007178, 0.009621, 0.009010], 21, [-0.137293, -0.078453, -0.137293], [0.035892, -0.055035, 9.810573], [-107.000000, -153.000000, -54.000000], [161, -198, 349]]
DATA[134800, 0, [0,0,0], [0.005956, 0.006414, 0.003512], 21, [-0.215746, -0.078453, -0.058840], [0.011964, -0.050249, 9.815358], [-106.000000, -153.000000, -54.000000], [162, -205, 362]]
DATA[134850, 0, [0,0,0], [0.012523, 0.011454, 0.007178], 21, [-0.137293, -0.117680, -0.156906], [0.031107, -0.016750, 9.844072], [-106.000000, -153.000000, -53.000000], [164, -198, 349]]
DATA[134910, 0, [0,0,0], [0.010690, 0.008552, 0.004429], 21, [-0.235360, -0.117680, -0.039227], [-0.002393, -0.064606, 9.810573], [-111.000000, -157.000000, -54.000000], [168, -205, 359]]
DATA[134960, 0, [0,0,0], [0.008399, 0.006261, 0.007025], 21, [-0.176520, -0.196133, -0.117680], [-0.009571, -0.069392, 9.801002], [-108.000000, -152.000000, -58.000000], [163, -201, 342]]
DATA[135010, 0, [0,0,0], [0.009774, 0.009774, 0.006720], 21, [-0.196133, -0.137293, -0.137293], [0.002393, -0.050249, 9.844072], [-108.000000, -156.000000, -52.000000], [155, -202, 361]]
DATA[135070, 0, [0,0,0], [0.010537, 0.005651, 0.003207], 21, [-0.117680, -0.078453, -0.156906], [-0.002393, -0.059821, 9.839287], [-110.000000, -154.000000, -53.000000], [161, -203, 355]]
DATA[135130, 0, [0,0,0], [0.009621, 0.006720, 0.007789], 21, [-0.156906, -0.098067, -0.117680], [-0.004786, -0.074178, 9.834501], [-109.000000, -158.000000, -56.000000], [153, -201, 350]]
