
Thu Jan  1 00:07:11 1970

Flight Log #5
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[186780, 0, [0,0,0], [-0.882089, 0.007483, -4.151898], 17, [-0.156906, -0.137293, 10.355823], [-0.047856, -0.088534, 9.796216], [-3.000000, 18.000000, -88.000000], [284, -45, 312]]
DATA[186840, 0, [0,0,0], [-0.880868, 0.009774, -0.883311], 17, [-0.117680, -0.215746, -0.019613], [-0.009571, -0.088534, 9.786645], [-3.000000, 16.000000, -90.000000], [289, -43, 317]]
DATA[186900, 0, [0,0,0], [-0.883922, 0.009468, -0.885755], 17, [-0.176520, -0.196133, 10.355823], [-0.031107, -0.102891, 9.815358], [256.000000, 23.000000, -84.000000], [288, -44, 312]]
DATA[186970, 0, [0,0,0], [-0.882548, 0.009468, -2.017535], 17, [-0.156906, -0.156906, -0.156906], [-0.043071, -0.093320, 9.810573], [258.000000, 20.000000, -86.000000], [281, -39, 317]]
DATA[187020, 0, [0,0,0], [-0.885296, 0.008705, -0.884686], 17, [-0.098067, -0.156906, -0.039227], [-0.064606, -0.088534, 9.834501], [257.000000, 17.000000, -86.000000], [283, -37, 330]]
DATA[187080, 0, [0,0,0], [-0.879341, 0.008094, -0.887129], 17, [-0.176520, -0.137293, -0.058840], [-0.031107, -0.088534, 9.865608], [256.000000, 20.000000, -90.000000], [287, -33, 318]]
DATA[187150, 0, [0,0,0], [-0.881479, 0.008094, -0.880715], 17, [-0.078453, -0.196133, -0.019613], [-0.007178, -0.093320, 9.824930], [-2.000000, 19.000000, -85.000000], [285, -42, 323]]
DATA[187200, 0, [0,0,0], [-0.880562, 0.010232, -0.884991], 17, [-0.156906, -0.176520, -0.058840], [-0.033500, -0.107677, 9.824930], [-2.000000, 15.000000, -86.000000], [291, -38, 322]]
DATA[187260, 0, [0,0,0], [-0.881937, 0.010232, -0.883922], 17, [-0.137293, -0.137293, -0.078453], [-0.043071, -0.064606, 9.848858], [257.000000, 14.000000, -90.000000], [285, -40, 320]]
DATA[187320, 0, [0,0,0], [-0.880715, 0.005498, -0.885602], 17, [-0.176520, -0.156906, -0.137293], [-0.043071, -0.102891, 9.824930], [256.000000, 16.000000, -85.000000], [287, -47, 317]]
DATA[187380, 0, [0,0,0], [-0.882395, 0.007636, -0.884686], 17, [-0.176520, -0.137293, 10.042009], [-0.016750, -0.088534, 9.853643], [-1.000000, 12.000000, -87.000000], [289, -42, 323]]
DATA[187440, 0, [0,0,0], [-0.878882, 0.010385, -0.885296], 17, [-0.156906, -0.137293, -0.117680], [-0.059821, -0.083749, 9.839287], [257.000000, 17.000000, -89.000000], [281, -46, 323]]
DATA[187500, 0, [0,0,0], [-0.882700, 0.007178, -0.886213], 17, [-0.215746, -0.137293, 10.179303], [-0.043071, -0.078963, 9.824930], [-3.000000, 18.000000, -85.000000], [284, -42, 323]]
DATA[187560, 0, [0,0,0], [-0.879951, 0.009316, -0.882395], 16, [-0.117680, -0.137293, -0.039227], [-0.045464, -0.112463, 9.820144], [-3.000000, 16.000000, -86.000000], [283, -47, 325]]
DATA[187630, 0, [0,0,0], [-0.881479, 0.008858, -0.886060], 16, [-0.156906, -0.156906, -0.039227], [-0.052642, -0.088534, 9.820144], [256.000000, 13.000000, -87.000000], [392, -39, 323]]
DATA[187680, 0, [0,0,0], [-0.877661, 0.010079, 3.283706], 16, [-0.117680, -0.196133, -0.156906], [-0.026321, -0.078963, 9.848858], [0.000000, 18.000000, -88.000000], [288, -45, 329]]
DATA[187740, 0, [0,0,0], [-0.886060, 0.007941, -0.883769], 16, [-0.137293, -0.019613, -0.098067], [-0.035892, -0.088534, 9.810573], [258.000000, 21.000000, -87.000000], [289, -44, 314]]
DATA[187800, 0, [0,0,0], [-0.880104, 0.009010, -0.884380], 16, [-0.098067, -0.078453, -0.039227], [-0.007178, -0.078963, 9.834501], [256.000000, 21.000000, -87.000000], [291, -45, 325]]
DATA[187860, 0, [0,0,0], [-0.878730, 0.008858, -0.882395], 16, [-0.137293, -0.137293, -0.098067], [-0.014357, -0.088534, 9.820144], [258.000000, 24.000000, -87.000000], [282, -40, 323]]
DATA[187920, 0, [0,0,0], [-0.876439, 0.010079, -0.884838], 16, [-0.215746, -0.098067, -0.078453], [-0.055035, -0.083749, 9.820144], [-1.000000, 20.000000, -88.000000], [292, -36, 329]]
DATA[187980, 0, [0,0,0], [-0.879799, 0.006414, -0.883158], 16, [-0.137293, -0.137293, -0.098067], [-0.031107, -0.102891, 9.786645], [258.000000, 19.000000, -87.000000], [284, -42, 319]]
DATA[188040, 0, [0,0,0], [-0.878424, 0.008552, -0.884227], 16, [-0.137293, -0.176520, -0.137293], [-0.038285, -0.069392, 9.834501], [-1.000000, 19.000000, -86.000000], [284, -44, 320]]
DATA[188100, 0, [0,0,0], [-0.880410, 0.009010, -0.886671], 16, [-0.196133, -0.098067, -0.058840], [-0.016750, -0.074178, 9.824930], [257.000000, 19.000000, -85.000000], [282, -42, 318]]
DATA[188160, 0, [0,0,0], [-0.874759, 0.009774, -0.885144], 16, [-0.137293, -0.156906, -0.117680], [-0.021535, -0.117248, 9.801002], [-2.000000, 15.000000, -88.000000], [294, -43, 317]]
DATA[188220, 0, [0,0,0], [-0.876286, 0.007941, 0.016493], 16, [-0.156906, -0.098067, -0.058840], [-0.035892, -0.088534, 9.815358], [257.000000, 16.000000, -87.000000], [284, -41, 322]]
DATA[188270, 0, [0,0,0], [-0.882089, 0.007941, -0.885449], 16, [-0.098067, -0.098067, -0.098067], [-0.043071, -0.069392, 9.815358], [257.000000, 16.000000, -87.000000], [290, -38, 322]]
DATA[188330, 0, [0,0,0], [-0.883006, 0.009010, -0.885602], 16, [-0.078453, -0.156906, -0.019613], [-0.019143, -0.083749, 9.805787], [256.000000, 17.000000, -86.000000], [289, -45, 323]]
DATA[188400, 0, [0,0,0], [-0.884075, 0.007636, -0.884380], 16, [-0.176520, -0.117680, -0.058840], [-0.026321, -0.112463, 9.791430], [-3.000000, 13.000000, -89.000000], [281, -38, 321]]
DATA[188450, 0, [0,0,0], [-0.884991, 0.009468, -0.883158], 16, [-0.117680, -0.176520, -0.156906], [-0.023928, -0.078963, 9.786645], [256.000000, 14.000000, -89.000000], [288, -45, 325]]
DATA[188510, 0, [0,0,0], [-0.881631, 0.009316, -0.883769], 16, [-0.117680, -0.176520, -0.098067], [-0.028714, -0.088534, 9.829716], [-2.000000, 20.000000, -88.000000], [283, -45, 320]]
DATA[188570, 0, [0,0,0], [-0.878882, 0.008247, -0.886060], 16, [-0.117680, -0.117680, -0.156906], [-0.019143, -0.102891, 9.824930], [-3.000000, 17.000000, -87.000000], [284, -44, 329]]
DATA[188640, 0, [0,0,0], [-0.880104, 0.011148, -0.885907], 16, [-0.117680, -0.137293, -0.098067], [-0.043071, -0.078963, 9.801002], [-1.000000, 21.000000, -84.000000], [276, -40, 317]]
DATA[188690, 0, [0,0,0], [-0.879646, 0.009621, -0.885755], 16, [-0.137293, -0.137293, -0.137293], [-0.026321, -0.088534, 9.781859], [256.000000, 18.000000, -85.000000], [294, -44, 325]]
DATA[188750, 0, [0,0,0], [-0.884686, 0.009621, -0.886518], 16, [-0.137293, -0.098067, -0.039227], [-0.021535, -0.083749, 9.801002], [258.000000, 18.000000, -88.000000], [288, -39, 321]]
DATA[188820, 0, [0,0,0], [-0.884533, 0.010079, -0.886518], 16, [-0.176520, -0.117680, -0.078453], [-0.026321, -0.088534, 9.810573], [256.000000, 19.000000, -89.000000], [284, -42, 318]]
DATA[188870, 0, [0,0,0], [-0.878119, 0.007483, -0.884227], 16, [-0.137293, -0.215746, -0.117680], [-0.004786, -0.078963, 9.844072], [258.000000, 17.000000, -86.000000], [281, -38, 318]]
DATA[188930, 0, [0,0,0], [-0.875064, 0.010996, -0.884991], 16, [-0.137293, -0.078453, -0.039227], [-0.035892, -0.088534, 9.834501], [257.000000, 18.000000, -84.000000], [286, -34, 312]]
DATA[188990, 0, [0,0,0], [-0.877508, 0.008094, -0.886976], 16, [-0.215746, -0.156906, -0.078453], [0.000000, -0.088534, 9.858429], [258.000000, 17.000000, -85.000000], [286, -42, 323]]
DATA[189050, 0, [0,0,0], [-0.880868, 0.006414, -0.885296], 16, [-0.176520, -0.098067, -0.039227], [-0.023928, -0.064606, 9.844072], [-2.000000, 14.000000, -86.000000], [286, -39, 315]]
DATA[189120, 0, [0,0,0], [-0.883158, 0.011454, -2.017688], 16, [-0.156906, -0.137293, 10.355823], [-0.002393, -0.102891, 9.824930], [257.000000, 17.000000, -85.000000], [283, -37, 324]]
DATA[189170, 0, [0,0,0], [-0.881479, 0.007941, -0.886671], 16, [-0.117680, -0.156906, 10.179303], [-0.055035, -0.083749, 9.824930], [257.000000, 17.000000, -85.000000], [275, -41, 322]]
DATA[189230, 0, [0,0,0], [-0.880715, 0.010385, -0.885144], 16, [-0.117680, -0.176520, -0.156906], [-0.011964, -0.098106, 9.839287], [-3.000000, 18.000000, -86.000000], [281, -43, 315]]
DATA[189300, 0, [0,0,0], [-0.880715, 0.010232, -0.883311], 16, [-0.058840, -0.156906, -0.019613], [-0.031107, -0.098106, 9.829716], [-3.000000, 17.000000, -88.000000], [283, -45, 314]]
DATA[189350, 0, [0,0,0], [-0.879341, 0.011912, -0.886060], 16, [-0.098067, -0.176520, -0.019613], [-0.035892, -0.093320, 9.801002], [-2.000000, 16.000000, -89.000000], [290, -37, 324]]
DATA[189410, 0, [0,0,0], [-0.877203, 0.007636, -0.886518], 16, [-0.137293, -0.137293, -0.078453], [0.009571, -0.088534, 9.824930], [257.000000, 21.000000, -88.000000], [288, -45, 311]]
DATA[189470, 0, [0,0,0], [-0.881937, 0.010843, -0.886060], 16, [-0.156906, -0.098067, -0.078453], [-0.035892, -0.107677, 9.839287], [256.000000, 17.000000, -89.000000], [290, -48, 319]]
DATA[189530, 0, [0,0,0], [-0.881784, 0.009927, -0.885449], 16, [-0.156906, -0.117680, -0.098067], [-0.035892, -0.088534, 9.829716], [257.000000, 21.000000, -89.000000], [284, -32, 314]]
DATA[189590, 0, [0,0,0], [-0.881631, 0.006109, -0.885907], 16, [-0.156906, -0.137293, -0.078453], [-0.043071, -0.093320, 9.844072], [256.000000, 21.000000, -87.000000], [280, -39, 325]]
DATA[189650, 0, [0,0,0], [-0.885144, 0.007941, -0.886976], 16, [-0.137293, -0.137293, -0.098067], [-0.035892, -0.083749, 9.815358], [-1.000000, 18.000000, -88.000000], [282, -36, 321]]
DATA[189710, 0, [0,0,0], [-0.880715, 0.010385, -0.885296], 16, [-0.156906, -0.156906, -0.117680], [-0.004786, -0.093320, 9.848858], [-1.000000, 18.000000, -89.000000], [285, -49, 322]]
DATA[189780, 0, [0,0,0], [-0.882089, 0.011454, -0.885602], 16, [-0.117680, -0.215746, 10.355823], [-0.023928, -0.064606, 9.820144], [256.000000, 17.000000, -85.000000], [281, -37, 325]]
DATA[189830, 0, [0,0,0], [-0.878272, 0.009927, -0.884686], 16, [-0.176520, -0.098067, 10.120462], [-0.059821, -0.098106, 9.805787], [-5.000000, 17.000000, -89.000000], [291, -43, 312]]
DATA[189890, 0, [0,0,0], [-0.879646, 0.009621, -0.883922], 16, [-0.137293, -0.137293, -0.117680], [-0.033500, -0.078963, 9.810573], [259.000000, 18.000000, -87.000000], [284, -39, 320]]
DATA[189950, 0, [0,0,0], [-0.879493, 0.010537, -0.884533], 16, [-0.098067, -0.176520, 10.375436], [-0.023928, -0.083749, 9.796216], [-1.000000, 15.000000, -86.000000], [288, -46, 312]]
DATA[190010, 0, [0,0,0], [-0.883769, 0.008705, -0.883617], 16, [-0.117680, -0.117680, 10.434276], [-0.021535, -0.083749, 9.824930], [256.000000, 17.000000, -88.000000], [282, -38, 326]]
DATA[190070, 0, [0,0,0], [-0.883617, 0.008858, -0.882853], 16, [-0.156906, -0.176520, -0.117680], [-0.035892, -0.088534, 9.834501], [-3.000000, 16.000000, -88.000000], [285, -41, 313]]
DATA[190140, 0, [0,0,0], [-0.884991, 0.009316, -0.883311], 16, [-0.137293, -0.117680, -0.078453], [-0.014357, -0.083749, 9.839287], [257.000000, 18.000000, -88.000000], [284, -40, 314]]
DATA[190190, 0, [0,0,0], [-0.883311, 0.005651, -0.887282], 16, [-0.078453, -0.137293, -0.078453], [-0.026321, -0.083749, 9.820144], [-3.000000, 15.000000, -86.000000], [285, -41, 320]]
DATA[190250, 0, [0,0,0], [-0.880562, 0.008858, -0.886365], 16, [-0.156906, -0.176520, 10.179303], [-0.021535, -0.074178, 9.820144], [-3.000000, 13.000000, -89.000000], [283, -45, 319]]
DATA[190310, 0, [0,0,0], [-0.880562, 0.010232, -4.152967], 16, [-0.176520, -0.176520, 10.453889], [-0.011964, -0.083749, 9.815358], [257.000000, 15.000000, -86.000000], [293, -45, 317]]
DATA[190370, 0, [0,0,0], [-0.884227, 0.009163, -0.887740], 16, [-0.137293, -0.254973, -0.117680], [-0.055035, -0.107677, 9.839287], [-2.000000, 13.000000, -89.000000], [296, -46, 320]]
DATA[190440, 0, [0,0,0], [-0.884227, 0.007941, -0.885907], 16, [-0.098067, -0.156906, -0.117680], [-0.047856, -0.088534, 9.844072], [-1.000000, 13.000000, -88.000000], [285, -40, 331]]
DATA[190490, 0, [0,0,0], [-0.881020, 0.006414, -0.886060], 16, [-0.098067, -0.196133, -0.137293], [-0.026321, -0.088534, 9.844072], [257.000000, 19.000000, -87.000000], [276, -43, 325]]
DATA[190550, 0, [0,0,0], [-0.880410, 0.011912, -0.886213], 16, [-0.196133, -0.196133, -0.137293], [-0.021535, -0.093320, 9.839287], [-1.000000, 18.000000, -91.000000], [283, -49, 319]]
DATA[190620, 0, [0,0,0], [-0.880562, 0.008399, -0.885449], 16, [-0.117680, -0.294199, -0.058840], [-0.031107, -0.074178, 9.844072], [-2.000000, 19.000000, -90.000000], [280, -52, 313]]
DATA[190670, 0, [0,0,0], [-0.881020, 0.009774, -0.884227], 16, [-0.137293, -0.156906, -0.078453], [-0.043071, -0.088534, 9.834501], [-2.000000, 21.000000, -85.000000], [285, -44, 322]]
DATA[190730, 0, [0,0,0], [-0.882853, 0.012981, -0.884075], 16, [-0.196133, -0.117680, -0.019613], [-0.021535, -0.083749, 9.839287], [257.000000, 19.000000, -84.000000], [293, -45, 318]]
DATA[190790, 0, [0,0,0], [-0.879951, 0.008399, -0.882700], 16, [-0.078453, -0.098067, 10.355823], [-0.033500, -0.093320, 9.781859], [-3.000000, 18.000000, -88.000000], [294, -44, 319]]
DATA[190850, 0, [0,0,0], [-0.880715, 0.010385, 3.282026], 16, [-0.117680, -0.176520, 10.179303], [-0.016750, -0.083749, 9.865608], [256.000000, 20.000000, -86.000000], [280, -45, 312]]
DATA[190910, 0, [0,0,0], [-0.882395, 0.007025, -0.886213], 16, [-0.098067, -0.156906, -0.058840], [-0.028714, -0.088534, 9.824930], [-4.000000, 18.000000, -85.000000], [284, -41, 323]]
DATA[190970, 0, [0,0,0], [-0.883464, 0.010996, -0.883158], 16, [-0.117680, -0.156906, -0.098067], [-0.028714, -0.088534, 9.872787], [-1.000000, 19.000000, -85.000000], [286, -40, 323]]
DATA[191030, 0, [0,0,0], [-0.880562, 0.007330, -0.883158], 16, [-0.196133, -0.196133, -0.137293], [-0.040678, -0.059821, 9.839287], [257.000000, 17.000000, -89.000000], [288, -44, 328]]
DATA[191100, 0, [0,0,0], [-0.881631, 0.009010, -0.883006], 16, [-0.078453, -0.137293, -0.117680], [-0.038285, -0.083749, 9.815358], [-1.000000, 19.000000, -87.000000], [289, -39, 319]]
DATA[191150, 0, [0,0,0], [-0.882395, 0.009163, -0.883617], 16, [-0.156906, -0.196133, -0.058840], [-0.021535, -0.107677, 9.829716], [-2.000000, 15.000000, -92.000000], [283, -44, 317]]
DATA[191210, 0, [0,0,0], [-0.877813, 0.009163, -0.883769], 16, [-0.215746, -0.254973, -0.156906], [-0.026321, -0.083749, 9.848858], [-3.000000, 16.000000, -89.000000], [285, -40, 323]]
DATA[191270, 0, [0,0,0], [-0.883769, 0.008094, -0.882853], 17, [-0.117680, -0.117680, -0.078453], [-0.057428, -0.107677, 9.824930], [-3.000000, 13.000000, -89.000000], [283, -38, 316]]
DATA[191330, 0, [0,0,0], [-0.879188, 0.008094, -0.886518], 17, [-0.176520, -0.098067, 10.375436], [-0.011964, -0.078963, 9.824930], [-2.000000, 17.000000, -88.000000], [287, -41, 318]]
DATA[191390, 0, [0,0,0], [-0.881326, 0.008094, -0.883617], 17, [-0.156906, -0.117680, -0.078453], [-0.009571, -0.088534, 9.848858], [258.000000, 22.000000, -86.000000], [288, -38, 319]]
DATA[191450, 0, [0,0,0], [-0.883769, 0.010232, -0.884227], 17, [-0.156906, -0.098067, 10.355823], [-0.040678, -0.093320, 9.824930], [-2.000000, 18.000000, -89.000000], [279, -37, 333]]
DATA[191510, 0, [0,0,0], [-0.877966, 0.009010, -0.886213], 17, [-0.137293, -0.156906, 10.159690], [-0.021535, -0.098106, 9.805787], [257.000000, 16.000000, -88.000000], [287, -46, 321]]
DATA[191570, 0, [0,0,0], [-0.878424, 0.004887, -0.886976], 17, [-0.098067, -0.137293, -0.058840], [-0.021535, -0.078963, 9.810573], [-1.000000, 18.000000, -87.000000], [293, -40, 319]]
DATA[191630, 0, [0,0,0], [-0.881784, 0.011454, 0.016952], 17, [-0.137293, -0.294199, 10.355823], [-0.035892, -0.093320, 9.824930], [-1.000000, 17.000000, -86.000000], [289, -42, 308]]
DATA[191690, 0, [0,0,0], [-0.880257, 0.007178, -0.884533], 17, [-0.039227, -0.215746, -0.019613], [-0.055035, -0.083749, 9.829716], [257.000000, 19.000000, -86.000000], [291, -42, 320]]
DATA[191750, 0, [0,0,0], [-0.880562, 0.008399, -0.884838], 17, [-0.156906, -0.196133, -0.058840], [-0.043071, -0.098106, 9.824930], [-1.000000, 21.000000, -86.000000], [293, -41, 313]]
DATA[191810, 0, [0,0,0], [-0.879646, 0.009163, -0.884380], 17, [-0.078453, -0.117680, -0.019613], [-0.011964, -0.069392, 9.829716], [256.000000, 18.000000, -85.000000], [285, -43, 324]]
DATA[191870, 0, [0,0,0], [-0.883158, 0.009621, -0.886213], 17, [-0.137293, -0.137293, -0.117680], [-0.047856, -0.078963, 9.829716], [257.000000, 19.000000, -85.000000], [293, -43, 309]]
DATA[191930, 0, [0,0,0], [-0.884227, 0.007636, -0.884227], 17, [-0.156906, -0.137293, -0.117680], [-0.002393, -0.098106, 9.801002], [257.000000, 17.000000, -85.000000], [286, -45, 314]]
DATA[191990, 0, [0,0,0], [-0.880410, 0.007941, -0.883769], 17, [-0.196133, -0.156906, -0.137293], [-0.028714, -0.064606, 9.846465], [257.000000, 19.000000, -85.000000], [288, -44, 322]]
DATA[192050, 0, [0,0,0], [-0.881173, 0.010843, -2.018299], 17, [-0.156906, -0.078453, -0.117680], [-0.011964, -0.088534, 9.848858], [-2.000000, 15.000000, -91.000000], [283, -43, 330]]
DATA[192110, 0, [0,0,0], [-0.881020, 0.008858, -0.886824], 17, [-0.235360, -0.156906, -0.156906], [-0.050249, -0.088534, 9.846465], [257.000000, 16.000000, -84.000000], [288, -47, 325]]
DATA[192170, 0, [0,0,0], [-0.881173, 0.006872, -0.884380], 17, [-0.137293, -0.176520, -0.039227], [-0.045464, -0.069392, 9.853643], [-1.000000, 13.000000, -87.000000], [285, -47, 325]]
DATA[192230, 0, [0,0,0], [-0.880562, 0.008552, -0.885602], 16, [-0.156906, -0.176520, 10.355823], [-0.064606, -0.107677, 9.820144], [256.000000, 19.000000, -88.000000], [284, -40, 315]]
DATA[192280, 0, [0,0,0], [-0.882242, 0.008094, -0.883922], 16, [-0.117680, -0.156906, -0.078453], [-0.021535, -0.083749, 9.805787], [-3.000000, 17.000000, -87.000000], [288, -39, 323]]
DATA[192340, 0, [0,0,0], [-0.880410, 0.007789, -0.884533], 16, [-0.098067, -0.215746, -0.137293], [-0.009571, -0.093320, 9.801002], [-3.000000, 21.000000, -88.000000], [287, -42, 329]]
DATA[192410, 0, [0,0,0], [-0.884533, 0.008399, -0.884991], 16, [-0.098067, -0.137293, -0.098067], [-0.038285, -0.050249, 9.815358], [-2.000000, 19.000000, -86.000000], [285, -45, 333]]
DATA[192460, 0, [0,0,0], [-0.880868, 0.010079, -0.883311], 16, [-0.156906, -0.117680, -0.156906], [-0.026321, -0.102891, 9.815358], [256.000000, 20.000000, -89.000000], [293, -41, 322]]
DATA[192520, 0, [0,0,0], [-0.883006, 0.010232, -0.886671], 16, [-0.098067, -0.156906, -0.117680], [-0.002393, -0.098106, 9.834501], [-2.000000, 18.000000, -87.000000], [284, -34, 327]]
DATA[192580, 0, [0,0,0], [-0.880257, 0.008705, -0.883769], 16, [-0.098067, -0.156906, -0.117680], [-0.043071, -0.117248, 9.801002], [-2.000000, 19.000000, -88.000000], [285, -40, 314]]
DATA[192640, 0, [0,0,0], [-0.881937, 0.008705, -0.887282], 16, [-0.098067, -0.156906, 10.355823], [-0.059821, -0.078963, 9.824930], [256.000000, 22.000000, -86.000000], [276, -40, 320]]
DATA[192700, 0, [0,0,0], [-0.884075, 0.010537, -4.151288], 16, [-0.156906, -0.137293, -0.156906], [-0.016750, -0.050249, 9.848858], [-1.000000, 16.000000, -83.000000], [287, -35, 317]]
DATA[192750, 0, [0,0,0], [-0.883769, 0.007789, -0.882089], 16, [-0.156906, -0.117680, -0.098067], [-0.016750, -0.074178, 9.801002], [257.000000, 17.000000, -87.000000], [293, -43, 320]]
DATA[192810, 0, [0,0,0], [-0.881479, 0.009774, -0.885296], 16, [-0.117680, -0.098067, -0.137293], [-0.038285, -0.055035, 9.834501], [256.000000, 18.000000, -85.000000], [286, -41, 322]]
DATA[192880, 0, [0,0,0], [-0.887434, 0.008247, -0.884533], 16, [-0.196133, -0.215746, -0.078453], [-0.031107, -0.088534, 9.848858], [-4.000000, 17.000000, -88.000000], [286, -37, 321]]
DATA[192930, 0, [0,0,0], [-0.882853, 1.145372, -0.882089], 16, [-0.137293, -0.196133, -0.098067], [-0.040678, -0.093320, 9.820144], [256.000000, 16.000000, -88.000000], [284, -41, 330]]
DATA[192990, 0, [0,0,0], [-0.878577, 0.007941, -0.884686], 16, [-0.156906, -0.117680, -0.058840], [-0.026321, -0.069392, 9.829716], [257.000000, 14.000000, -89.000000], [285, -40, 312]]
DATA[193050, 0, [0,0,0], [-0.881631, 0.010537, -2.019215], 16, [-0.156906, -0.196133, -0.156906], [-0.045464, -0.098106, 9.815358], [-2.000000, 15.000000, -89.000000], [287, -46, 321]]
DATA[193110, 0, [0,0,0], [-0.886824, 0.010843, -0.883158], 16, [-0.215746, -0.176520, -0.098067], [-0.026321, -0.083749, 9.844072], [-3.000000, 15.000000, -86.000000], [291, -48, 316]]
DATA[193170, 0, [0,0,0], [-0.880410, 0.009468, -0.884838], 16, [-0.117680, -0.137293, -0.137293], [0.000000, -0.088534, 9.820144], [-2.000000, 14.000000, -88.000000], [284, -47, 311]]
DATA[193220, 0, [0,0,0], [-0.882548, 0.007636, -0.884533], 16, [-0.215746, -0.156906, -0.078453], [-0.045464, -0.064606, 9.815358], [-2.000000, 14.000000, -88.000000], [292, -48, 320]]
DATA[193280, 0, [0,0,0], [-0.885602, 0.011301, -0.884380], 16, [-0.176520, -0.176520, 10.140077], [-0.031107, -0.112463, 9.810573], [256.000000, 19.000000, -83.000000], [290, -44, 316]]
DATA[193330, 0, [0,0,0], [-0.880104, 0.011912, -0.885755], 16, [-0.215746, -0.117680, -0.039227], [-0.031107, -0.093320, 9.839287], [-1.000000, 20.000000, -90.000000], [294, -37, 318]]
DATA[193390, 0, [0,0,0], [-0.883158, 0.010232, -0.885602], 16, [-0.137293, -0.098067, -0.117680], [-0.021535, -0.083749, 9.844072], [260.000000, 19.000000, -87.000000], [288, -38, 316]]
DATA[193460, 0, [0,0,0], [-0.879799, 0.008094, -0.884686], 16, [-0.098067, -0.117680, -0.019613], [-0.016750, -0.093320, 9.805787], [256.000000, 18.000000, -87.000000], [288, -46, 312]]
DATA[193510, 0, [0,0,0], [-0.878272, 0.008399, -0.887282], 16, [-0.117680, -0.078453, -0.039227], [-0.040678, -0.102891, 9.815358], [256.000000, 15.000000, -87.000000], [292, -39, 319]]
