
Thu Jan  1 00:00:01 1970

Flight Log #12
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.2'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[25340, 0, [-0.003020,-0.027624,-2.102522], [0.010169, 0.020885, -0.017194], 14, [-0.549172, -0.254973, -0.098067], [-0.321600, -0.044890, 9.722261], [17.000000, -52.000000, 599.000000], [-75.390701, -146.087601, -633.143982]]
DATA[25380, 0, [-0.002963,-0.028459,-2.089271], [0.010204, 0.020824, -0.014257], 14, [0.392266, 0.058840, -0.156906], [-0.295686, -0.068216, 9.710578], [18.000000, -47.000000, 589.000000], [-72.453400, -145.087006, -620.889587]]
DATA[25420, 0, [-0.003602,-0.028414,-2.082286], [0.008729, 0.013705, -0.015580], 14, [0.431493, -0.137293, -10.630409], [-0.248288, -0.073005, 9.708952], [14.000000, -52.000000, 588.000000], [-72.453400, -147.088196, -615.783630]]
DATA[25460, 0, [-0.004379,-0.026173,-2.081494], [0.011407, 0.014700, -0.015239], 14, [-0.058840, -0.156906, -0.137293], [-0.178994, -0.076421, 9.670152], [16.000000, -56.000000, 595.000000], [-73.432503, -148.088806, -627.016785]]
DATA[25500, 0, [-0.005351,-0.024246,-2.026300], [0.011900, 0.016082, -0.017342], 14, [-0.588399, -0.313813, -9.355544], [-0.203993, -0.098922, 9.679915], [14.000000, -56.000000, 590.000000], [-68.537003, -156.093597, -635.186401]]
DATA[25550, 0, [-0.005718,-0.024332,-1.966764], [0.010268, 0.017030, -0.015072], 14, [-0.019613, -0.235360, -0.019613], [-0.278208, -0.068810, 9.678738], [17.000000, -54.000000, 595.000000], [-72.453400, -153.091797, -633.143982]]
DATA[25590, 0, [-0.005112,-0.026054,-2.149116], [0.008073, 0.014818, -0.013831], 14, [-0.117680, -0.058840, -10.238143], [-0.303397, -0.047897, 9.736463], [14.000000, -52.000000, 583.000000], [-78.328003, -137.082199, -631.101624]]
DATA[25640, 0, [-0.003877,-0.027389,-2.028524], [0.010097, 0.015031, -0.015844], 14, [0.372653, -0.156906, -10.610796], [-0.315269, 0.007282, 9.735648], [18.000000, -48.000000, 592.000000], [-66.578796, -153.091797, -634.165222]]
DATA[25680, 0, [-0.002439,-0.028870,-2.001989], [0.009502, 0.017810, -0.014900], 14, [-0.137293, 0.098067, -9.983170], [-0.351125, -0.011874, 9.767712], [25.000000, -46.000000, 588.000000], [-63.641499, -157.094193, -636.207581]]
DATA[25720, 0, [-0.001616,-0.031656,-1.986490], [0.006981, 0.016247, -0.015803], 14, [0.000000, -0.137293, -9.708584], [-0.381706, -0.016741, 9.760147], [14.000000, -53.000000, 601.000000], [-65.599701, -169.101395, -637.228821]]
DATA[25770, 0, [-0.000946,-0.033490,-1.974507], [0.010289, 0.018096, -0.013942], 14, [-0.176520, -0.098067, -9.904716], [-0.381414, -0.021306, 9.800889], [18.000000, -50.000000, 597.000000], [-66.578796, -153.091797, -631.101624]]
DATA[25810, 0, [-0.001228,-0.034454,-2.032990], [0.007629, 0.021273, -0.015060], 14, [-0.098067, -0.098067, -10.316596], [-0.356070, -0.043602, 9.775896], [20.000000, -49.000000, 592.000000], [-60.704201, -159.095398, -635.186401]]
DATA[25840, 0, [-0.001637,-0.035207,-1.985689], [0.008289, 0.021125, -0.014370], 14, [0.411879, -0.019613, -10.022396], [-0.387194, -0.047148, 9.786301], [10.000000, -50.000000, 585.000000], [-62.662399, -165.098999, -639.271179]]
DATA[25890, 0, [-0.001716,-0.036300,-2.026675], [0.010427, 0.020775, -0.015173], 14, [0.333426, 0.098067, -0.137293], [-0.396436, -0.028877, 9.753040], [10.000000, -59.000000, 593.000000], [-63.641499, -153.091797, -633.143982]]
DATA[25920, 0, [-0.001146,-0.037109,-2.023506], [0.012407, 0.018496, -0.014582], 14, [-0.078453, -0.176520, -9.983170], [-0.391838, 0.003764, 9.789282], [14.000000, -58.000000, 603.000000], [-64.620598, -157.094193, -646.419617]]
DATA[25960, 0, [-0.000924,-0.037129,-2.067374], [0.010301, 0.013185, -0.014398], 14, [-0.608012, -0.235360, -0.156906], [-0.363833, -0.026975, 9.788479], [20.000000, -49.000000, 595.000000], [-68.537003, -150.089996, -630.080383]]
DATA[25970, 0, [-0.000924,-0.037129,-2.067374], [0.010301, 0.013185, -0.014398], 14, [-0.608012, -0.235360, -0.156906], [-0.352889, -0.034496, 9.803705], [20.000000, -49.000000, 595.000000], [-76.369797, -151.090607, -622.932007]]
DATA[26000, 0, [-0.002069,-0.036777,-2.148369], [0.009281, 0.015098, -0.014800], 14, [0.058840, -0.156906, -0.117680], [-0.367483, -0.093634, 9.795340], [16.000000, -55.000000, 592.000000], [-81.265297, -147.088196, -599.444397]]
DATA[26040, 0, [-0.004034,-0.035701,-2.080735], [0.009934, 0.017155, -0.015387], 14, [0.431493, -0.176520, -9.924330], [-0.299076, -0.101063, 9.786547], [16.000000, -51.000000, 613.000000], [-73.432503, -153.091797, -593.317200]]
DATA[26080, 0, [-0.005843,-0.033888,-2.160828], [0.010693, 0.013313, -0.016052], 14, [-0.039227, -0.098067, -9.630131], [-0.290089, -0.127153, 9.777418], [26.000000, -53.000000, 590.000000], [-88.119003, -153.091797, -609.656372]]
DATA[26120, 0, [-0.007404,-0.031961,-2.065909], [0.007599, 0.008313, -0.017143], 14, [-0.137293, -0.117680, -0.019613], [-0.267615, -0.118956, 9.745591], [12.000000, -65.000000, 611.000000], [-72.453400, -154.092407, -590.253601]]
DATA[26160, 0, [-0.008703,-0.030259,-2.135525], [0.008630, 0.011677, -0.016103], 14, [0.451106, -0.156906, -10.355823], [-0.250818, -0.133950, 9.722375], [14.000000, -63.000000, 610.000000], [-82.244400, -149.089401, -598.423218]]
DATA[26200, 0, [-0.009451,-0.028178,-2.140640], [0.009673, 0.007185, -0.015407], 14, [-0.509946, -0.078453, -9.963556], [-0.216505, -0.111325, 9.748824], [14.000000, -57.000000, 595.000000], [-86.160797, -153.091797, -614.762390]]
DATA[26240, 0, [-0.010488,-0.026238,-2.144359], [0.011783, 0.004026, -0.015588], 14, [-0.313813, -0.137293, -0.078453], [-0.237644, -0.132953, 9.754589], [31.000000, -50.000000, 592.000000], [-88.119003, -154.092407, -618.847229]]
DATA[26280, 0, [-0.011124,-0.024917,-2.027827], [0.013339, 0.003390, -0.015082], 14, [0.039227, 0.117680, -0.078453], [-0.207273, -0.127770, 9.753921], [6.000000, -62.000000, 609.000000], [-67.557899, -154.092407, -608.635193]]
DATA[26330, 0, [-0.011812,-0.023667,-2.056995], [0.008882, 0.009613, -0.015346], 14, [-0.588399, -0.058840, -0.019613], [-0.207329, -0.148612, 9.744681], [20.000000, -49.000000, 601.000000], [-69.516098, -147.088196, -591.274780]]
DATA[26370, 0, [-0.013048,-0.022879,-2.098487], [0.006411, 0.004766, -0.017158], 14, [-0.019613, -0.078453, -9.630131], [-0.218778, -0.160928, 9.706643], [25.000000, -50.000000, 589.000000], [-75.390701, -145.087006, -613.741211]]
DATA[26420, 0, [-0.013956,-0.022350,-2.091568], [0.001380, 0.003186, -0.016368], 14, [0.686466, -0.156906, -10.218530], [-0.196526, -0.161948, 9.728651], [9.000000, -71.000000, 615.000000], [-74.411598, -145.087006, -600.465576]]
DATA[26460, 0, [-0.014634,-0.021691,-1.898666], [0.002063, -0.001145, -0.017017], 14, [0.666852, -0.509946, -0.078453], [-0.195628, -0.156503, 9.733759], [14.000000, -58.000000, 602.000000], [-83.223503, -145.087006, -603.529175]]
DATA[26500, 0, [-0.015097,-0.021122,-2.105252], [0.002563, -0.001846, -0.016751], 14, [-0.215746, 0.117680, -0.058840], [-0.196975, -0.153086, 9.740051], [18.000000, -54.000000, 596.000000], [-79.307098, -149.089401, -619.868408]]
DATA[26550, 0, [-0.014952,-0.020397,-1.936532], [0.004302, 0.005837, -0.016829], 14, [-0.568786, 0.333426, -10.336209], [-0.171800, -0.135747, 9.739685], [31.000000, -57.000000, 588.000000], [-62.662399, -179.107407, -639.271179]]
DATA[26590, 0, [-0.014474,-0.019623,-1.865042], [0.009771, 0.010372, -0.016381], 14, [-0.608012, 0.411879, -0.058840], [-0.184614, -0.135708, 9.723630], [6.000000, -73.000000, 611.000000], [-58.745998, -209.125397, -635.186401]]
DATA[26620, 0, [-0.014187,-0.019535,-1.887884], [0.012125, 0.008314, -0.015974], 14, [-0.078453, -0.098067, -9.590904], [-0.209996, -0.141547, 9.755331], [11.000000, -60.000000, 618.000000], [-61.683300, -203.121796, -639.271179]]
DATA[26670, 0, [-0.013846,-0.019522,-1.930628], [0.008339, 0.005493, -0.015879], 14, [0.627626, -0.058840, -0.078453], [-0.183570, -0.129465, 9.747397], [17.000000, -49.000000, 596.000000], [-57.766899, -210.126007, -633.143982]]
DATA[26700, 0, [-0.013569,-0.019182,-1.888655], [0.008531, 0.004176, -0.015413], 14, [-0.117680, -0.019613, -9.963556], [-0.183528, -0.129239, 9.738811], [15.000000, -57.000000, 592.000000], [-59.725101, -196.117599, -632.122803]]
DATA[26740, 0, [-0.013555,-0.019518,-1.951288], [0.001230, 0.005688, -0.014983], 14, [-0.039227, -0.254973, -10.610796], [-0.213180, -0.140226, 9.744942], [22.000000, -52.000000, 614.000000], [-64.620598, -176.105606, -633.143982]]
DATA[26780, 0, [-0.013437,-0.019704,-1.985340], [0.000424, 0.008248, -0.015837], 14, [0.686466, -0.509946, -10.218530], [-0.186992, -0.129804, 9.721931], [19.000000, -55.000000, 593.000000], [-64.620598, -161.096603, -622.932007]]
DATA[26820, 0, [-0.013013,-0.019676,-2.027295], [0.005423, 0.010986, -0.015224], 14, [-0.196133, 0.058840, -10.532342], [-0.195958, -0.120334, 9.700620], [13.000000, -71.000000, 595.000000], [-66.578796, -149.089401, -597.401978]]
DATA[26860, 0, [-0.012892,-0.019756,-1.991854], [0.006925, 0.007183, -0.014879], 14, [-0.078453, -0.019613, -10.336209], [-0.203398, -0.134891, 9.699967], [10.000000, -64.000000, 620.000000], [-62.662399, -154.092407, -625.995605]]
DATA[26900, 0, [-0.013091,-0.019091,-2.015471], [0.014801, 0.003918, -0.014231], 14, [-0.196133, 0.313813, -0.137293], [-0.163561, -0.137364, 9.677613], [17.000000, -53.000000, 595.000000], [-66.578796, -153.091797, -604.550415]]
DATA[26940, 0, [-0.013499,-0.018076,-2.061760], [0.014517, 0.002074, -0.015177], 14, [-0.137293, -0.274586, -0.156906], [-0.157669, -0.148017, 9.694076], [17.000000, -53.000000, 592.000000], [-73.432503, -150.089996, -602.507996]]
DATA[26980, 0, [-0.014352,-0.018002,-2.143334], [0.017905, 0.000380, -0.015112], 14, [-0.019613, -0.235360, -9.649744], [-0.204654, -0.170979, 9.725719], [14.000000, -59.000000, 617.000000], [-85.181702, -145.087006, -613.741211]]
DATA[27020, 0, [-0.014987,-0.018568,-2.069818], [0.016188, 0.000378, -0.014064], 14, [0.411879, -0.529559, -0.078453], [-0.213144, -0.157531, 9.753986], [17.000000, -45.000000, 595.000000], [-81.265297, -163.097794, -634.165222]]
DATA[27060, 0, [-0.014812,-0.019083,-2.127502], [0.012902, 0.007387, -0.014304], 14, [0.647239, -0.509946, -0.058840], [-0.212091, -0.136395, 9.761349], [26.000000, -51.000000, 593.000000], [-86.160797, -152.091202, -608.635193]]
DATA[27100, 0, [-0.014493,-0.020168,-2.054094], [0.009295, 0.006293, -0.014003], 14, [-0.039227, 0.019613, -10.277369], [-0.249439, -0.141379, 9.765622], [5.000000, -76.000000, 610.000000], [-77.348900, -162.097198, -623.953186]]
DATA[27140, 0, [-0.014239,-0.020688,-1.897266], [0.006364, 0.005871, -0.013432], 14, [-0.078453, -0.137293, -0.137293], [-0.208387, -0.134749, 9.748916], [15.000000, -56.000000, 597.000000], [-59.725101, -192.115204, -638.250000]]
DATA[27180, 0, [-0.014039,-0.020187,-2.027396], [0.011794, 0.010093, -0.014238], 14, [-0.117680, -0.039227, -9.963556], [-0.186355, -0.140689, 9.738331], [18.000000, -52.000000, 592.000000], [-72.453400, -162.097198, -620.889587]]
DATA[27220, 0, [-0.014302,-0.019712,-2.138440], [0.009727, 0.007998, -0.014507], 14, [-0.078453, -0.058840, -0.137293], [-0.187564, -0.161756, 9.725053], [10.000000, -66.000000, 622.000000], [-84.202599, -146.087601, -616.804810]]
DATA[27240, 0, [-0.014375,-0.019534,-2.016952], [0.010482, 0.009528, -0.014452], 14, [-0.568786, 0.431493, -0.019613], [-0.183692, -0.154668, 9.726978], [23.000000, -52.000000, 593.000000], [-67.557899, -155.093002, -605.571594]]
DATA[27280, 0, [-0.014361,-0.019551,-2.063426], [0.004354, 0.006681, -0.015004], 14, [-0.019613, -0.509946, -0.117680], [-0.213715, -0.149909, 9.741966], [9.000000, -62.000000, 603.000000], [-72.453400, -149.089401, -622.932007]]
DATA[27310, 0, [-0.014382,-0.020254,-2.090490], [0.006494, 0.010595, -0.015365], 14, [-0.117680, -0.137293, -0.019613], [-0.231878, -0.148782, 9.740918], [18.000000, -46.000000, 587.000000], [-76.369797, -148.088806, -627.016785]]
DATA[27350, 0, [-0.014409,-0.021109,-2.124650], [0.006810, 0.012831, -0.012675], 14, [0.117680, -0.058840, -0.156906], [-0.243228, -0.150766, 9.753649], [11.000000, -54.000000, 598.000000], [-77.348900, -140.084000, -625.995605]]
DATA[27390, 0, [-0.013922,-0.020929,-2.040237], [0.008241, 0.016396, -0.013021], 15, [-0.196133, -0.156906, -9.963556], [-0.192681, -0.123622, 9.750688], [22.000000, -44.000000, 594.000000], [-69.516098, -152.091202, -628.038025]]
DATA[27430, 0, [-0.012636,-0.021232,-2.001766], [0.009269, 0.016695, -0.012090], 15, [0.098067, -0.098067, -0.058840], [-0.237127, -0.100928, 9.775415], [22.000000, -47.000000, 591.000000], [-65.599701, -158.094803, -641.313599]]
DATA[27470, 0, [-0.011233,-0.021420,-2.023559], [0.008633, 0.016794, -0.012782], 15, [0.078453, -0.039227, -9.943943], [-0.213245, -0.079807, 9.773720], [9.000000, -63.000000, 604.000000], [-67.557899, -154.092407, -637.228821]]
DATA[27510, 0, [-0.009911,-0.022253,-2.004503], [0.008242, 0.018570, -0.013529], 15, [-0.058840, -0.156906, -10.022396], [-0.266215, -0.077332, 9.773317], [14.000000, -52.000000, 590.000000], [-63.641499, -153.091797, -642.334778]]
DATA[27550, 0, [-0.009319,-0.022734,-1.966128], [0.008507, 0.019191, -0.013914], 15, [-0.117680, -0.196133, -0.058840], [-0.227794, -0.098753, 9.766769], [18.000000, -60.000000, 590.000000], [-65.599701, -173.103806, -634.165222]]
DATA[27590, 0, [-0.009369,-0.022349,-1.988518], [0.010371, 0.017286, -0.015873], 15, [-0.137293, -0.254973, -0.019613], [-0.202021, -0.118158, 9.723867], [11.000000, -61.000000, 602.000000], [-68.537003, -170.102005, -636.207581]]
DATA[27640, 0, [-0.009457,-0.021265,-1.985609], [0.010958, 0.018177, -0.017114], 15, [-0.196133, -0.235360, -10.277369], [-0.186612, -0.102432, 9.714011], [17.000000, -44.000000, 595.000000], [-66.578796, -166.099594, -633.143982]]
DATA[27680, 0, [-0.009063,-0.020325,-1.999708], [0.008747, 0.019534, -0.014732], 15, [0.117680, -0.137293, -9.943943], [-0.190162, -0.093532, 9.737823], [22.000000, -49.000000, 590.000000], [-67.557899, -162.097198, -640.292419]]
DATA[27720, 0, [-0.009218,-0.020640,-1.995285], [0.007302, 0.020898, -0.016235], 15, [-0.058840, -0.215746, -0.137293], [-0.231416, -0.122561, 9.747291], [16.000000, -50.000000, 593.000000], [-61.683300, -151.090607, -646.419617]]
DATA[27770, 0, [-0.009682,-0.019632,-2.068725], [0.008568, 0.020291, -0.015199], 15, [-0.176520, -0.058840, -0.019613], [-0.146256, -0.129546, 9.675941], [20.000000, -49.000000, 597.000000], [-72.453400, -147.088196, -637.228821]]
DATA[27810, 0, [-0.010801,-0.018703,-2.001727], [0.010191, 0.019355, -0.016417], 15, [-0.039227, -0.137293, -0.098067], [-0.187246, -0.141735, 9.711415], [17.000000, -55.000000, 591.000000], [-64.620598, -154.092407, -642.334778]]
DATA[27860, 0, [-0.011338,-0.019131,-2.038951], [0.010380, 0.018959, -0.014359], 15, [0.039227, 0.039227, -0.058840], [-0.226807, -0.150407, 9.733438], [14.000000, -55.000000, 599.000000], [-70.495201, -153.091797, -632.122803]]
DATA[27900, 0, [-0.011452,-0.019505,-1.998278], [0.009413, 0.017732, -0.014445], 15, [-0.078453, -0.235360, -0.019613], [-0.178027, -0.099410, 9.711050], [11.000000, -56.000000, 593.000000], [-65.599701, -158.094803, -638.250000]]
DATA[27930, 0, [-0.010794,-0.019535,-2.016470], [0.009011, 0.019573, -0.013247], 15, [-0.078453, -0.019613, -0.078453], [-0.220577, -0.109002, 9.737580], [11.000000, -56.000000, 593.000000], [-63.641499, -147.088196, -636.207581]]
DATA[27980, 0, [-0.010320,-0.019668,-2.036962], [0.008654, 0.019697, -0.013897], 15, [-0.098067, -0.215746, -9.669357], [-0.186199, -0.118402, 9.687591], [17.000000, -54.000000, 598.000000], [-67.557899, -164.098404, -652.546814]]
DATA[28010, 0, [-0.010211,-0.019722,-2.040659], [0.006833, 0.020404, -0.015932], 15, [-0.156906, 0.019613, -9.924330], [-0.215343, -0.105154, 9.735513], [21.000000, -50.000000, 590.000000], [-66.578796, -145.087006, -640.292419]]
DATA[28050, 0, [-0.010321,-0.019578,-2.088539], [0.008855, 0.019300, -0.016059], 15, [-0.019613, -0.176520, -9.983170], [-0.172426, -0.130119, 9.704892], [18.000000, -54.000000, 602.000000], [-71.474297, -139.083405, -628.038025]]
DATA[28090, 0, [-0.010632,-0.019781,-2.043636], [0.008374, 0.019213, -0.017651], 15, [-0.078453, -0.078453, -0.098067], [-0.223869, -0.127382, 9.731595], [21.000000, -47.000000, 589.000000], [-66.578796, -144.086395, -634.165222]]
DATA[28130, 0, [-0.010572,-0.019331,-2.051429], [0.008202, 0.019573, -0.015415], 15, [-0.078453, 0.098067, -10.002783], [-0.160032, -0.112815, 9.719614], [17.000000, -59.000000, 592.000000], [-66.578796, -141.084595, -622.932007]]
DATA[28170, 0, [-0.011102,-0.019338,-2.051489], [0.007402, 0.018673, -0.017086], 15, [0.137293, -0.117680, -0.117680], [-0.214643, -0.152911, 9.707651], [20.000000, -51.000000, 591.000000], [-69.516098, -147.088196, -636.207581]]
DATA[28210, 0, [-0.011758,-0.019671,-2.059945], [0.009232, 0.019390, -0.016127], 15, [-0.254973, -0.117680, -0.137293], [-0.207059, -0.152657, 9.721630], [18.000000, -55.000000, 592.000000], [-70.495201, -146.087601, -614.762390]]
DATA[28250, 0, [-0.011796,-0.019513,-2.083503], [0.008148, 0.021647, -0.017811], 15, [0.058840, -0.294199, -0.098067], [-0.184930, -0.108193, 9.714850], [10.000000, -56.000000, 597.000000], [-70.495201, -139.083405, -634.165222]]
DATA[28290, 0, [-0.011361,-0.020003,-2.023604], [0.008670, 0.020823, -0.017385], 15, [-0.137293, -0.019613, -10.257756], [-0.232410, -0.122864, 9.736886], [19.000000, -50.000000, 591.000000], [-66.578796, -151.090607, -634.165222]]
DATA[28330, 0, [-0.011049,-0.019994,-1.977947], [0.009797, 0.018946, -0.018412], 15, [0.431493, -0.313813, -0.039227], [-0.186422, -0.113463, 9.768558], [13.000000, -53.000000, 603.000000], [-63.641499, -162.097198, -644.377197]]
DATA[28370, 0, [-0.010576,-0.020280,-2.080640], [0.010597, 0.019714, -0.017515], 15, [-0.078453, -0.196133, -9.728197], [-0.217809, -0.102402, 9.769969], [23.000000, -46.000000, 589.000000], [-71.474297, -142.085205, -636.207581]]
DATA[28410, 0, [-0.010272,-0.020228,-1.992920], [0.012033, 0.015865, -0.016612], 15, [0.039227, -0.156906, -0.117680], [-0.186932, -0.124539, 9.716503], [23.000000, -46.000000, 589.000000], [-64.620598, -158.094803, -629.059204]]
DATA[28450, 0, [-0.010253,-0.020524,-1.982229], [0.009412, 0.019229, -0.017675], 15, [-0.117680, -0.274586, -0.117680], [-0.233778, -0.110126, 9.756147], [16.000000, -55.000000, 594.000000], [-61.683300, -156.093597, -646.419617]]
DATA[28490, 0, [-0.010469,-0.019999,-2.031821], [0.012530, 0.016018, -0.015705], 15, [-0.117680, -0.039227, -0.137293], [-0.166038, -0.129413, 9.694831], [10.000000, -65.000000, 595.000000], [-68.537003, -152.091202, -633.143982]]
DATA[28530, 0, [-0.011003,-0.020003,-2.061229], [0.011636, 0.018181, -0.016793], 15, [-0.019613, -0.274586, -0.039227], [-0.227120, -0.140345, 9.718679], [13.000000, -57.000000, 599.000000], [-70.495201, -146.087601, -630.080383]]
DATA[28570, 0, [-0.011040,-0.019930,-2.031968], [0.010951, 0.020675, -0.015393], 15, [-0.039227, -0.039227, -9.375157], [-0.192196, -0.123284, 9.725183], [24.000000, -49.000000, 587.000000], [-66.578796, -148.088806, -633.143982]]
DATA[28610, 0, [-0.011304,-0.020055,-2.023271], [0.008153, 0.019988, -0.016618], 15, [-0.137293, -0.294199, -0.117680], [-0.205310, -0.126793, 9.747481], [14.000000, -52.000000, 603.000000], [-62.662399, -143.085800, -634.165222]]
DATA[28650, 0, [-0.011702,-0.020365,-2.001402], [0.009067, 0.019720, -0.016073], 15, [0.137293, 0.058840, -0.117680], [-0.219683, -0.150507, 9.750862], [20.000000, -49.000000, 597.000000], [-59.725101, -144.086395, -615.783630]]
DATA[28690, 0, [-0.011723,-0.020011,-2.096588], [0.009335, 0.019460, -0.016105], 15, [-0.156906, -0.117680, -0.058840], [-0.178490, -0.121140, 9.717664], [23.000000, -52.000000, 591.000000], [-71.474297, -137.082199, -622.932007]]
DATA[28730, 0, [-0.011874,-0.019782,-2.026896], [0.006935, 0.020974, -0.016767], 15, [0.078453, -0.235360, -9.414384], [-0.201365, -0.146646, 9.728230], [18.000000, -52.000000, 595.000000], [-66.578796, -150.089996, -645.398376]]
DATA[28780, 0, [-0.011591,-0.019442,-2.047778], [0.008483, 0.019076, -0.015322], 15, [-0.039227, -0.235360, -0.117680], [-0.186534, -0.115516, 9.725224], [16.000000, -47.000000, 590.000000], [-74.411598, -135.080994, -644.377197]]
