
Thu Jan  1 00:00:01 1970

Flight Log #45
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.4'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], rover_ex_gyro_temp, [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[51050, 0, [0.024404,-0.107829,1.896931],[0.000000,0.000000,0.000000], [-0.088555, -0.112473, -0.032832], 12, [10.473502, -2.687022, -3.746140], [-2.011122, -0.604014, 11.386294], [118.000000, -226.000000, -120.000000], [-161.551498, -417.250214, -367.631989],[0.551877,0.561831,0.548123,0.538169]]
DATA[51110, 0, [-0.099040,-0.095709,1.929162],[0.000000,0.000000,0.000000], [0.068324, 0.002610, -0.021343], 12, [-1.117958, -0.156906, -0.098067], [-3.189470, -0.916439, 11.906497], [-134.000000, -186.000000, -40.000000], [-140.011307, -441.264587, -468.730804],[0.549387,0.549178,0.550613,0.550822]]
DATA[51170, 0, [-0.148026,0.006508,2.108426],[0.000000,0.000000,0.000000], [0.193009, 0.216817, -0.023471], 11, [-5.275978, -0.098067, 28.929617], [-3.043839, 3.251636, 14.596427], [-36.000000, -120.000000, -88.000000], [-174.279800, -428.256805, -545.320801],[0.551721,0.534375,0.548279,0.565625]]
DATA[51240, 0, [-0.155318,0.073502,1.863250],[0.000000,0.000000,0.000000], [-0.018142, 0.117785, -0.011317], 11, [0.647239, -0.117680, -0.058840], [-2.879691, 1.474725, 14.670282], [-222.000000, -145.000000, 1098.000000], [-104.763702, -654.392395, -485.070007],[0.553976,0.544553,0.546024,0.555447]]
DATA[51310, 0, [-0.152787,0.121605,1.996602],[0.000000,0.000000,0.000000], [-0.244650, -0.007886, -0.023441], 11, [-0.098067, -0.078453, 0.725692], [-1.283679, 1.717718, 11.888028], [-108.000000, -58.000000, 1123.000000], [-114.554703, -474.284393, -444.221985],[0.560275,0.560906,0.539725,0.539095]]
DATA[51380, 0, [-0.088741,0.090101,2.387120],[0.000000,0.000000,0.000000], [-0.152379, -0.037929, -0.033853], 11, [-0.058840, -3.079288, -6.786202], [-0.151601, 0.554009, 8.333535], [35.000000, -4.000000, 1109.000000], [-164.488800, -245.147003, -510.600006],[0.554893,0.555265,0.545108,0.544735]]
DATA[51450, 0, [0.032104,0.099153,1.881220],[0.000000,0.000000,0.000000], [0.051499, -0.018227, -0.047131], 11, [-0.156906, -4.295313, -0.137293], [2.266851, 1.649550, 10.118420], [-160.000000, -71.000000, -42.000000], [-156.656006, -485.290985, -641.313599],[0.544143,0.545602,0.555857,0.554399]]
DATA[51510, 0, [0.183815,0.011940,2.324537],[0.000000,0.000000,0.000000], [0.017072, 0.062433, -0.010509], 11, [6.727362, 3.550007, -0.078453], [3.061454, -1.303655, 7.452107], [48.000000, -204.000000, -123.000000], [-322.123901, -262.157196, -408.480011],[0.549091,0.544096,0.550909,0.555904]]
DATA[51580, 0, [0.315144,-0.072069,1.750049],[0.000000,0.000000,0.000000], [0.033631, 0.024955, 0.038455], 12, [-0.117680, -0.019613, -0.078453], [5.738908, -2.212073, 8.893894], [-173.000000, -248.000000, -91.000000], [-145.885895, -271.162598, -297.169189],[0.550202,0.548205,0.549798,0.551795]]
DATA[51640, 0, [0.418447,-0.069590,1.577272],[0.000000,0.000000,0.000000], [0.089395, 0.079044, 0.029135], 12, [-0.156906, -2.706635, -0.058840], [6.373021, -0.771032, 8.780726], [-158.000000, -55.000000, 1038.000000], [-236.942200, -353.211792, -552.469177],[0.549577,0.543254,0.550423,0.556746]]
DATA[51710, 0, [0.481275,-0.046000,1.399897],[0.000000,0.000000,0.000000], [0.070197, 0.038151, 0.004867], 12, [-4.059953, 2.883155, -7.413827], [5.417117, -0.042633, 11.575109], [1.000000, -10.000000, -119.000000], [-103.784599, -500.299988, -415.628387],[0.549906,0.546854,0.550094,0.553146]]
DATA[51780, 0, [0.376392,-0.028665,1.471379],[0.000000,0.000000,0.000000], [0.047172, -0.060652, -0.026532], 12, [-3.000835, -0.039227, -7.433441], [2.588170, -0.568198, 11.032551], [-153.000000, -171.000000, -60.000000], [-129.241196, -527.316223, -489.154785],[0.545921,0.550774,0.554079,0.549226]]
DATA[51850, 0, [0.281036,-0.057144,2.001052],[0.000000,0.000000,0.000000], [-0.004214, -0.029632, -0.074889], 12, [-3.451941, -9.375157, -0.058840], [1.115146, -0.009487, 10.740522], [-25.000000, -193.000000, 1132.000000], [-293.730011, -318.190796, -466.688385],[0.547766,0.550431,0.552234,0.549569]]
DATA[51920, 0, [0.113984,-0.126628,1.851693],[0.000000,0.000000,0.000000], [-0.220644, 0.040006, -0.041872], 12, [4.824872, -0.098067, -9.277091], [-0.819492, -2.579399, 8.291805], [-204.000000, -176.000000, -10.000000], [-183.091705, -416.249603, -460.561188],[0.564692,0.561491,0.535308,0.538509]]
DATA[51980, 0, [0.121600,-0.330145,1.797117],[0.000000,0.000000,0.000000], [-0.234446, 0.028978, 0.012658], 12, [0.392266, -0.039227, -0.117680], [0.986257, -4.427980, 6.413697], [-18.000000, -151.000000, -116.000000], [-129.241196, -310.186005, -384.992401],[0.564941,0.562623,0.535059,0.537377]]
DATA[52050, 0, [0.046591,-0.435198,1.653121],[0.000000,0.000000,0.000000], [0.185004, 0.011320, 0.006350], 12, [-0.137293, 0.039227, -0.058840], [0.067026, -4.694336, 5.045904], [-147.000000, -15.000000, -122.000000], [-60.704201, -376.225586, -517.748413],[0.550650,0.549744,0.549350,0.550256]]
DATA[52110, 0, [-0.041158,-0.450993,1.813936],[0.000000,0.000000,0.000000], [0.324497, 0.030411, 0.022413], 12, [7.217694, -0.313813, -28.105860], [-2.480892, -1.702361, 7.416584], [-146.000000, -69.000000, -93.000000], [-178.196198, -554.332397, -623.953186],[0.548125,0.545692,0.551875,0.554308]]
DATA[52180, 0, [0.008711,-0.368488,2.016246],[0.000000,0.000000,0.000000], [0.241200, -0.002576, 0.014578], 12, [-0.274586, 1.686744, -0.019613], [0.796583, -2.003102, 6.448360], [27.000000, -84.000000, -84.000000], [-245.754105, -382.229187, -425.840393],[0.550971,0.551177,0.549029,0.548823]]
DATA[52250, 0, [-0.043924,-0.307994,1.831633],[0.000000,0.000000,0.000000], [0.094246, 0.017363, -0.016501], 12, [-0.058840, -1.843650, -0.078453], [-1.356097, -1.007292, 7.886180], [-142.000000, -239.000000, -20.000000], [-107.700996, -349.209412, -361.504791],[0.555793,0.554404,0.544207,0.545596]]
DATA[52320, 0, [-0.129950,-0.230746,1.793348],[0.000000,0.000000,0.000000], [-0.011077, 0.030946, -0.050020], 12, [-2.079010, -0.019613, 5.472111], [-1.514436, -1.864766, 7.716008], [-151.000000, -58.000000, 1059.000000], [-100.847298, -573.343811, -582.083984],[0.560973,0.558184,0.539028,0.541816]]
DATA[52390, 0, [0.049550,-0.299844,2.044502],[0.000000,0.000000,0.000000], [0.045063, -0.033572, -0.072528], 12, [-0.156906, -1.431771, -0.039227], [3.392368, -3.441876, 5.073505], [-142.000000, -85.000000, -123.000000], [-275.127106, -359.215393, -523.875610],[0.552563,0.555249,0.547437,0.544751]]
DATA[52450, 0, [0.089658,-0.267430,2.033738],[0.000000,0.000000,0.000000], [0.027326, -0.015007, -0.059145], 12, [3.275421, -0.117680, -22.182642], [0.889547, -1.423991, 8.355934], [-167.000000, -35.000000, 1054.000000], [-185.049896, -254.152405, -311.466003],[0.555688,0.556888,0.544312,0.543112]]
DATA[52520, 0, [0.150468,-0.214555,1.477378],[0.000000,0.000000,0.000000], [-0.072085, -0.027928, -0.016096], 12, [-0.078453, 0.392266, -25.065798], [2.150924, -1.517244, 9.543540], [-23.000000, -50.000000, 1115.000000], [8.811900, -583.349792, -500.388000],[0.560142,0.562376,0.539858,0.537624]]
DATA[52580, 0, [0.121225,-0.217595,1.657023],[0.000000,0.000000,0.000000], [-0.210895, -0.014343, -0.004950], 12, [-0.098067, 1.000278, -0.019613], [-0.973592, -1.753876, 9.804921], [-83.000000, -113.000000, 1088.000000], [-90.077202, -403.241791, -482.006409],[0.566026,0.567174,0.533974,0.532826]]
DATA[52650, 0, [0.084256,-0.278893,1.916561],[0.000000,0.000000,0.000000], [-0.116114, -0.007843, -0.032812], 12, [-0.019613, -1.196411, -0.098067], [2.302615, -4.139684, 9.681843], [-110.000000, -66.000000, 1061.000000], [-244.774994, -433.259796, -576.978027],[0.561547,0.562175,0.538453,0.537825]]
DATA[52720, 0, [0.098497,-0.310629,2.366193],[0.000000,0.000000,0.000000], [-0.023849, -0.020467, -0.020866], 12, [-6.256642, -2.687022, -0.117680], [0.920657, -2.710196, 9.490610], [20.000000, -141.000000, -1.000000], [-254.565994, -94.056396, -406.437592],[0.558394,0.560032,0.541606,0.539968]]
DATA[52780, 0, [0.101803,-0.268801,1.788627],[0.000000,0.000000,0.000000], [0.075189, -0.031416, -0.013322], 12, [3.569621, -1.745584, -0.019613], [1.067773, -1.923400, 9.482630], [-119.000000, 70.000000, 1118.000000], [-127.282997, -333.199799, -411.543610],[0.552581,0.555094,0.547419,0.544906]]
DATA[52850, 0, [0.067977,-0.173447,1.790189],[0.000000,0.000000,0.000000], [0.127133, 0.001752, 0.043315], 12, [1.039505, -2.432049, -8.159133], [0.471403, -0.471018, 9.481359], [10.000000, -236.000000, 1123.000000], [-157.635101, -473.283813, -558.596375],[0.551310,0.551170,0.548690,0.548830]]
DATA[52910, 0, [0.092822,-0.062177,2.018171],[0.000000,0.000000,0.000000], [0.158914, 0.024492, 0.027011], 12, [-5.197525, 0.411879, -10.257756], [1.501230, 0.305097, 9.029372], [-148.000000, 58.000000, 1089.000000], [-254.565994, -404.242401, -508.557587],[0.546078,0.544119,0.553922,0.555881]]
DATA[52980, 0, [0.059324,0.001706,2.007382],[0.000000,0.000000,0.000000], [0.157567, 0.019225, -0.019870], 12, [-0.156906, -0.078453, -0.078453], [-0.219460, -0.006500, 10.377842], [-205.000000, 58.000000, 1095.000000], [-177.217102, -321.192596, -461.582397],[0.545935,0.544397,0.554065,0.555603]]
DATA[53040, 0, [0.028737,-0.002574,1.808138],[0.000000,0.000000,0.000000], [0.081688, -0.016755, -0.091737], 12, [-0.078453, -0.137293, -10.002783], [-0.297713, 0.330124, 11.850503], [-23.000000, -239.000000, 1118.000000], [-120.429298, -441.264587, -465.667206],[0.545237,0.546578,0.554763,0.553423]]
DATA[53110, 0, [0.038063,-0.033397,1.883109],[0.000000,0.000000,0.000000], [0.029739, -0.009220, -0.120624], 12, [-4.942552, -0.039227, 8.257199], [0.640806, -1.366469, 9.925315], [-30.000000, -400.000000, -27.000000], [-202.673706, -555.333008, -492.218414],[0.548745,0.549483,0.551255,0.550517]]
DATA[53180, 0, [0.056821,-0.049315,1.924929],[0.000000,0.000000,0.000000], [-0.023826, -0.028450, -0.088575], 12, [-0.078453, -1.529837, -0.058840], [0.946049, -0.182430, 10.277607], [2.000000, -14.000000, -62.000000], [-173.300705, -375.225006, -473.836792],[0.550654,0.552930,0.549346,0.547070]]
DATA[53240, 0, [0.141058,-0.098417,2.015854],[0.000000,0.000000,0.000000], [-0.290862, -0.013616, -0.046866], 12, [4.726805, -3.314648, -17.181252], [3.246122, -2.541664, 10.048525], [4.000000, -162.000000, -68.000000], [-247.712296, -330.197998, -498.345612],[0.565524,0.566613,0.534476,0.533387]]
DATA[53310, 0, [0.148008,-0.168770,2.218325],[0.000000,0.000000,0.000000], [-0.223734, -0.103223, -0.014127], 12, [-0.058840, -0.039227, -14.043123], [1.527610, -2.482723, 13.278799], [-103.000000, -94.000000, -10.000000], [-186.029007, -134.080399, -320.656799],[0.558583,0.566841,0.541417,0.533159]]
DATA[53370, 0, [0.162924,-0.227919,1.557860],[0.000000,0.000000,0.000000], [0.022036, -0.062444, -0.010147], 12, [-3.706914, -0.117680, 5.040618], [1.797287, -3.219637, 10.009316], [-56.000000, 0.000000, -120.000000], [-69.516098, -472.283203, -592.296021],[0.551217,0.556213,0.548783,0.543787]]
DATA[53440, 0, [0.128797,-0.254882,2.105102],[0.000000,0.000000,0.000000], [0.117100, -0.102009, 0.004637], 12, [-1.549451, -0.137293, -10.630409], [0.693478, -3.197717, 11.474339], [54.000000, -7.000000, -69.000000], [-342.684998, -343.205811, -564.723572],[0.546996,0.555156,0.553004,0.544844]]
DATA[53500, 0, [0.061748,-0.170013,2.260679],[0.000000,0.000000,0.000000], [0.108081, -0.056828, 0.019955], 12, [12.905552, -0.058840, -0.039227], [-0.154609, -0.624705, 9.531884], [-96.000000, 27.000000, 1118.000000], [-244.774994, -204.122406, -401.331604],[0.549254,0.553800,0.550746,0.546200]]
DATA[53570, 0, [0.039180,-0.099911,1.604896],[0.000000,0.000000,0.000000], [0.050658, 0.057278, 0.000713], 12, [1.706357, 1.569064, -23.084854], [-1.480310, 0.211112, 11.201255], [-118.000000, -121.000000, -104.000000], [-31.331200, -483.289795, -396.225586],[0.553285,0.548703,0.546715,0.551297]]
DATA[53630, 0, [-0.012202,-0.000329,1.796974],[0.000000,0.000000,0.000000], [0.034246, -0.113429, -0.051992], 12, [2.314369, 2.510502, -0.078453], [0.379066, 0.931650, 10.156734], [-47.000000, -470.000000, 1324.000000], [-127.282997, -587.352173, -650.504395],[0.547278,0.556352,0.552723,0.543648]]
DATA[53690, 0, [0.024488,0.027108,2.046489],[0.000000,0.000000,0.000000], [0.107510, -0.161881, -0.122768], 12, [-3.353874, -0.019613, -0.039227], [0.416377, 1.246764, 10.605708], [-28.000000, -64.000000, 1084.000000], [-222.255707, -420.252014, -522.854370],[0.537895,0.550845,0.562106,0.549155]]
DATA[53760, 0, [0.029851,0.042747,1.891549],[0.000000,0.000000,0.000000], [0.152546, -0.087281, -0.116480], 12, [4.805259, -0.137293, -0.019613], [0.929839, -0.067870, 9.620798], [14.000000, -81.000000, 1091.000000], [-183.091705, -525.315002, -510.600006],[0.537706,0.544688,0.562294,0.555312]]
DATA[53820, 0, [0.032682,-0.004940,1.850875],[0.000000,0.000000,0.000000], [0.126957, 0.041290, -0.076157], 12, [3.138128, -0.019613, -2.118236], [0.145029, -0.382124, 8.226346], [-176.000000, -100.000000, -37.000000], [-148.823196, -482.289215, -296.148010],[0.544128,0.540825,0.555872,0.559175]]
DATA[53890, 0, [0.014250,-0.041302,1.532004],[0.000000,0.000000,0.000000], [0.084347, 0.080243, -0.043781], 12, [-4.275700, -0.039227, 1.255251], [-0.208723, -0.455153, 8.776092], [-147.000000, -208.000000, 1113.000000], [21.540199, -704.422424, -490.175995],[0.549882,0.543463,0.550118,0.556538]]
DATA[53950, 0, [-0.036565,-0.062002,1.786533],[0.000000,0.000000,0.000000], [-0.133352, 0.036562, -0.019466], 12, [-8.453332, -0.235360, -28.498125], [-1.037109, -0.607765, 9.627983], [-34.000000, -119.000000, -96.000000], [-144.906799, -721.432617, -638.250000],[0.559020,0.556095,0.540980,0.543905]]
DATA[54020, 0, [-0.112431,-0.037187,2.317621],[0.000000,0.000000,0.000000], [-0.251380, -0.024911, 0.008735], 12, [8.825985, -0.098067, -0.019613], [-1.017262, -0.404880, 7.963778], [-156.000000, -39.000000, -34.000000], [-261.419708, -323.193787, -521.833191],[0.562860,0.564852,0.537141,0.535148]]
DATA[54080, 0, [-0.127730,-0.074326,2.036633],[0.000000,0.000000,0.000000], [-0.036951, -0.016203, 0.009172], 12, [-4.059953, -6.276256, -13.748924], [-0.317287, -1.887609, 9.105419], [-3.000000, -34.000000, 1138.000000], [-167.426102, -412.247192, -496.303192],[0.552486,0.553783,0.547514,0.546218]]
DATA[54140, 0, [-0.020017,-0.151682,2.040078],[0.000000,0.000000,0.000000], [0.093456, 0.008762, 0.000081], 12, [4.393379, 4.197246, -10.630409], [0.455411, -1.925474, 8.780974], [-31.000000, -33.000000, 1084.000000], [-201.694595, -364.218414, -316.571991],[0.548163,0.547462,0.551837,0.552538]]
DATA[54210, 0, [0.113406,-0.110632,1.616495],[0.000000,0.000000,0.000000], [0.080781, 0.091258, -0.015011], 12, [-0.058840, -0.156906, -0.078453], [1.672903, -0.520771, 6.760328], [-100.000000, -432.000000, -87.000000], [-74.411598, -557.334229, -472.815613],[0.552789,0.545488,0.547211,0.554512]]
DATA[54270, 0, [0.141757,-0.080451,1.739399],[0.000000,0.000000,0.000000], [-0.068001, 0.051668, -0.044782], 12, [-0.039227, -0.137293, -29.106136], [1.074569, -0.222277, 6.939064], [-115.000000, -191.000000, 1051.000000], [-187.987198, -627.376221, -561.659973],[0.558644,0.554511,0.541356,0.545489]]
DATA[54340, 0, [-0.018241,0.013401,2.289201],[0.000000,0.000000,0.000000], [-0.239378, -0.098068, -0.032185], 12, [-2.432049, 4.746418, -0.098067], [-3.148691, 1.330668, 5.322126], [-18.000000, -42.000000, -28.000000], [-214.422897, -260.156006, -432.988800],[0.558215,0.562951,0.541785,0.537049]]
DATA[54400, 0, [-0.170054,0.073914,2.342958],[0.000000,0.000000,0.000000], [-0.121779, -0.141777, -0.009218], 12, [-5.550564, 0.372653, 13.552790], [-2.283756, 1.069261, 9.515443], [47.000000, -63.000000, -115.000000], [-247.712296, -378.226807, -492.218414],[0.550977,0.562320,0.549023,0.537681]]
DATA[54470, 0, [-0.127039,0.060655,2.681209],[0.000000,0.000000,0.000000], [0.010884, -0.029849, -0.004283], 12, [-1.470998, 0.647239, -0.098067], [-0.395979, 0.307230, 13.071549], [34.000000, -389.000000, -77.000000], [-288.834503, -188.112793, -364.568390],[0.546389,0.548777,0.553611,0.551223]]
DATA[54530, 0, [-0.133155,0.088921,1.965263],[0.000000,0.000000,0.000000], [0.051998, 0.188015, 0.020340], 12, [-0.156906, -2.079010, -0.039227], [-3.049564, 2.220918, 13.861732], [-213.000000, -73.000000, 1064.000000], [-134.136703, -485.290985, -369.674408],[0.553048,0.538007,0.546952,0.561993]]
DATA[54600, 0, [-0.147707,0.062168,2.073255],[0.000000,0.000000,0.000000], [-0.031506, 0.209058, 0.018719], 12, [-0.039227, -4.354153, -0.019613], [-1.098451, -0.485273, 9.835114], [-59.000000, -510.000000, 1320.000000], [-115.533798, -319.191406, -319.635590],[0.557348,0.540623,0.542653,0.559377]]
DATA[54670, 0, [-0.178352,0.014080,1.860330],[0.000000,0.000000,0.000000], [-0.070675, 0.040262, 0.000265], 12, [-0.098067, -3.451941, 14.121576], [-2.652718, 0.160397, 7.824480], [-178.000000, -129.000000, 1109.000000], [-65.599701, -561.336609, -557.575195],[0.555551,0.549922,0.544449,0.550078]]
DATA[54740, 0, [-0.214941,0.016585,2.294870],[0.000000,0.000000,0.000000], [-0.037856, -0.032312, -0.007632], 12, [0.078453, 1.000278, -0.098067], [-2.301060, 0.010590, 9.158851], [-175.000000, 15.000000, 1114.000000], [-269.252502, -438.262787, -539.193604],[0.550240,0.552826,0.549760,0.547175]]
DATA[54800, 0, [-0.209033,-0.036164,2.136278],[0.000000,0.000000,0.000000], [0.040389, -0.051854, -0.055540], 12, [-0.137293, -0.039227, -2.137850], [-1.621134, -1.012869, 8.120698], [-50.000000, -64.000000, -71.000000], [-165.467896, -353.211792, -351.292786],[0.545992,0.550140,0.554008,0.549860]]
DATA[54870, 0, [-0.212885,0.025588,1.916200],[0.000000,0.000000,0.000000], [0.051112, 0.023823, -0.055762], 12, [-0.078453, -0.039227, -0.137293], [-1.808663, 1.820542, 9.159295], [-116.000000, -235.000000, -121.000000], [-75.390701, -545.327026, -542.257202],[0.548483,0.546577,0.551517,0.553423]]
DATA[54930, 0, [-0.210789,0.118373,2.097618],[0.000000,0.000000,0.000000], [0.008583, 0.042927, -0.037113], 12, [16.651691, 3.451941, -35.048969], [-3.225305, 2.227959, 8.773597], [-92.000000, -458.000000, -43.000000], [-174.279800, -626.375610, -636.207581],[0.550178,0.546744,0.549822,0.553257]]
DATA[55000, 0, [-0.295185,0.110674,2.722699],[0.000000,0.000000,0.000000], [-0.066424, 0.015965, -0.012819], 12, [8.178746, -0.019613, -0.078453], [-3.380390, -0.078834, 9.410315], [-189.000000, 5.000000, -28.000000], [-238.900406, -206.123596, -418.691986],[0.550559,0.549281,0.549442,0.550719]]
DATA[55070, 0, [-0.199144,0.034089,2.143466],[0.000000,0.000000,0.000000], [-0.007739, -0.012354, 0.011872], 12, [2.608569, -0.039227, -0.039227], [0.189755, -0.546147, 9.981815], [-97.000000, -92.000000, -118.000000], [-131.199402, -325.195007, -358.441193],[0.546492,0.547480,0.553509,0.552520]]
DATA[55130, 0, [0.004051,-0.050888,1.795021],[0.000000,0.000000,0.000000], [-0.008080, -0.028610, 0.023730], 12, [-0.176520, 0.333426, -0.156906], [2.030216, -2.095542, 9.990299], [-31.000000, -246.000000, -98.000000], [-135.115799, -556.333618, -544.299622],[0.549350,0.551639,0.550650,0.548361]]
DATA[55200, 0, [0.037174,-0.168000,2.070098],[0.000000,0.000000,0.000000], [-0.039304, 0.077551, 0.001513], 12, [-0.117680, -0.039227, -19.632914], [-0.630912, -3.255964, 10.608541], [-54.000000, -52.000000, 1128.000000], [-267.294312, -394.236389, -450.349213],[0.555158,0.548954,0.544842,0.551046]]
DATA[55260, 0, [0.019086,-0.171019,1.910001],[0.000000,0.000000,0.000000], [-0.007649, 0.136807, -0.018358], 12, [-1.137571, 0.647239, 17.318544], [0.422551, -1.301919, 10.539916], [-46.000000, -239.000000, 1121.000000], [-123.366600, -274.164398, -366.610809],[0.560739,0.549795,0.539261,0.550205]]
DATA[55330, 0, [0.061157,-0.136386,1.788767],[0.000000,0.000000,0.000000], [0.074713, 0.073232, -0.013152], 12, [-0.078453, -1.176798, -0.019613], [1.598625, -1.737032, 12.093551], [-166.000000, -74.000000, 1093.000000], [-163.509705, -528.316772, -569.829590],[0.552949,0.547090,0.547051,0.552910]]
DATA[55350, 0, [0.065475,-0.135849,1.768455],[0.000000,0.000000,0.000000], [0.049220, 0.075552, -0.012096], 12, [-0.078453, 0.451106, -0.098067], [0.863297, -1.413609, 11.617795], [-133.000000, -96.000000, 1107.000000], [-138.053101, -453.271790, -563.702393],[0.554316,0.548272,0.545684,0.551728]]
DATA[55410, 0, [0.065162,-0.128877,2.274975],[0.000000,0.000000,0.000000], [0.032503, 0.034854, 0.016430], 12, [4.785645, 1.000278, -8.374879], [0.143528, -1.087423, 10.688972], [-115.000000, 104.000000, -36.000000], [-180.154404, -1.000600, -678.076782],[0.553524,0.550736,0.546476,0.549264]]
DATA[55470, 0, [0.033331,-0.106426,2.778599],[0.000000,0.000000,0.000000], [0.097120, 0.029454, 0.022164], 12, [-0.137293, -0.137293, -10.355823], [-0.134873, -0.812933, 9.846344], [-90.000000, 72.000000, -57.000000], [-192.882706, 8.004800, -683.182800],[0.549595,0.547239,0.550405,0.552761]]
DATA[55530, 0, [0.013603,-0.077248,2.821934],[0.000000,0.000000,0.000000], [0.082912, -0.049922, -0.047129], 12, [-0.078453, -0.058840, -10.257756], [-0.117477, -0.167698, 9.847917], [-74.000000, 51.000000, -53.000000], [-211.485596, -15.009000, -673.992004],[0.545982,0.549976,0.554018,0.550025]]
DATA[55600, 0, [0.000560,-0.038687,3.035238],[0.000000,0.000000,0.000000], [0.005036, -0.018686, -0.022828], 12, [0.392266, -0.117680, -9.983170], [-0.074316, -0.002752, 10.247108], [-59.000000, 85.000000, -61.000000], [-223.234802, 2.001200, -666.843628],[0.551125,0.552620,0.548875,0.547380]]
DATA[55660, 0, [-0.007216,-0.021877,3.057470],[0.000000,0.000000,0.000000], [-0.007107, -0.039492, -0.019904], 12, [-0.117680, -0.137293, -11.552235], [-0.273073, 0.066963, 10.623743], [-50.000000, 78.000000, -62.000000], [-230.088501, -5.003000, -677.055603],[0.549527,0.552687,0.550473,0.547313]]
DATA[55730, 0, [0.000250,-0.020487,3.068675],[0.000000,0.000000,0.000000], [-0.002321, 0.011776, -0.025294], 12, [-0.078453, -0.117680, -0.019613], [0.199947, -0.293424, 9.979896], [-39.000000, 90.000000, -68.000000], [-242.816803, -4.002400, -669.907227],[0.551339,0.550397,0.548661,0.549603]]
DATA[55790, 0, [0.009232,-0.027661,3.075430],[0.000000,0.000000,0.000000], [0.012118, 0.008010, -0.018700], 12, [-0.294199, -0.156906, -0.019613], [0.161754, -0.374025, 9.811074], [-43.000000, 86.000000, -67.000000], [-241.837708, 3.001800, -672.970825],[0.550355,0.549715,0.549645,0.550286]]
DATA[55860, 0, [0.013362,-0.030439,3.046389],[0.000000,0.000000,0.000000], [0.016274, 0.005900, -0.020450], 12, [-0.274586, -0.274586, -0.039227], [0.165819, -0.308457, 9.802691], [-41.000000, 79.000000, -68.000000], [-239.879501, -2.001200, -676.034424],[0.550063,0.549591,0.549937,0.550409]]
DATA[55920, 0, [0.015801,-0.032865,3.032934],[0.000000,0.000000,0.000000], [0.012064, 0.015017, -0.020252], 12, [-0.176520, -0.098067, -0.156906], [0.160195, -0.370781, 9.775043], [-39.000000, 86.000000, -67.000000], [-241.837708, -3.001800, -676.034424],[0.550836,0.549635,0.549164,0.550365]]
DATA[55980, 0, [0.017882,-0.035987,3.019741],[0.000000,0.000000,0.000000], [0.019732, 0.012103, -0.013537], 12, [-0.039227, -0.117680, -9.924330], [0.198585, -0.401955, 9.753138], [-39.000000, 86.000000, -67.000000], [-240.858597, -4.002400, -667.864807],[0.550475,0.549506,0.549525,0.550494]]
DATA[56050, 0, [0.019178,-0.037915,3.021905],[0.000000,0.000000,0.000000], [0.009499, 0.015950, -0.017499], 12, [-0.039227, -0.490333, -9.904716], [0.191824, -0.412055, 9.736489], [-40.000000, 82.000000, -66.000000], [-233.025803, -1.000600, -671.949585],[0.551140,0.549864,0.548860,0.550136]]
DATA[56110, 0, [0.019477,-0.039398,3.001252],[0.000000,0.000000,0.000000], [0.014703, 0.012113, -0.021610], 12, [-0.313813, -0.058840, -9.943943], [0.185256, -0.411884, 9.705306], [-38.000000, 80.000000, -68.000000], [-238.900406, -5.003000, -682.161621],[0.550814,0.549845,0.549186,0.550155]]
DATA[56180, 0, [0.019550,-0.040284,3.011458],[0.000000,0.000000,0.000000], [0.013089, 0.007086, -0.021938], 12, [-0.254973, -0.313813, -9.924330], [0.175211, -0.405996, 9.707825], [-37.000000, 84.000000, -69.000000], [-240.858597, -3.001800, -665.822388],[0.550694,0.550127,0.549306,0.549873]]
DATA[56240, 0, [0.019811,-0.040541,2.973809],[0.000000,0.000000,0.000000], [0.017302, 0.013773, -0.021559], 12, [-0.294199, -0.039227, -9.963556], [0.180761, -0.405262, 9.707446], [-40.000000, 87.000000, -70.000000], [-237.921295, -10.006000, -690.331177],[0.550796,0.549694,0.549204,0.550306]]
DATA[56310, 0, [0.019825,-0.040273,3.005944],[0.000000,0.000000,0.000000], [0.016941, 0.019229, -0.021197], 12, [-0.215746, -0.078453, -9.983170], [0.177098, -0.406302, 9.716450], [-39.000000, 79.000000, -68.000000], [-241.837708, -4.002400, -675.013184],[0.551030,0.549491,0.548970,0.550509]]
DATA[56370, 0, [0.019326,-0.039849,2.997656],[0.000000,0.000000,0.000000], [0.018170, 0.019189, -0.021873], 12, [-0.019613, -0.098067, -10.022396], [0.161908, -0.394917, 9.730361], [-40.000000, 83.000000, -70.000000], [-234.004898, -5.003000, -678.076782],[0.550967,0.549432,0.549034,0.550569]]
DATA[56430, 0, [0.018619,-0.039145,3.003688],[0.000000,0.000000,0.000000], [0.017577, 0.020250, -0.021701], 12, [-0.274586, -0.137293, -9.943943], [0.160650, -0.391807, 9.726743], [-38.000000, 87.000000, -67.000000], [-239.879501, -5.003000, -678.076782],[0.551012,0.549392,0.548988,0.550608]]
DATA[56500, 0, [0.018313,-0.038777,3.010283],[0.000000,0.000000,0.000000], [0.018934, 0.020631, -0.023058], 12, [-0.235360, -0.098067, -9.924330], [0.160938, -0.393805, 9.729937], [-39.000000, 78.000000, -69.000000], [-238.900406, -4.002400, -668.885986],[0.550960,0.549309,0.549040,0.550691]]
