
Thu Jan  1 00:08:32 1970

Flight Log #9
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[0, 0, [0,0,0], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0.000000, 0.000000, 0.000000], [0, 0, 0]]
DATA[7860, 0, [0,0,0], [0.000153, 0.007636, 0.015424], [9.433997, -0.196133, -0.039227], [9.442079, -0.217747, 1.698904], [-92.000000, -217.000000, -152.000000], [-375, -219, 713]]
DATA[7930, 0, [0,0,0], [-0.001985, 0.014355, -0.018631], [9.473224, -0.137293, 1.902490], [9.487542, -0.232104, 1.655833], [-90.000000, -214.000000, -151.000000], [-377, -226, 710]]
DATA[7990, 0, [0,0,0], [0.006720, 0.013897, 0.015730], [-0.019613, -0.137293, -0.137293], [9.494720, -0.251246, 1.670190], [-88.000000, -217.000000, -152.000000], [-379, -222, 706]]
DATA[8050, 0, [0,0,0], [0.000153, 0.010537, 0.012981], [9.532063, -0.176520, -0.098067], [9.492328, -0.241675, 1.670190], [-90.000000, -216.000000, -152.000000], [-379, -231, 708]]
DATA[8110, 0, [0,0,0], [0.002749, 0.015577, -0.017868], [9.453610, -0.117680, 1.922103], [9.477970, -0.246461, 1.636691], [-90.000000, -218.000000, -152.000000], [-368, -226, 715]]
DATA[8170, 0, [0,0,0], [0.001985, 0.013134, 0.018173], [9.473224, -0.137293, 1.902490], [9.454042, -0.217747, 1.660619], [-89.000000, -219.000000, -152.000000], [-369, -231, 694]]
DATA[8230, 0, [0,0,0], [0.003971, 0.014355, 0.017562], [9.512450, -0.176520, 1.882877], [9.463614, -0.236889, 1.670190], [-90.000000, -216.000000, -153.000000], [-373, -233, 714]]
DATA[8290, 0, [0,0,0], [0.005345, 0.011301, 0.016799], [9.414384, -0.098067, 1.922103], [9.458828, -0.241675, 1.679762], [-89.000000, -218.000000, -155.000000], [-375, -226, 715]]
DATA[8350, 0, [0,0,0], [0.001833, 0.008399, 0.017410], [9.473224, -0.176520, 1.882877], [9.463614, -0.248854, 1.684547], [-90.000000, -215.000000, -153.000000], [-382, -232, 708]]
DATA[8410, 0, [0,0,0], [0.008552, 0.006567, 0.014050], [9.492837, -0.156906, -0.058840], [9.422935, -0.258425, 1.674976], [-88.000000, -221.000000, -154.000000], [-376, -229, 707]]
DATA[8470, 0, [0,0,0], [0.005345, 0.013134, 0.016952], [9.433997, -0.215746, -0.019613], [9.511470, -0.275175, 1.674976], [-89.000000, -218.000000, -157.000000], [-376, -230, 705]]
DATA[8540, 0, [0,0,0], [-0.004276, 0.009010, 0.014813], [9.473224, -0.156906, -0.058840], [9.442079, -0.246461, 1.689333], [-88.000000, -219.000000, -155.000000], [-379, -226, 704]]
DATA[8590, 0, [0,0,0], [0.006414, 0.010843, 0.013744], [-0.019613, -0.156906, -0.058840], [9.521041, -0.236889, 1.694118], [-86.000000, -220.000000, -151.000000], [-375, -225, 703]]
DATA[8650, 0, [0,0,0], [0.002291, 0.012370, 0.012981], [-0.137293, -0.058840, 1.980943], [9.468399, -0.272782, 1.651048], [-89.000000, -216.000000, -152.000000], [-372, -227, 706]]
DATA[8710, 0, [0,0,0], [0.000153, 0.007483, 0.016341], [9.512450, -0.117680, -0.058840], [9.468399, -0.251246, 1.679762], [-88.000000, -220.000000, -152.000000], [-376, -226, 714]]
DATA[8780, 0, [0,0,0], [0.000764, 0.014966, 0.008094], [-0.058840, -0.176520, 1.706357], [9.468399, -0.284746, 1.694118], [-86.000000, -216.000000, -151.000000], [-376, -228, 716]]
DATA[8830, 0, [0,0,0], [0.002443, 0.014966, 0.015424], [9.492837, -0.156906, 1.902490], [9.466006, -0.263211, 1.670190], [-87.000000, -215.000000, -151.000000], [-378, -224, 716]]
DATA[8890, 0, [0,0,0], [-0.005803, 0.007025, 0.019242], [9.473224, -0.137293, -0.019613], [9.477970, -0.251246, 1.665405], [-90.000000, -217.000000, -155.000000], [-383, -220, 701]]
DATA[8950, 0, [0,0,0], [0.005345, 0.004734, 0.017562], [9.473224, -0.176520, -0.039227], [9.458828, -0.251246, 1.670190], [-91.000000, -216.000000, -150.000000], [-379, -231, 719]]
DATA[9010, 0, [0,0,0], [0.001680, 0.008552, 0.010690], [9.492837, -0.098067, 1.941717], [9.477970, -0.251246, 1.674976], [-90.000000, -217.000000, -151.000000], [-384, -226, 717]]
DATA[9070, 0, [0,0,0], [-0.001374, 0.012981, 0.012981], [-0.137293, -0.215746, -0.078453], [9.468399, -0.241675, 1.641476], [-92.000000, -220.000000, -151.000000], [-373, -227, 713]]
DATA[9140, 0, [0,0,0], [-0.000764, 0.007178, 0.014355], [9.414384, -0.137293, 2.000557], [9.504292, -0.260818, 1.651048], [-90.000000, -214.000000, -152.000000], [-373, -221, 703]]
DATA[9200, 0, [0,0,0], [0.006261, 0.012065, 0.018173], [9.433997, -0.176520, -0.039227], [9.466006, -0.241675, 1.679762], [-91.000000, -219.000000, -156.000000], [-376, -225, 707]]
DATA[9260, 0, [0,0,0], [-0.001527, 0.010996, 0.018021], [9.453610, -0.156906, -0.019613], [9.482756, -0.236889, 1.679762], [-88.000000, -215.000000, -155.000000], [-381, -226, 707]]
DATA[9320, 0, [0,0,0], [-0.001833, 0.011454, 0.017410], [9.473224, -0.254973, 1.922103], [9.482756, -0.260818, 1.689333], [-86.000000, -218.000000, -154.000000], [-386, -219, 707]]
DATA[9380, 0, [0,0,0], [0.005040, 0.011912, 0.014966], [9.453610, -0.078453, 1.882877], [9.497113, -0.236889, 1.660619], [-89.000000, -215.000000, -155.000000], [-381, -231, 715]]
DATA[9440, 0, [0,0,0], [0.005803, 0.013134, 0.012981], [9.473224, -0.039227, -0.019613], [9.456435, -0.260818, 1.674976], [-90.000000, -217.000000, -155.000000], [-377, -227, 702]]
DATA[9500, 0, [0,0,0], [-0.000305, 0.012675, 0.014813], [-0.058840, -0.156906, 1.941717], [9.463614, -0.256032, 1.674976], [-88.000000, -219.000000, -153.000000], [-376, -224, 711]]
DATA[9570, 0, [0,0,0], [0.006109, 0.012523, 0.014203], [9.453610, -0.098067, -0.039227], [9.482756, -0.232104, 1.660619], [-89.000000, -219.000000, -154.000000], [-379, -228, 718]]
DATA[9630, 0, [0,0,0], [0.001985, 0.011454, 0.015730], [9.433997, -0.098067, 1.686744], [9.482756, -0.279960, 1.684547], [-88.000000, -215.000000, -156.000000], [-388, -227, 707]]
DATA[9690, 0, [0,0,0], [0.001833, 0.008399, -0.018173], [9.532063, -0.117680, 1.941717], [9.454042, -0.263211, 1.651048], [-87.000000, -217.000000, -149.000000], [-376, -222, 714]]
DATA[9750, 0, [0,0,0], [0.003207, 0.014050, 0.015730], [9.473224, -0.098067, 1.882877], [9.463614, -0.260818, 1.660619], [-91.000000, -216.000000, -152.000000], [-376, -222, 710]]
DATA[9820, 0, [0,0,0], [-0.000764, 0.009010, 0.014355], [9.433997, -0.137293, 1.882877], [9.463614, -0.236889, 1.708475], [-89.000000, -216.000000, -150.000000], [-381, -226, 701]]
DATA[9880, 0, [0,0,0], [0.005040, 0.013744, 0.017715], [9.473224, -0.215746, 1.882877], [9.470792, -0.258425, 1.674976], [-91.000000, -216.000000, -151.000000], [-380, -225, 706]]
DATA[9940, 0, [0,0,0], [-0.000916, 0.008094, 0.016799], [9.473224, -0.137293, -0.019613], [9.470792, -0.217747, 1.660619], [-88.000000, -216.000000, -153.000000], [-376, -223, 708]]
DATA[10000, 0, [0,0,0], [0.002749, 0.011301, 0.017715], [-0.117680, -0.176520, -0.019613], [9.463614, -0.265603, 1.660619], [-93.000000, -218.000000, -151.000000], [-376, -227, 718]]
DATA[10060, 0, [0,0,0], [0.000305, 0.010690, 0.017715], [-0.019613, -0.156906, 1.902490], [9.446864, -0.251246, 1.689333], [-91.000000, -214.000000, -151.000000], [-375, -229, 711]]
DATA[10120, 0, [0,0,0], [0.003818, 0.012217, 0.009010], [9.453610, -0.137293, 1.922103], [9.475577, -0.236889, 1.660619], [-92.000000, -217.000000, -154.000000], [-376, -228, 709]]
DATA[10180, 0, [0,0,0], [0.001069, 0.015730, 0.014508], [9.512450, -0.098067, -0.039227], [9.480363, -0.253639, 1.646262], [-91.000000, -215.000000, -151.000000], [-371, -223, 713]]
DATA[10250, 0, [0,0,0], [-0.000916, -0.018937, 0.012217], [9.473224, -0.117680, 1.882877], [9.439685, -0.246461, 1.694118], [-92.000000, -218.000000, -153.000000], [-379, -231, 709]]
DATA[10310, 0, [0,0,0], [0.001069, 0.008705, 0.017410], [9.453610, -0.196133, -0.019613], [9.473185, -0.232104, 1.679762], [-90.000000, -212.000000, -152.000000], [-380, -224, 706]]
DATA[10370, 0, [0,0,0], [0.003971, 0.007025, 0.018021], [9.512450, -0.117680, -0.078453], [9.475577, -0.256032, 1.660619], [-92.000000, -218.000000, -151.000000], [-383, -226, 716]]
DATA[10430, 0, [0,0,0], [0.003054, 0.011301, 0.007025], [9.453610, -0.137293, 1.882877], [9.475577, -0.246461, 1.674976], [-92.000000, -214.000000, -154.000000], [-375, -229, 706]]
DATA[10500, 0, [0,0,0], [0.007025, 0.011912, 0.018173], [9.512450, -0.156906, -0.019613], [9.451650, -0.227318, 1.689333], [-90.000000, -219.000000, -154.000000], [-378, -226, 702]]
DATA[10560, 0, [0,0,0], [-0.000611, 0.010079, 0.017715], [-0.156906, -0.176520, 1.882877], [9.473185, -0.256032, 1.694118], [-87.000000, -218.000000, -153.000000], [-380, -226, 705]]
DATA[10620, 0, [0,0,0], [-0.000305, 0.009010, 0.016799], [9.512450, -0.176520, 1.882877], [9.458828, -0.241675, 1.674976], [-89.000000, -217.000000, -156.000000], [-380, -229, 712]]
DATA[10680, 0, [0,0,0], [-0.000611, 0.018021, 0.013286], [9.453610, -0.156906, -0.098067], [9.461221, -0.248854, 1.665405], [-89.000000, -217.000000, -154.000000], [-377, -222, 707]]
DATA[10750, 0, [0,0,0], [0.005192, 0.009163, 0.018631], [9.512450, -0.156906, -0.078453], [9.494720, -0.232104, 1.679762], [-92.000000, -215.000000, -152.000000], [-382, -229, 706]]
DATA[10810, 0, [0,0,0], [0.004276, 0.009774, 0.015577], [9.453610, -0.156906, 1.902490], [9.480363, -0.227318, 1.684547], [-90.000000, -216.000000, -152.000000], [-380, -228, 700]]
DATA[10870, 0, [0,0,0], [0.000305, 0.008552, 0.015424], [9.492837, -0.117680, 1.922103], [9.456435, -0.232104, 1.718047], [-93.000000, -215.000000, -156.000000], [-383, -223, 712]]
DATA[10930, 0, [0,0,0], [-0.000764, 0.008094, -0.019090], [9.532063, -0.215746, 1.980943], [9.475577, -0.241675, 1.679762], [-92.000000, -219.000000, -153.000000], [-374, -224, 719]]
DATA[11000, 0, [0,0,0], [0.009774, 0.012828, 0.015424], [9.492837, -0.156906, -0.019613], [9.461221, -0.246461, 1.651048], [-89.000000, -216.000000, -152.000000], [-377, -230, 708]]
DATA[11060, 0, [0,0,0], [0.000305, 0.012370, 0.012675], [9.512450, -0.196133, 1.941717], [9.475577, -0.256032, 1.646262], [-89.000000, -215.000000, -154.000000], [-377, -227, 699]]
DATA[11120, 0, [0,0,0], [0.001222, 0.010843, 0.014050], [9.433997, -0.176520, -0.078453], [9.466006, -0.260818, 1.665405], [-88.000000, -218.000000, -153.000000], [-386, -227, 719]]
DATA[11180, 0, [0,0,0], [0.000764, 0.010690, 0.013897], [9.512450, -0.117680, -0.019613], [9.466006, -0.241675, 1.651048], [-90.000000, -215.000000, -150.000000], [-376, -221, 701]]
DATA[11250, 0, [0,0,0], [-0.001374, 0.008399, 0.013897], [9.453610, -0.176520, 1.902490], [9.461221, -0.239282, 1.665405], [-85.000000, -219.000000, -154.000000], [-370, -230, 704]]
DATA[11310, 0, [0,0,0], [0.001069, 0.009774, 0.012523], [9.473224, -0.176520, 1.902490], [9.489935, -0.251246, 1.694118], [-88.000000, -216.000000, -155.000000], [-380, -222, 707]]
DATA[11370, 0, [0,0,0], [0.001833, 0.010537, -0.018937], [9.453610, -0.098067, 1.902490], [9.497113, -0.246461, 1.631905], [-89.000000, -215.000000, -153.000000], [-372, -224, 700]]
DATA[11430, 0, [0,0,0], [-0.001527, 0.010843, 0.014508], [9.453610, -0.137293, 1.882877], [9.434899, -0.236889, 1.674976], [-85.000000, -219.000000, -155.000000], [-375, -218, 699]]
DATA[11490, 0, [0,0,0], [0.000916, 0.008399, 0.019090], [9.433997, -0.117680, -0.039227], [9.470792, -0.260818, 1.636691], [-92.000000, -220.000000, -153.000000], [-380, -218, 706]]
DATA[11550, 0, [0,0,0], [0.002443, 0.011759, 0.018937], [9.433997, -0.196133, -0.058840], [9.470792, -0.260818, 1.689333], [-91.000000, -215.000000, -152.000000], [-375, -218, 717]]
DATA[11610, 0, [0,0,0], [0.000153, 0.007178, -0.018479], [9.512450, -0.117680, 1.902490], [9.442079, -0.253639, 1.631905], [-91.000000, -219.000000, -150.000000], [-381, -226, 708]]
DATA[11680, 0, [0,0,0], [-0.001069, 0.003818, 0.017868], [9.433997, -0.196133, -0.039227], [9.480363, -0.256032, 1.670190], [-93.000000, -217.000000, -151.000000], [-380, -228, 702]]
DATA[11740, 0, [0,0,0], [-0.003818, 0.009163, 0.017868], [9.414384, -0.137293, 1.902490], [9.456435, -0.246461, 1.694118], [-91.000000, -214.000000, -151.000000], [-378, -229, 710]]
DATA[11800, 0, [0,0,0], [0.003665, 0.007789, 0.017410], [9.453610, -0.117680, 1.902490], [9.480363, -0.241675, 1.665405], [-92.000000, -217.000000, -152.000000], [-377, -228, 708]]
DATA[11860, 0, [0,0,0], [0.003054, 0.008705, 0.016646], [9.433997, -0.294199, -0.098067], [9.473185, -0.256032, 1.665405], [-91.000000, -216.000000, -151.000000], [-376, -218, 703]]
DATA[11930, 0, [0,0,0], [0.004887, 0.010843, 0.018021], [9.473224, -0.117680, -0.117680], [9.477970, -0.279960, 1.679762], [-91.000000, -216.000000, -154.000000], [-377, -219, 712]]
DATA[11990, 0, [0,0,0], [0.002443, 0.010843, 0.013134], [9.492837, -0.156906, -0.039227], [9.473185, -0.258425, 1.670190], [-89.000000, -217.000000, -151.000000], [-378, -223, 721]]
DATA[12050, 0, [0,0,0], [0.000764, 0.009621, 0.016188], [9.453610, -0.156906, -0.058840], [9.466006, -0.272782, 1.670190], [-88.000000, -218.000000, -153.000000], [-377, -238, 711]]
DATA[12110, 0, [0,0,0], [-0.000153, 0.009468, 0.015730], [9.473224, -0.176520, 1.961330], [9.461221, -0.253639, 1.646262], [-88.000000, -217.000000, -154.000000], [-378, -231, 703]]
DATA[12170, 0, [0,0,0], [0.003360, 0.010537, 0.014813], [9.453610, -0.196133, -0.058840], [9.451650, -0.227318, 1.684547], [-90.000000, -218.000000, -153.000000], [-380, -229, 714]]
DATA[12230, 0, [0,0,0], [0.002902, 0.012370, 0.018173], [9.473224, -0.254973, -0.058840], [9.439685, -0.236889, 1.674976], [-89.000000, -217.000000, -155.000000], [-381, -231, 706]]
DATA[12290, 0, [0,0,0], [0.002291, 0.009621, 0.015730], [9.532063, -0.098067, 1.882877], [9.454042, -0.246461, 1.679762], [-88.000000, -217.000000, -154.000000], [-379, -228, 709]]
DATA[12360, 0, [0,0,0], [-0.000458, 0.010690, 0.003512], [-0.156906, -0.058840, 1.922103], [9.492328, -0.241675, 1.689333], [-86.000000, -219.000000, -153.000000], [-373, -223, 711]]
DATA[12420, 0, [0,0,0], [0.002596, 0.012828, 0.018937], [9.473224, -0.176520, 1.882877], [9.449257, -0.251246, 1.703690], [-90.000000, -217.000000, -155.000000], [-379, -234, 710]]
DATA[12480, 0, [0,0,0], [-0.003665, 0.010537, 0.008399], [9.492837, -0.137293, 1.922103], [9.437292, -0.251246, 1.674976], [-86.000000, -216.000000, -151.000000], [-382, -224, 701]]
DATA[12540, 0, [0,0,0], [0.001527, 0.012523, 0.018784], [9.512450, -0.156906, 1.882877], [9.442079, -0.212961, 1.694118], [-91.000000, -217.000000, -152.000000], [-378, -223, 719]]
DATA[12610, 0, [0,0,0], [0.004887, 0.005956, 0.014508], [9.414384, -0.137293, -0.098067], [9.473185, -0.236889, 1.665405], [-89.000000, -213.000000, -153.000000], [-372, -226, 708]]
DATA[12670, 0, [0,0,0], [0.011148, 0.014508, 0.014508], [9.414384, -0.137293, 1.902490], [9.466006, -0.217747, 1.665405], [-90.000000, -218.000000, -149.000000], [-373, -223, 713]]
DATA[12730, 0, [0,0,0], [0.003360, 0.013744, 0.015577], [9.453610, -0.117680, 2.000557], [9.461221, -0.251246, 1.651048], [-92.000000, -217.000000, -149.000000], [-381, -217, 716]]
DATA[12790, 0, [0,0,0], [0.008858, 0.013592, 0.007178], [9.453610, -0.117680, -0.039227], [9.468399, -0.272782, 1.665405], [-91.000000, -215.000000, -150.000000], [-373, -226, 721]]
DATA[12850, 0, [0,0,0], [0.001374, 0.012828, -0.017410], [-0.019613, -0.137293, 1.941717], [9.449257, -0.265603, 1.703690], [-90.000000, -219.000000, -150.000000], [-379, -222, 710]]
DATA[12910, 0, [0,0,0], [0.002291, 0.011759, 0.014813], [9.532063, -0.156906, 1.882877], [9.466006, -0.251246, 1.665405], [-94.000000, -217.000000, -150.000000], [-375, -221, 710]]
DATA[12970, 0, [0,0,0], [0.003207, 0.012065, -0.018173], [9.453610, -0.137293, -0.098067], [9.487542, -0.251246, 1.679762], [-93.000000, -219.000000, -152.000000], [-374, -227, 715]]
DATA[13030, 0, [0,0,0], [0.002291, 0.011912, 0.016799], [9.473224, -0.176520, 1.980943], [9.473185, -0.256032, 1.679762], [-89.000000, -217.000000, -150.000000], [-372, -225, 715]]
DATA[13090, 0, [0,0,0], [0.000611, 0.010385, -0.016952], [9.453610, -0.176520, 1.922103], [9.480363, -0.256032, 1.694118], [-92.000000, -218.000000, -154.000000], [-380, -221, 706]]
DATA[13150, 0, [0,0,0], [0.002902, 0.007483, 0.016952], [9.492837, -0.176520, -0.078453], [9.477970, -0.265603, 1.665405], [-91.000000, -218.000000, -154.000000], [-370, -220, 700]]
DATA[13220, 0, [0,0,0], [0.003971, 0.012217, 0.011148], [9.433997, -0.117680, -0.039227], [9.446864, -0.246461, 1.665405], [-89.000000, -217.000000, -151.000000], [-378, -221, 702]]
DATA[13270, 0, [0,0,0], [-0.000305, 0.011148, 0.016341], [9.453610, -0.156906, 1.902490], [9.466006, -0.217747, 1.698904], [-89.000000, -218.000000, -153.000000], [-366, -222, 711]]
DATA[13330, 0, [0,0,0], [-0.002749, 0.006720, 0.010385], [9.453610, -0.156906, 1.902490], [9.477970, -0.260818, 1.670190], [-90.000000, -218.000000, -154.000000], [-380, -224, 684]]
DATA[13390, 0, [0,0,0], [0.002596, 0.009927, 0.014966], [9.433997, -0.215746, 1.902490], [9.497113, -0.256032, 1.665405], [-89.000000, -214.000000, -152.000000], [-377, -219, 707]]
DATA[13460, 0, [0,0,0], [0.000153, 0.010996, 0.016035], [9.414384, -0.117680, 1.941717], [9.485149, -0.241675, 1.689333], [-89.000000, -214.000000, -157.000000], [-376, -221, 709]]
DATA[13510, 0, [0,0,0], [0.004429, 0.012675, -0.019090], [9.473224, -0.058840, 1.941717], [9.475577, -0.256032, 1.679762], [-86.000000, -218.000000, -159.000000], [-374, -221, 717]]
DATA[13570, 0, [0,0,0], [0.002291, 0.010843, 0.016188], [-0.039227, -0.098067, 2.000557], [9.463614, -0.232104, 1.684547], [-89.000000, -217.000000, -153.000000], [-369, -227, 717]]
DATA[13640, 0, [0,0,0], [0.007483, 0.013286, 0.015424], [9.473224, -0.117680, -0.019613], [9.466006, -0.260818, 1.660619], [-87.000000, -218.000000, -153.000000], [-376, -227, 718]]
DATA[13690, 0, [0,0,0], [-0.000458, 0.008094, 0.017562], [9.433997, -0.196133, 1.882877], [9.458828, -0.279960, 1.646262], [-89.000000, -217.000000, -153.000000], [-379, -217, 715]]
DATA[13750, 0, [0,0,0], [0.001069, 0.011606, 0.013134], [9.433997, -0.117680, -0.137293], [9.461221, -0.236889, 1.679762], [-90.000000, -219.000000, -148.000000], [-376, -226, 707]]
DATA[13810, 0, [0,0,0], [0.000764, 0.010996, 0.016035], [9.473224, -0.117680, 1.961330], [9.473185, -0.253639, 1.660619], [-90.000000, -218.000000, -151.000000], [-379, -224, 709]]
DATA[13870, 0, [0,0,0], [-0.002443, 0.011912, 0.016341], [9.512450, -0.196133, 1.941717], [9.480363, -0.251246, 1.670190], [-89.000000, -217.000000, -147.000000], [-376, -225, 713]]
DATA[13930, 0, [0,0,0], [0.000153, 0.009927, 0.018784], [-0.019613, -0.137293, 1.902490], [9.487542, -0.270389, 1.651048], [-91.000000, -217.000000, -151.000000], [-386, -228, 707]]
DATA[13990, 0, [0,0,0], [0.000916, 0.009927, 0.016035], [9.414384, -0.137293, 1.941717], [9.473185, -0.246461, 1.679762], [-91.000000, -217.000000, -149.000000], [-376, -222, 703]]
DATA[14060, 0, [0,0,0], [0.002596, 0.011301, 0.013286], [-0.019613, -0.117680, -0.019613], [9.463614, -0.232104, 1.684547], [-93.000000, -220.000000, -149.000000], [-375, -222, 713]]
DATA[14110, 0, [0,0,0], [0.005345, 0.010537, 0.014203], [9.433997, -0.176520, -0.117680], [9.468399, -0.301496, 1.679762], [-91.000000, -218.000000, -151.000000], [-376, -231, 713]]
DATA[14170, 0, [0,0,0], [0.003360, 0.013134, 0.017562], [9.473224, -0.215746, 1.882877], [9.480363, -0.241675, 1.631905], [-91.000000, -216.000000, -153.000000], [-382, -231, 705]]
DATA[14230, 0, [0,0,0], [0.005498, 0.011759, 0.016341], [9.433997, -0.176520, 1.882877], [9.468399, -0.227318, 1.674976], [-92.000000, -218.000000, -155.000000], [-375, -233, 708]]
DATA[14300, 0, [0,0,0], [0.004123, 0.008552, 0.015119], [9.473224, -0.098067, 1.882877], [9.458828, -0.236889, 1.651048], [-88.000000, -219.000000, -152.000000], [-377, -224, 713]]
DATA[14350, 0, [0,0,0], [-0.001527, 0.008399, 0.018631], [9.473224, -0.156906, -0.039227], [9.487542, -0.253639, 1.684547], [-89.000000, -217.000000, -156.000000], [-369, -223, 706]]
DATA[14410, 0, [0,0,0], [0.001680, 0.008705, 0.017562], [9.433997, -0.156906, -0.078453], [9.480363, -0.241675, 1.651048], [-91.000000, -218.000000, -153.000000], [-374, -225, 702]]
DATA[14470, 0, [0,0,0], [0.004276, 0.008247, 0.016188], [9.453610, -0.117680, -0.117680], [9.444471, -0.275175, 1.689333], [-91.000000, -218.000000, -155.000000], [-369, -225, 714]]
DATA[14530, 0, [0,0,0], [0.002596, 0.011759, 0.019395], [9.492837, -0.078453, 1.882877], [9.454042, -0.251246, 1.674976], [-88.000000, -219.000000, -152.000000], [-384, -219, 702]]
DATA[14590, 0, [0,0,0], [-0.002902, 0.014508, 0.016188], [-0.039227, -0.137293, -0.039227], [9.480363, -0.227318, 1.689333], [-89.000000, -220.000000, -151.000000], [-379, -228, 707]]
DATA[14650, 0, [0,0,0], [-0.002138, 0.015882, 0.015882], [9.492837, -0.156906, 1.902490], [9.456435, -0.246461, 1.660619], [-89.000000, -217.000000, -152.000000], [-376, -227, 714]]
DATA[14720, 0, [0,0,0], [-0.001069, 0.010385, 0.017562], [9.492837, -0.098067, -0.156906], [9.480363, -0.260818, 1.670190], [-87.000000, -219.000000, -155.000000], [-377, -224, 706]]
DATA[14770, 0, [0,0,0], [-0.000611, 0.008399, 0.018021], [-0.019613, -0.117680, 1.882877], [9.456435, -0.229711, 1.665405], [-87.000000, -218.000000, -153.000000], [-373, -228, 709]]
DATA[14830, 0, [0,0,0], [-0.002749, 0.004887, 0.016341], [-0.058840, -0.117680, -0.019613], [9.480363, -0.241675, 1.689333], [-91.000000, -218.000000, -153.000000], [-374, -226, 713]]
DATA[14890, 0, [0,0,0], [0.000305, 0.014355, 0.017257], [9.473224, -0.156906, 1.922103], [9.454042, -0.260818, 1.660619], [-89.000000, -215.000000, -149.000000], [-380, -222, 713]]
