
Thu Jan  1 00:15:54 1970

Flight Log #10
ROVER: 'Rover Observation Vehicle for Enclosed Regions'
Flight Log - Format Version '0.1'
LEGEND:[rover_t, rover_status, [rover_orient], [rover_ex_gyro], [rover_ex_acc], [rover_int_acc], [rover_ex_mag], [rover_int_mag]]
DATA[422940, 0, [0,0,0], [-0.007178, 0.012217, -0.016341], [-9.669357, -0.196133, -0.117680], [-9.480363, 0.066999, 1.584049], [513.000000, -218.000000, -152.000000], [475, -234, 730]]
DATA[423000, 0, [0,0,0], [-0.003818, 0.012828, -0.018784], [-9.728197, -0.137293, -0.117680], [-9.499506, 0.043071, 1.598405], [514.000000, -218.000000, -157.000000], [486, -237, 733]]
DATA[423060, 0, [0,0,0], [-0.004123, -0.018937, 0.016188], [-9.649744, -0.137293, -0.156906], [-9.494720, 0.062213, 1.584049], [-1.000000, -219.000000, -154.000000], [486, -232, 741]]
DATA[423120, 0, [0,0,0], [-0.005192, 0.010385, -0.017715], [-9.630131, 0.000000, -0.137293], [-9.535398, 0.047856, 1.598405], [-1.000000, -223.000000, -149.000000], [479, -231, 742]]
DATA[423180, 0, [0,0,0], [-0.002291, 0.008094, 0.019090], [-9.669357, -0.274586, -0.098067], [-9.494720, 0.105284, 1.627119], [-1.000000, -222.000000, -150.000000], [479, -235, 732]]
DATA[423240, 0, [0,0,0], [0.000153, 0.016799, 0.019090], [-9.590904, -0.098067, 1.647517], [-9.530613, 0.057428, 1.612762], [-2.000000, -221.000000, -152.000000], [481, -237, 727]]
DATA[423310, 0, [0,0,0], [-0.002749, 0.015577, -0.018784], [-9.669357, -0.078453, -0.117680], [-9.470792, 0.071785, 1.593620], [-2.000000, -218.000000, -150.000000], [480, -229, 738]]
DATA[423370, 0, [0,0,0], [-0.003512, 0.009163, -0.014661], [-0.019613, -0.019613, -0.137293], [-9.506684, 0.066999, 1.598405], [-3.000000, -220.000000, -151.000000], [480, -237, 727]]
DATA[423440, 0, [0,0,0], [-0.006109, 0.013744, 0.016952], [-9.688971, -0.176520, 1.686744], [-9.489935, 0.071785, 1.612762], [-1.000000, -220.000000, -152.000000], [483, -233, 734]]
DATA[423490, 0, [0,0,0], [-0.008858, 0.005192, -0.015424], [-9.590904, -0.137293, -0.156906], [-9.509077, 0.066999, 1.627119], [512.000000, -219.000000, -154.000000], [485, -235, 736]]
DATA[423550, 0, [0,0,0], [-0.001985, 0.010843, -0.018326], [-9.669357, -0.215746, -0.156906], [-9.477970, 0.090927, 1.622334], [-2.000000, -221.000000, -151.000000], [481, -236, 739]]
DATA[423610, 0, [0,0,0], [-0.004734, 0.011606, -0.016952], [-9.688971, -0.137293, 1.667130], [-9.523434, 0.086142, 1.617548], [-1.000000, -221.000000, -153.000000], [481, -236, 726]]
DATA[423670, 0, [0,0,0], [-0.001527, 0.014050, -0.018631], [-9.669357, -0.176520, -0.137293], [-9.485149, 0.062213, 1.612762], [512.000000, -217.000000, -153.000000], [486, -230, 737]]
DATA[423730, 0, [0,0,0], [-0.004581, 0.010843, -0.016188], [-9.590904, -0.156906, -0.137293], [-9.528220, 0.076570, 1.598405], [513.000000, -219.000000, -155.000000], [489, -228, 728]]
DATA[423800, 0, [0,0,0], [-0.005192, 0.011606, -0.016799], [-9.688971, -0.058840, 1.588677], [-9.494720, 0.062213, 1.603191], [513.000000, -220.000000, -153.000000], [481, -232, 731]]
DATA[423850, 0, [0,0,0], [-0.003971, 0.007636, -0.018326], [-9.610518, -0.156906, -0.137293], [-9.525827, 0.066999, 1.598405], [-1.000000, -222.000000, -153.000000], [479, -234, 719]]
DATA[423910, 0, [0,0,0], [-0.002443, 0.013439, 0.019242], [-9.649744, -0.156906, 1.686744], [-9.516255, 0.076570, 1.603191], [512.000000, -220.000000, -153.000000], [479, -231, 729]]
DATA[423970, 0, [0,0,0], [-0.001833, 0.011148, -0.019395], [-9.708584, -0.098067, -0.078453], [-9.511470, 0.066999, 1.598405], [514.000000, -219.000000, -152.000000], [488, -226, 727]]
DATA[424030, 0, [0,0,0], [-0.005345, 0.013897, -0.018937], [-9.649744, -0.137293, 1.667130], [-9.473185, 0.062213, 1.593620], [512.000000, -220.000000, -154.000000], [485, -231, 733]]
DATA[424100, 0, [0,0,0], [-0.005192, 0.015119, 0.011606], [-9.630131, -0.137293, -0.156906], [-9.501899, 0.062213, 1.612762], [513.000000, -219.000000, -152.000000], [474, -229, 736]]
DATA[424160, 0, [0,0,0], [-0.008858, 0.016646, -0.016035], [-9.669357, -0.176520, 1.686744], [-9.482756, 0.062213, 1.588834], [-2.000000, -222.000000, -156.000000], [481, -231, 736]]
DATA[424230, 0, [0,0,0], [-0.003512, 0.007789, -0.013592], [-0.117680, -0.176520, -0.058840], [-9.489935, 0.076570, 1.607977], [515.000000, -220.000000, -157.000000], [482, -225, 728]]
DATA[424290, 0, [0,0,0], [-0.001222, 0.016646, -0.016341], [-9.649744, -0.117680, 1.882877], [-9.506684, 0.076570, 1.607977], [-4.000000, -221.000000, -155.000000], [485, -235, 725]]
DATA[424350, 0, [0,0,0], [-0.003971, 0.006109, -0.017410], [-9.649744, -0.098067, 1.647517], [-9.492328, 0.066999, 1.588834], [-1.000000, -216.000000, -153.000000], [483, -232, 744]]
DATA[424410, 0, [0,0,0], [-0.003818, 0.013897, 0.019395], [-9.590904, -0.098067, -0.137293], [-9.468399, 0.045464, 1.617548], [514.000000, -219.000000, -151.000000], [483, -232, 730]]
DATA[424470, 0, [0,0,0], [-0.002902, 0.009774, -0.015730], [-9.688971, -0.196133, 1.667130], [-9.482756, 0.076570, 1.622334], [513.000000, -217.000000, -149.000000], [484, -225, 732]]
DATA[424530, 0, [0,0,0], [-0.006720, 0.010843, 0.017104], [-9.649744, -0.117680, 1.706357], [-9.470792, 0.071785, 1.603191], [512.000000, -219.000000, -154.000000], [481, -231, 737]]
DATA[424600, 0, [0,0,0], [-0.008399, 0.011759, -0.015730], [-9.610518, -0.176520, 1.608291], [-9.461221, 0.052642, 1.607977], [-2.000000, -220.000000, -152.000000], [485, -231, 740]]
DATA[424660, 0, [0,0,0], [-0.003207, 0.011912, -0.018479], [-9.669357, -0.098067, -0.137293], [-9.444471, 0.076570, 1.607977], [512.000000, -221.000000, -153.000000], [480, -225, 727]]
DATA[424730, 0, [0,0,0], [-0.005498, 0.012828, -0.017715], [-9.630131, -0.294199, 1.647517], [-9.509077, 0.071785, 1.603191], [-1.000000, -219.000000, -149.000000], [485, -232, 725]]
DATA[424780, 0, [0,0,0], [-0.005498, 0.009774, 0.017257], [-9.688971, -0.117680, -0.156906], [-9.504292, 0.062213, 1.612762], [-2.000000, -219.000000, -152.000000], [477, -224, 735]]
DATA[424850, 0, [0,0,0], [-0.001985, 0.011301, 0.019090], [-9.669357, -0.117680, 1.647517], [-9.492328, 0.071785, 1.603191], [-1.000000, -220.000000, -155.000000], [482, -231, 734]]
DATA[424910, 0, [0,0,0], [-0.004123, 0.010996, -0.017562], [-9.688971, -0.156906, -0.137293], [-9.499506, 0.081356, 1.631905], [-1.000000, -214.000000, -153.000000], [484, -229, 732]]
DATA[424980, 0, [0,0,0], [-0.002749, 0.010232, -0.016952], [-0.058840, -0.156906, 1.706357], [-9.482756, 0.095713, 1.607977], [512.000000, -216.000000, -154.000000], [483, -232, 726]]
DATA[425040, 0, [0,0,0], [-0.002291, 0.010843, -0.016952], [-9.649744, -0.098067, 1.686744], [-9.487542, 0.076570, 1.588834], [515.000000, -220.000000, -155.000000], [480, -230, 736]]
DATA[425110, 0, [0,0,0], [-0.004734, 0.009927, -0.017715], [-9.688971, -0.058840, 1.667130], [-9.516255, 0.086142, 1.603191], [512.000000, -222.000000, -155.000000], [475, -227, 728]]
DATA[425160, 0, [0,0,0], [-0.003360, 0.009621, 0.017562], [-9.590904, -0.078453, -0.039227], [-9.492328, 0.090927, 1.603191], [513.000000, -218.000000, -151.000000], [485, -230, 727]]
DATA[425230, 0, [0,0,0], [-0.003207, 0.008247, 0.018479], [-9.610518, -0.176520, -0.117680], [-9.482756, 0.057428, 1.612762], [512.000000, -219.000000, -156.000000], [481, -232, 740]]
DATA[425290, 0, [0,0,0], [0.001374, 0.010690, -0.018173], [-9.649744, -0.137293, -0.098067], [-9.509077, 0.066999, 1.584049], [513.000000, -218.000000, -152.000000], [481, -229, 732]]
DATA[425360, 0, [0,0,0], [-0.003054, -0.019548, 0.017257], [-9.669357, -0.156906, -0.117680], [-9.501899, 0.081356, 1.607977], [512.000000, -220.000000, -151.000000], [488, -226, 735]]
DATA[425420, 0, [0,0,0], [-0.005192, 0.011912, -0.018631], [-9.669357, -0.235360, 1.667130], [-9.521041, 0.062213, 1.617548], [-3.000000, -221.000000, -150.000000], [478, -232, 731]]
DATA[425490, 0, [0,0,0], [-0.004887, 0.014203, -0.017410], [-9.590904, -0.156906, 1.647517], [-9.499506, 0.057428, 1.607977], [514.000000, -220.000000, -152.000000], [483, -232, 737]]
DATA[425540, 0, [0,0,0], [-0.004581, 0.009774, 0.013744], [-9.610518, -0.078453, 1.882877], [-9.509077, 0.062213, 1.612762], [-2.000000, -219.000000, -150.000000], [487, -226, 731]]
DATA[425600, 0, [0,0,0], [-0.006261, 0.006720, 0.016799], [-9.708584, -0.117680, 1.706357], [-9.506684, 0.066999, 1.607977], [514.000000, -219.000000, -153.000000], [482, -227, 725]]
DATA[425660, 0, [0,0,0], [-0.008552, 0.011148, -0.018479], [-9.590904, -0.117680, -0.078453], [-9.501899, 0.071785, 1.617548], [-2.000000, -219.000000, -154.000000], [480, -232, 738]]
DATA[425730, 0, [0,0,0], [-0.007178, 0.008399, -0.017868], [-9.649744, -0.215746, 1.627904], [-9.501899, 0.066999, 1.622334], [-2.000000, -218.000000, -154.000000], [481, -232, 730]]
DATA[425790, 0, [0,0,0], [-0.006109, 0.010385, -0.013592], [-9.688971, -0.156906, -0.137293], [-9.489935, 0.047856, 1.603191], [513.000000, -221.000000, -154.000000], [476, -232, 727]]
DATA[425860, 0, [0,0,0], [-0.010232, 0.010843, -0.012828], [-9.669357, -0.117680, -0.098067], [-9.523434, 0.055035, 1.603191], [-1.000000, -218.000000, -153.000000], [479, -239, 729]]
DATA[425910, 0, [0,0,0], [-0.005803, 0.010537, 0.019242], [-9.610518, -0.176520, -0.156906], [-9.506684, 0.043071, 1.574477], [513.000000, -221.000000, -150.000000], [483, -227, 725]]
DATA[425970, 0, [0,0,0], [-0.006414, 0.011912, 0.016493], [-9.669357, -0.176520, -0.137293], [-9.480363, 0.090927, 1.612762], [512.000000, -221.000000, -152.000000], [481, -230, 727]]
DATA[426030, 0, [0,0,0], [-0.004887, 0.014355, -0.018937], [-9.688971, -0.039227, -0.098067], [-9.509077, 0.066999, 1.607977], [-2.000000, -219.000000, -152.000000], [482, -231, 733]]
DATA[426090, 0, [0,0,0], [-0.004123, 0.012981, -0.018937], [-9.649744, -0.137293, -0.137293], [-9.494720, 0.076570, 1.607977], [513.000000, -221.000000, -147.000000], [482, -238, 739]]
DATA[426150, 0, [0,0,0], [-0.004276, 0.010996, -0.019548], [-9.708584, -0.176520, -0.137293], [-9.482756, 0.047856, 1.607977], [-2.000000, -222.000000, -151.000000], [485, -231, 740]]
DATA[426220, 0, [0,0,0], [-0.006109, 0.010232, -0.016188], [-9.649744, -0.117680, 1.686744], [-9.518648, 0.055035, 1.603191], [-1.000000, -221.000000, -151.000000], [481, -228, 744]]
DATA[426270, 0, [0,0,0], [-0.004734, 0.011148, -0.009927], [-9.669357, -0.176520, -0.058840], [-9.499506, 0.081356, 1.607977], [512.000000, -220.000000, -154.000000], [476, -229, 723]]
DATA[426330, 0, [0,0,0], [-0.003207, 0.010843, 0.017868], [-9.649744, -0.156906, 1.686744], [-9.475577, 0.086142, 1.631905], [-1.000000, -219.000000, -152.000000], [479, -225, 716]]
DATA[426390, 0, [0,0,0], [-0.010537, 0.014203, -0.016188], [-9.669357, -0.156906, 1.686744], [-9.482756, 0.040678, 1.598405], [513.000000, -221.000000, -155.000000], [478, -232, 726]]
DATA[426460, 0, [0,0,0], [-0.004123, 0.010079, 0.018326], [-9.649744, -0.117680, 1.667130], [-9.528220, 0.071785, 1.612762], [-1.000000, -220.000000, -149.000000], [480, -229, 720]]
DATA[426510, 0, [0,0,0], [-0.005803, 0.013134, -0.013286], [-9.649744, -0.098067, -0.137293], [-9.492328, 0.043071, 1.607977], [512.000000, -220.000000, -152.000000], [481, -235, 724]]
DATA[426580, 0, [0,0,0], [-0.004123, 0.009621, -0.018479], [-9.649744, -0.117680, 1.706357], [-9.506684, 0.040678, 1.612762], [513.000000, -220.000000, -152.000000], [476, -231, 726]]
DATA[426640, 0, [0,0,0], [-0.004734, 0.012370, 0.018784], [-9.590904, -0.156906, 1.667130], [-9.480363, 0.076570, 1.612762], [-1.000000, -218.000000, -151.000000], [483, -228, 729]]
DATA[426710, 0, [0,0,0], [-0.010079, 0.012370, -0.018326], [-9.708584, -0.156906, -0.117680], [-9.489935, 0.062213, 1.607977], [512.000000, -222.000000, -155.000000], [480, -230, 728]]
DATA[426770, 0, [0,0,0], [-0.003360, 0.003054, -0.013439], [-9.649744, -0.098067, 1.706357], [-9.501899, 0.033500, 1.631905], [513.000000, -217.000000, -153.000000], [478, -234, 734]]
DATA[426840, 0, [0,0,0], [-0.000611, 0.011912, -0.019548], [-9.688971, -0.196133, -0.078453], [-9.506684, 0.076570, 1.598405], [-1.000000, -216.000000, -152.000000], [481, -227, 730]]
DATA[426890, 0, [0,0,0], [-0.002902, 0.010690, -0.014508], [-9.590904, -0.137293, 1.706357], [-9.477970, 0.066999, 1.593620], [512.000000, -220.000000, -154.000000], [478, -222, 742]]
DATA[426950, 0, [0,0,0], [-0.008705, 0.010079, -0.018479], [-9.649744, -0.156906, -0.156906], [-9.470792, 0.052642, 1.636691], [-2.000000, -219.000000, -151.000000], [482, -232, 726]]
DATA[427020, 0, [0,0,0], [-0.000305, 0.014050, 0.012828], [-9.688971, -0.137293, 1.667130], [-9.549755, 0.057428, 1.627119], [512.000000, -218.000000, -154.000000], [482, -234, 730]]
DATA[427080, 0, [0,0,0], [-0.001833, -0.017868, 0.014508], [-9.649744, -0.058840, -0.156906], [-9.489935, 0.043071, 1.622334], [-2.000000, -219.000000, -150.000000], [487, -230, 736]]
DATA[427150, 0, [0,0,0], [-0.006872, 0.012981, 0.018937], [-9.688971, -0.117680, 1.667130], [-9.492328, 0.057428, 1.593620], [513.000000, -219.000000, -151.000000], [484, -225, 743]]
DATA[427200, 0, [0,0,0], [-0.005956, 0.014661, 0.017104], [-9.610518, -0.078453, 1.667130], [-9.487542, 0.066999, 1.631905], [512.000000, -220.000000, -154.000000], [479, -227, 731]]
DATA[427270, 0, [0,0,0], [-0.006261, 0.011301, 0.018631], [-9.669357, -0.117680, -0.039227], [-9.461221, 0.076570, 1.631905], [-3.000000, -221.000000, -152.000000], [478, -220, 731]]
DATA[427330, 0, [0,0,0], [-0.006720, 0.002443, -0.012828], [-9.649744, -0.098067, -0.137293], [-9.521041, 0.081356, 1.617548], [-4.000000, -217.000000, -155.000000], [487, -230, 732]]
DATA[427400, 0, [0,0,0], [-0.002291, 0.012523, -0.019090], [-9.669357, -0.176520, 1.686744], [-9.513863, 0.062213, 1.603191], [-1.000000, -217.000000, -154.000000], [483, -230, 744]]
DATA[427460, 0, [0,0,0], [-0.005040, 0.008858, -0.018021], [-9.728197, -0.196133, -0.058840], [-9.475577, 0.057428, 1.598405], [-3.000000, -220.000000, -155.000000], [472, -230, 737]]
DATA[427530, 0, [0,0,0], [-0.002291, 0.008858, -0.018326], [-9.669357, -0.176520, -0.156906], [-9.487542, 0.081356, 1.607977], [512.000000, -219.000000, -155.000000], [479, -234, 727]]
DATA[427580, 0, [0,0,0], [-0.004276, 0.011301, -0.019090], [-9.688971, -0.137293, 1.667130], [-9.501899, 0.057428, 1.622334], [512.000000, -216.000000, -156.000000], [484, -228, 724]]
DATA[427650, 0, [0,0,0], [-0.006720, 0.012370, 0.013134], [-9.669357, -0.176520, 1.706357], [-9.501899, 0.045464, 1.603191], [-1.000000, -222.000000, -153.000000], [482, -233, 729]]
DATA[427710, 0, [0,0,0], [-0.003360, 0.009010, 0.017562], [-9.669357, -0.196133, -0.137293], [-9.485149, 0.086142, 1.617548], [-1.000000, -219.000000, -153.000000], [483, -228, 723]]
DATA[427780, 0, [0,0,0], [-0.002291, 0.006872, 0.012523], [-9.630131, -0.117680, 1.667130], [-9.482756, 0.026321, 1.617548], [515.000000, -219.000000, -154.000000], [484, -232, 732]]
DATA[427840, 0, [0,0,0], [-0.000153, 0.009927, 0.018173], [-9.649744, -0.078453, 1.686744], [-9.501899, 0.035892, 1.584049], [513.000000, -219.000000, -150.000000], [480, -227, 740]]
DATA[427910, 0, [0,0,0], [-0.001985, 0.010232, -0.018937], [-9.649744, -0.137293, -0.098067], [-9.501899, 0.043071, 1.598405], [512.000000, -217.000000, -146.000000], [489, -225, 731]]
DATA[427960, 0, [0,0,0], [-0.006261, 0.011759, -0.014661], [-9.630131, -0.156906, 1.686744], [-9.494720, 0.086142, 1.631905], [-2.000000, -218.000000, -152.000000], [481, -234, 738]]
DATA[428020, 0, [0,0,0], [-0.006414, 0.012828, -0.018479], [-9.610518, -0.098067, -0.058840], [-9.501899, 0.062213, 1.607977], [-2.000000, -218.000000, -150.000000], [480, -230, 740]]
DATA[428080, 0, [0,0,0], [-0.002138, 0.012828, -0.017104], [-9.630131, -0.156906, 1.667130], [-9.473185, 0.095713, 1.593620], [-1.000000, -220.000000, -151.000000], [480, -231, 743]]
DATA[428150, 0, [0,0,0], [-0.007483, 0.012217, -0.014813], [-9.630131, -0.156906, -0.058840], [-9.497113, 0.081356, 1.607977], [-5.000000, -217.000000, -152.000000], [482, -236, 723]]
DATA[428210, 0, [0,0,0], [-0.005651, 0.009621, 0.019395], [-9.669357, -0.156906, -0.039227], [-9.480363, 0.047856, 1.627119], [-3.000000, -222.000000, -155.000000], [485, -232, 739]]
DATA[428280, 0, [0,0,0], [-0.006414, 0.011148, -0.019395], [-0.019613, -0.078453, -0.137293], [-9.494720, 0.050249, 1.598405], [-1.000000, -219.000000, -154.000000], [485, -233, 746]]
DATA[428330, 0, [0,0,0], [-0.004123, 0.010843, -0.015119], [-9.630131, -0.117680, -0.078453], [-9.521041, 0.095713, 1.617548], [513.000000, -221.000000, -152.000000], [485, -226, 739]]
DATA[428390, 0, [0,0,0], [-0.006261, 0.011606, -0.019548], [-9.688971, -0.156906, 1.686744], [-9.475577, 0.047856, 1.576870], [513.000000, -220.000000, -154.000000], [485, -229, 736]]
DATA[428450, 0, [0,0,0], [-0.007789, 0.009927, -0.018631], [-9.610518, -0.176520, 1.686744], [-9.456435, 0.057428, 1.593620], [512.000000, -217.000000, -152.000000], [478, -228, 733]]
DATA[428520, 0, [0,0,0], [-0.005651, 0.011454, 0.018631], [-9.630131, -0.137293, -0.156906], [-9.473185, 0.062213, 1.598405], [-2.000000, -217.000000, -152.000000], [482, -238, 737]]
DATA[428580, 0, [0,0,0], [-0.005803, 0.016952, -0.016188], [-9.669357, -0.196133, 1.706357], [-9.501899, 0.062213, 1.593620], [514.000000, -220.000000, -150.000000], [483, -237, 736]]
DATA[428650, 0, [0,0,0], [-0.006414, 0.009468, 0.019090], [-9.649744, -0.156906, 1.647517], [-9.494720, 0.047856, 1.603191], [-1.000000, -221.000000, -148.000000], [480, -227, 737]]
DATA[428700, 0, [0,0,0], [-0.002596, 0.015119, -0.015424], [-9.688971, -0.098067, 1.647517], [-9.501899, 0.086142, 1.612762], [513.000000, -220.000000, -149.000000], [481, -227, 735]]
DATA[428760, 0, [0,0,0], [-0.003207, 0.009468, -0.016188], [-9.630131, -0.117680, -0.156906], [-9.473185, 0.076570, 1.603191], [-1.000000, -220.000000, -151.000000], [478, -230, 731]]
DATA[428820, 0, [0,0,0], [-0.004276, 0.013134, -0.018021], [-9.630131, -0.137293, 1.686744], [-9.477970, 0.052642, 1.603191], [-3.000000, -221.000000, -152.000000], [483, -227, 735]]
DATA[428880, 0, [0,0,0], [-0.005192, 0.010843, -0.016341], [-9.669357, -0.156906, 1.667130], [-9.509077, 0.076570, 1.617548], [-2.000000, -220.000000, -151.000000], [487, -223, 733]]
DATA[428940, 0, [0,0,0], [-0.003360, 0.008552, -0.015730], [-9.649744, -0.078453, -0.098067], [-9.499506, 0.071785, 1.603191], [513.000000, -219.000000, -154.000000], [478, -232, 735]]
DATA[429010, 0, [0,0,0], [-0.003512, 0.011148, 0.013134], [-9.630131, -0.176520, -0.098067], [-9.509077, 0.043071, 1.617548], [-1.000000, -220.000000, -157.000000], [485, -223, 735]]
DATA[429060, 0, [0,0,0], [0.000305, 0.012217, -0.017562], [-9.669357, -0.039227, -0.137293], [-9.494720, 0.052642, 1.622334], [-1.000000, -221.000000, -153.000000], [483, -221, 736]]
DATA[429120, 0, [0,0,0], [-0.004276, 0.010079, 0.017104], [-9.649744, -0.176520, 1.667130], [-9.497113, 0.047856, 1.603191], [515.000000, -219.000000, -156.000000], [486, -228, 728]]
DATA[429180, 0, [0,0,0], [-0.003207, 0.015730, 0.017257], [-9.708584, -0.176520, -0.156906], [-9.511470, 0.105284, 1.617548], [513.000000, -218.000000, -150.000000], [482, -225, 735]]
DATA[429240, 0, [0,0,0], [-0.002291, 0.010079, 0.018479], [-9.649744, -0.176520, 1.667130], [-9.477970, 0.043071, 1.603191], [512.000000, -220.000000, -152.000000], [475, -232, 743]]
DATA[429300, 0, [0,0,0], [-0.004581, 0.011454, -0.015424], [-9.630131, -0.254973, 1.647517], [-9.511470, 0.057428, 1.612762], [-4.000000, -220.000000, -152.000000], [477, -233, 739]]
DATA[429360, 0, [0,0,0], [-0.006872, 0.011912, -0.017410], [-0.019613, -0.196133, -0.137293], [-9.513863, 0.062213, 1.622334], [512.000000, -221.000000, -150.000000], [480, -225, 735]]
DATA[429430, 0, [0,0,0], [-0.005192, 0.013897, 0.017104], [-9.669357, -0.156906, -0.156906], [-9.482756, 0.086142, 1.612762], [514.000000, -218.000000, -152.000000], [471, -227, 738]]
DATA[429490, 0, [0,0,0], [-0.005651, 0.011454, 0.017715], [-9.728197, -0.215746, 1.647517], [-9.501899, 0.081356, 1.598405], [-1.000000, -220.000000, -150.000000], [476, -225, 735]]
DATA[429560, 0, [0,0,0], [-0.005956, 0.014355, -0.016799], [-9.708584, -0.235360, 1.706357], [-9.485149, 0.071785, 1.612762], [-1.000000, -219.000000, -150.000000], [481, -235, 720]]
DATA[429620, 0, [0,0,0], [-0.006261, 0.011912, -0.017410], [-9.630131, -0.254973, 1.706357], [-9.482756, 0.076570, 1.598405], [512.000000, -222.000000, -154.000000], [479, -224, 733]]
DATA[429680, 0, [0,0,0], [-0.005192, 0.011148, 0.017410], [-9.708584, -0.176520, 1.667130], [-9.494720, 0.066999, 1.588834], [-2.000000, -221.000000, -151.000000], [488, -228, 732]]
DATA[429740, 0, [0,0,0], [-0.004734, 0.008094, -0.018173], [-9.610518, -0.156906, 1.686744], [-9.501899, 0.062213, 1.612762], [514.000000, -218.000000, -155.000000], [485, -229, 736]]
DATA[429810, 0, [0,0,0], [-0.010843, 0.010232, -0.016341], [-9.669357, -0.078453, -0.058840], [-9.523434, 0.076570, 1.588834], [514.000000, -220.000000, -154.000000], [486, -225, 739]]
